38.719997;-0.986360;0.164584;-0.002449;
38.729996;-0.991199;0.120098;-0.055682;
38.739998;-0.993511;0.082420;-0.078378;
38.749996;-0.996583;-0.006412;-0.082347;
38.760002;-0.994246;-0.078219;-0.073197;
38.77;-0.990609;-0.126334;-0.052294;
38.78;-0.988144;-0.150838;-0.028642;
38.79;-0.992084;-0.124824;0.013715;
38.8;-0.991950;-0.124798;0.021443;
38.81;-0.990903;-0.131717;0.027616;
38.82;-0.988685;-0.148905;0.018167;
38.829998;-0.972810;-0.207751;-0.102377;
38.84;-0.942849;-0.264520;-0.202647;
38.85;-0.897421;-0.343567;-0.276762;
38.86;-0.879744;-0.384700;-0.279385;
38.87;-0.890194;-0.378435;-0.253657;
38.88;-0.879337;-0.376114;-0.292070;
38.89;-0.841238;-0.400553;-0.363147;
38.899998;-0.799284;-0.462440;-0.383788;
38.91;-0.827997;-0.481027;-0.288156;
38.92;-0.864633;-0.441427;-0.239900;
38.93;-0.885855;-0.421024;-0.194937;
38.94;-0.871198;-0.452010;-0.191573;
38.949997;-0.822382;-0.535378;-0.192506;
38.96;-0.786894;-0.584478;-0.197946;
38.969997;-0.743487;-0.632278;-0.217833;
38.98;-0.695791;-0.672855;-0.251279;
38.989998;-0.604050;-0.738826;-0.298764;
38.999996;-0.605907;-0.743722;-0.282408;
39.01;-0.650108;-0.715448;-0.255916;
39.019997;-0.685678;-0.685678;-0.244317;
39.03;-0.661791;-0.713414;-0.230376;
39.039997;-0.618546;-0.743421;-0.254412;
39.049995;-0.608226;-0.760970;-0.225802;
39.06;-0.601831;-0.780313;-0.170033;
39.07;-0.464884;-0.877301;-0.119271;
39.08;-0.419793;-0.899604;-0.120363;
39.09;-0.414168;-0.901424;-0.126092;
39.1;-0.431568;-0.892144;-0.133523;
39.11;-0.480653;-0.864559;-0.146661;
39.12;-0.518236;-0.844013;-0.138105;
39.13;-0.599261;-0.789594;-0.132016;
39.14;-0.701643;-0.704547;-0.106354;
39.149998;-0.795543;-0.601658;-0.071553;
39.16;-0.805198;-0.589091;-0.068034;
39.17;-0.832219;-0.552846;-0.042103;
39.18;-0.852094;-0.522316;-0.033502;
39.19;-0.883308;-0.465534;-0.055178;
39.2;-0.929548;-0.368561;-0.010128;
39.21;-0.956337;-0.291351;0.023090;
39.219997;-0.961236;-0.275420;0.013035;
39.23;-0.942051;-0.319942;-0.100883;
39.239998;-0.910502;-0.354486;-0.212898;
39.25;-0.831912;-0.401449;-0.383094;
39.26;-0.690594;-0.436501;-0.576668;
39.269997;-0.588352;-0.400310;-0.702562;
39.28;-0.526340;-0.412795;-0.743349;
39.289997;-0.581216;-0.403071;-0.706910;
39.3;-0.593052;-0.393765;-0.702310;
39.309998;-0.468673;-0.332757;-0.818302;
39.319996;-0.442966;-0.223196;-0.868311;
39.329998;-0.390221;-0.069350;-0.918106;
39.339996;-0.341047;0.123357;-0.931918;
39.350002;-0.165355;0.236409;-0.957480;
39.36;0.010959;0.185086;-0.982661;
39.37;0.122696;0.138908;-0.982675;
39.38;0.143763;0.123176;-0.981916;
39.39;0.210337;0.135620;-0.968176;
39.4;0.260386;0.171128;-0.950218;
39.41;0.261745;0.227493;-0.937943;
39.42;0.227097;0.287750;-0.930391;
39.43;0.145161;0.345411;-0.927157;
39.44;0.072481;0.342487;-0.936722;
39.45;-0.051161;0.298813;-0.952939;
39.46;-0.206469;0.231486;-0.950676;
39.469997;-0.385303;0.168177;-0.907336;
39.48;-0.462142;0.172720;-0.869823;
39.489998;-0.538867;0.190997;-0.820453;
39.5;-0.595176;0.212329;-0.775037;
39.51;-0.641780;0.286982;-0.711168;
39.52;-0.641544;0.319549;-0.697359;
39.53;-0.643954;0.345331;-0.682693;
39.539997;-0.627688;0.362540;-0.688893;
39.55;-0.431187;0.388068;-0.814543;
39.559998;-0.277340;0.370419;-0.886494;
39.57;-0.145237;0.351947;-0.924683;
39.579998;-0.038596;0.337602;-0.940497;
39.589996;0.123505;0.330526;-0.935681;
39.6;0.101361;0.348037;-0.931985;
39.609997;0.116610;0.340790;-0.932879;
39.62;0.180942;0.309138;-0.933645;
39.629997;0.134713;0.298476;-0.944862;
39.639996;0.099814;0.292175;-0.951142;
39.65;0.115327;0.245191;-0.962591;
39.66;0.060261;0.187756;-0.980365;
39.670002;-0.129955;0.012516;-0.991441;
39.68;-0.225790;-0.080812;-0.970818;
39.69;-0.278188;-0.175224;-0.944409;
39.7;-0.354004;-0.240003;-0.903924;
39.71;-0.554257;-0.218352;-0.803194;
39.72;-0.600570;-0.174341;-0.780334;
39.73;-0.619571;-0.140365;-0.772288;
39.739998;-0.621110;-0.116586;-0.775003;
39.75;-0.619671;-0.320966;-0.716232;
39.76;-0.569631;-0.423002;-0.704691;
39.77;-0.467870;-0.508029;-0.723190;
39.78;-0.384576;-0.570704;-0.725533;
39.789997;-0.151983;-0.629595;-0.761913;
39.8;0.063640;-0.616624;-0.784682;
39.809998;0.204176;-0.609452;-0.766081;
39.82;0.266888;-0.602360;-0.752285;
39.829998;0.325859;-0.607573;-0.724341;
39.84;0.259672;-0.631514;-0.730589;
39.85;0.235552;-0.655671;-0.717363;
39.859997;0.205872;-0.684798;-0.699049;
39.87;0.056784;-0.726337;-0.684989;
39.879997;0.058060;-0.740678;-0.669347;
39.89;0.035287;-0.751023;-0.659333;
39.899998;0.014953;-0.797392;-0.603277;
39.909996;-0.115742;-0.888078;-0.444883;
39.92;-0.191931;-0.903124;-0.384095;
39.929996;-0.225508;-0.921412;-0.316460;
39.940002;-0.259798;-0.926628;-0.271782;
39.95;-0.293338;-0.931530;-0.214951;
39.96;-0.307803;-0.933224;-0.185336;
39.97;-0.333139;-0.929491;-0.158321;
39.98;-0.317494;-0.939772;-0.126599;
39.99;-0.272817;-0.959387;-0.071745;
40.0;-0.269271;-0.962519;-0.032397;
40.01;-0.140840;-0.989478;-0.033111;
40.02;-0.034038;-0.999051;-0.027180;
40.03;0.325676;-0.944675;-0.039038;
40.04;0.483595;-0.872971;-0.063694;
40.05;0.543821;-0.836491;-0.067382;
40.059998;0.595295;-0.801901;-0.050783;
40.07;0.690872;-0.720631;-0.058200;
40.079998;0.717481;-0.695304;-0.042117;
40.09;0.742833;-0.669119;-0.021875;
40.1;0.776501;-0.630047;-0.009360;
40.109997;0.781034;-0.623842;0.028408;
40.12;0.745931;-0.662987;0.063528;
40.129997;0.703074;-0.704588;0.096140;
40.14;0.650439;-0.748255;0.130550;
40.149998;0.582961;-0.788891;0.194440;
40.16;0.545176;-0.808272;0.222440;
40.17;0.515778;-0.817854;0.255122;
40.179996;0.505646;-0.815856;0.280539;
40.19;0.535321;-0.793296;0.290024;
40.199997;0.530068;-0.795366;0.293974;
40.21;0.526851;-0.795469;0.299426;
40.219997;0.534404;-0.790496;0.299213;
40.229996;0.530625;-0.788793;0.310229;
40.24;0.524710;-0.791083;0.314432;
40.25;0.526438;-0.783786;0.329458;
40.260002;0.540896;-0.777114;0.321753;
40.27;0.576731;-0.758774;0.302725;
40.28;0.585584;-0.753502;0.298876;
40.29;0.586115;-0.750566;0.305154;
40.3;0.588734;-0.743532;0.317101;
40.31;0.618344;-0.721329;0.311985;
40.32;0.602437;-0.725902;0.331866;
40.329998;0.583027;-0.733919;0.348486;
40.34;0.494062;-0.830882;0.256004;
40.35;0.742244;-0.655409;0.139690;
40.36;0.799514;-0.585652;0.133379;
40.37;0.617797;-0.562485;0.549488;
40.379997;0.731529;-0.521614;0.439072;
40.39;0.727861;-0.655510;0.201309;
40.399998;0.723386;-0.672905;0.154632;
40.41;0.704452;-0.676026;0.216185;
40.42;0.767335;-0.564347;0.304481;
40.429996;0.820251;-0.423969;0.383977;
40.44;0.700237;-0.556916;0.446669;
40.449997;0.420794;-0.738252;0.527178;
40.46;0.134765;-0.791744;0.595803;
40.469997;-0.041883;-0.744878;0.665884;
40.48;-0.120004;-0.722969;0.680378;
40.489998;-0.220271;-0.676715;0.702522;
40.499996;-0.363839;-0.660041;0.657242;
40.51;-0.398770;-0.657640;0.639134;
40.519997;-0.408151;-0.667636;0.622636;
40.530003;-0.434216;-0.675537;0.595907;
40.54;-0.489319;-0.650724;0.580625;
40.55;-0.460293;-0.659575;0.594215;
40.56;-0.401809;-0.677012;0.616607;
40.57;-0.287288;-0.713296;0.639277;
40.58;-0.153365;-0.752455;0.640540;
40.59;0.126813;-0.797192;0.590257;
40.6;0.249961;-0.797149;0.549612;
40.61;0.410094;-0.758536;0.506406;
40.62;0.501798;-0.702710;0.504378;
40.63;0.652939;-0.550003;0.520737;
40.64;0.730175;-0.482494;0.483781;
40.649998;0.790124;-0.445365;0.421134;
40.66;0.827495;-0.420214;0.372388;
40.67;0.843944;-0.331405;0.421816;
40.68;0.814864;-0.350934;0.461347;
40.69;0.743630;-0.394979;0.539449;
40.699997;0.691456;-0.420256;0.587600;
40.71;0.668662;-0.377650;0.640524;
40.719997;0.643308;-0.366505;0.672182;
40.73;0.599645;-0.349408;0.719958;
40.739998;0.569375;-0.349458;0.744104;
40.749996;0.462347;-0.318873;0.827378;
40.76;0.385070;-0.228782;0.894080;
40.769997;0.351366;-0.124173;0.927967;
40.78;0.302437;0.020242;0.952954;
40.789997;0.347552;0.209157;0.914035;
40.8;0.572876;0.158356;0.804200;
40.809998;0.670218;0.135167;0.729752;
40.819996;0.692830;0.163339;0.702358;
40.83;0.830962;0.060283;0.553053;
40.84;0.851895;0.053260;0.520998;
40.850002;0.867697;0.091377;0.488623;
40.86;0.871806;0.168175;0.460077;
40.87;0.802308;0.364734;0.472515;
40.88;0.804883;0.362669;0.469717;
40.89;0.809980;0.346006;0.473510;
40.9;0.803663;0.334346;0.492279;
40.91;0.792209;0.279401;0.542532;
40.92;0.738140;0.278990;0.614259;
40.93;0.662247;0.257912;0.703498;
40.94;0.569217;0.245763;0.784597;
40.95;0.503235;0.229738;0.833052;
40.96;0.407584;0.211158;0.888419;
40.969997;0.316889;0.204605;0.926131;
40.98;0.252318;0.274222;0.927975;
40.989998;0.611792;0.397417;0.683937;
41.0;0.673549;0.464866;0.574658;
41.01;0.660344;0.486055;0.572448;
41.019997;0.679143;0.458440;0.573235;
41.03;0.823238;0.399548;0.403288;
41.039997;0.824897;0.446344;0.346875;
41.05;0.823364;0.476056;0.308939;
41.059998;0.832273;0.481436;0.274848;
41.069996;0.851044;0.482354;0.207508;
41.079998;0.873906;0.449042;0.186142;
41.089996;0.879148;0.436653;0.190875;
41.1;0.875584;0.431108;0.217941;
41.109997;0.858221;0.432470;0.276452;
41.120003;0.836181;0.449075;0.314853;
41.13;0.816864;0.449929;0.360966;
41.14;0.757258;0.494709;0.426408;
41.15;0.653231;0.563302;0.505945;
41.16;0.532818;0.622564;0.573166;
41.170002;0.449296;0.635212;0.628203;
41.18;0.442467;0.626767;0.641394;
41.19;0.438976;0.645466;0.625039;
41.2;0.391788;0.663471;0.637424;
41.21;0.383570;0.682816;0.621801;
41.22;0.342657;0.744417;0.573088;
41.23;0.378899;0.783502;0.492505;
41.239998;0.478119;0.755168;0.448468;
41.25;0.503546;0.758810;0.413096;
41.26;0.520020;0.756608;0.396389;
41.27;0.569968;0.715045;0.404781;
41.28;0.595076;0.708874;0.378659;
41.289997;0.605378;0.708083;0.363505;
41.3;0.611624;0.704511;0.359973;
41.309998;0.602609;0.709271;0.365784;
41.32;0.595562;0.702353;0.389880;
41.329998;0.597645;0.701855;0.387582;
41.339996;0.572539;0.732285;0.368725;
41.35;0.418159;0.803373;0.423952;
41.359997;0.359686;0.813609;0.456801;
41.37;0.363664;0.808221;0.463170;
41.379997;0.320093;0.827060;0.462073;
41.389996;0.513731;0.757689;0.402477;
41.399998;0.403004;0.825721;0.394681;
41.409996;0.190695;0.865727;0.462767;
41.420002;0.144228;0.837136;0.527637;
41.43;0.011092;0.794524;0.607131;
41.440002;-0.111124;0.731082;0.673180;
41.45;-0.242128;0.647475;0.722600;
41.46;0.005355;0.701476;0.712673;
41.47;0.111731;0.795964;0.594944;
41.48;0.217291;0.847265;0.484693;
41.49;0.245550;0.857202;0.452670;
41.5;0.209583;0.862295;0.461001;
41.51;0.429656;0.762599;0.483569;
41.52;0.512141;0.719650;0.468845;
41.53;0.493363;0.733625;0.467319;
41.54;0.499132;0.754112;0.426829;
41.55;0.663785;0.702735;0.256035;
41.559998;0.713122;0.668207;0.212030;
41.57;0.758817;0.618953;0.202719;
41.579998;0.797532;0.568083;0.203038;
41.59;0.848055;0.488852;0.204515;
41.6;0.863803;0.450430;0.225737;
41.609997;0.868455;0.424824;0.255558;
41.62;0.825839;0.485503;0.286839;
41.629997;0.819683;0.499033;0.281223;
41.64;0.592008;0.722763;0.356568;
41.649998;0.324500;0.713970;0.620440;
41.659996;0.572745;0.480450;0.664177;
41.67;0.666803;0.536393;0.517355;
41.679996;0.590840;0.571556;0.569413;
41.69;0.365750;0.564542;0.739946;
41.699997;-0.200185;0.646446;0.736230;
41.709995;0.483120;0.473055;0.736759;
41.72;0.611679;0.505031;0.608927;
41.73;0.147269;0.823931;0.547220;
41.74;0.108400;0.768999;0.629992;
41.75;0.026992;0.817279;0.575610;
41.760002;0.283897;0.817449;0.501178;
41.77;0.580565;0.733150;0.354170;
41.78;0.779756;0.585322;0.222210;
41.79;0.919173;0.369569;0.136157;
41.8;0.927343;0.330299;0.175891;
41.81;0.900277;0.373241;0.224036;
41.82;0.847385;0.453780;0.275721;
41.829998;0.750445;0.507790;0.423062;
41.84;0.655816;0.592439;0.467889;
41.85;0.681815;0.584413;0.439989;
41.86;0.759316;0.535617;0.369531;
41.87;0.692790;0.600720;0.398971;
41.879997;0.695175;0.541139;0.473182;
41.89;0.714655;0.460466;0.526535;
41.899998;0.696301;0.417574;0.583778;
41.91;0.712790;0.423750;0.558897;
41.92;0.735021;0.473352;0.485470;
41.929996;0.732328;0.533649;0.422983;
41.94;0.729199;0.564067;0.387424;
41.949997;0.563434;0.604223;0.563434;
41.96;0.597936;0.482721;0.639886;
41.969997;0.610887;0.463916;0.641559;
41.979996;0.541584;0.574792;0.613433;
41.989998;0.411571;0.650371;0.638456;
41.999996;0.444752;0.622382;0.644077;
42.01;0.458096;0.631974;0.625105;
42.02;0.508753;0.616874;0.600530;
42.03;0.449119;0.620619;0.642748;
42.04;0.414958;0.620070;0.665826;
42.05;0.444271;0.598462;0.666683;
42.06;0.470683;0.620165;0.627577;
42.07;0.444097;0.595463;0.669479;
42.08;0.510376;0.490525;0.706330;
42.09;0.583120;0.431462;0.688340;
42.1;0.548174;0.490928;0.677122;
42.11;0.571567;0.530142;0.626307;
42.12;0.652552;0.505553;0.564440;
42.13;0.695344;0.494608;0.521401;
42.14;0.707865;0.494136;0.504734;
42.149998;0.745243;0.533761;0.399640;
42.16;0.772924;0.532857;0.344459;
42.17;0.797723;0.525298;0.296141;
42.18;0.816088;0.516681;0.258923;
42.19;0.818525;0.534741;0.209926;
42.199997;0.812640;0.549524;0.194010;
42.21;0.807174;0.564945;0.171195;
42.219997;0.876248;0.446657;0.180796;
42.23;0.928087;0.322393;0.186328;
42.239998;0.934283;0.286354;0.212407;
42.249996;0.906362;0.327348;0.267116;
42.26;0.884544;0.350073;0.308270;
42.269997;0.838844;0.399242;0.370062;
42.28;0.803510;0.398066;0.442624;
42.289997;0.785043;0.353897;0.508394;
42.299995;0.772275;0.225760;0.593821;
42.309998;0.788901;0.170032;0.590529;
42.319996;0.771847;0.230402;0.592594;
42.34;0.778637;0.261731;0.570282;
42.35;0.668148;0.370182;0.645402;
42.36;0.588886;0.433614;0.682050;
42.37;0.531587;0.453176;0.715574;
42.38;0.485479;0.482696;0.728913;
42.39;0.173347;0.605821;0.776487;
42.4;0.081970;0.543701;0.835266;
42.41;0.439461;0.302962;0.845629;
42.42;0.701999;0.039693;0.711071;
42.43;0.052358;0.004130;0.083000;
42.44;0.022116;0.006262;0.096190;
42.45;0.087392;0.028310;0.995772;
42.46;-0.025755;0.279950;0.959669;
42.469997;0.140439;0.378346;0.914949;
42.48;0.419979;0.331511;0.844818;
42.489998;0.569953;0.276609;0.773719;
42.5;0.602227;0.246025;0.759470;
42.51;0.401783;0.256858;0.878973;
42.519997;0.468157;0.183091;0.864469;
42.53;0.581438;0.165495;0.796581;
42.539997;0.616127;0.233593;0.752211;
42.55;0.560073;0.378846;0.736746;
42.559998;0.513114;0.386477;0.766388;
42.569996;0.407211;0.407211;0.817531;
42.579998;0.396990;0.520057;0.756267;
42.589996;0.460396;0.532938;0.709939;
42.6;0.540037;0.516514;0.664510;
42.609997;0.550266;0.513996;0.658039;
42.619995;0.499008;0.531850;0.684198;
42.63;0.521072;0.552288;0.650740;
42.64;0.548566;0.578138;0.604014;
42.65;0.620548;0.562694;0.546165;
42.66;0.647743;0.553513;0.523499;
42.67;0.403409;0.666465;0.626965;
42.68;0.330077;0.678240;0.656536;
42.69;0.300860;0.694616;0.653446;
42.7;0.467386;0.588727;0.659509;
42.71;0.530730;0.506235;0.679743;
42.72;0.502757;0.483118;0.716821;
42.73;0.489650;0.535860;0.687820;
42.739998;0.461009;0.678821;0.571553;
42.75;0.431302;0.701297;0.567593;
42.76;0.369262;0.722132;0.584953;
42.77;0.551481;0.598132;0.581470;
42.78;0.773787;0.391750;0.497781;
42.789997;0.798535;0.333261;0.501277;
42.8;0.706920;0.460148;0.537148;
42.809998;0.489719;0.638222;0.594011;
42.82;0.040285;0.708596;0.704464;
42.829998;0.063547;0.699964;0.711345;
42.839996;0.114318;0.735415;0.667904;
42.85;0.173783;0.761375;0.624586;
42.859997;0.382603;0.683783;0.621334;
42.87;0.429095;0.641993;0.635391;
42.879997;0.396577;0.645373;0.652856;
42.889996;0.255112;0.673622;0.693651;
42.899998;0.488721;0.503228;0.712680;
42.909996;0.564240;0.438756;0.699376;
42.920002;0.618079;0.436632;0.653705;
42.93;0.534856;0.551916;0.639779;
42.94;0.351308;0.657046;0.666988;
42.95;0.386570;0.655021;0.649239;
42.96;0.582055;0.604019;0.544402;
42.97;0.660851;0.617130;0.427115;
42.98;0.745314;0.529014;0.405773;
42.989998;0.708901;0.521771;0.474567;
43.0;0.666873;0.566168;0.484494;
43.01;0.571363;0.706412;0.417763;
43.02;0.423312;0.794716;0.435010;
43.03;0.362746;0.759890;0.539428;
43.04;0.116424;0.758492;0.641199;
43.05;-0.117624;0.716861;0.687223;
43.059998;-0.164472;0.605374;0.778763;
43.07;-0.140210;0.579599;0.802749;
43.079998;-0.040269;0.560667;0.827062;
43.09;0.011617;0.581898;0.813179;
43.1;0.209869;0.634702;0.743712;
43.109997;0.354445;0.639729;0.681994;
43.12;0.455073;0.618556;0.640544;
43.129997;0.519611;0.574597;0.632331;
43.14;0.543331;0.543331;0.639986;
43.149998;0.518538;0.604615;0.604615;
43.159996;0.460545;0.715240;0.525672;
43.17;0.444825;0.777343;0.444825;
43.179996;0.672281;0.672281;0.309964;
43.19;0.720116;0.646397;0.252196;
43.199997;0.723919;0.648637;0.234969;
43.209995;0.739524;0.631677;0.232569;
43.22;0.857995;0.464691;0.218876;
43.23;0.886730;0.417246;0.199035;
43.24;0.881373;0.418992;0.218238;
43.25;0.867940;0.431270;0.246344;
43.26;0.819400;0.499932;0.280449;
43.27;0.774787;0.546409;0.318031;
43.28;0.699155;0.603661;0.383114;
43.29;0.501580;0.686579;0.526334;
43.3;0.484121;0.630824;0.606373;
43.309998;0.046496;0.059153;0.060218;
43.32;0.030642;0.052358;0.060751;
43.329998;0.011058;0.052358;0.066080;
43.34;0.008393;0.027445;0.063949;
43.35;0.032774;0.011591;0.053291;
43.36;0.035305;0.005729;0.049161;
43.37;0.017852;0.009459;0.051825;
43.379997;-0.027445;0.022116;0.061817;
43.39;-0.019984;0.035305;0.059153;
43.399998;-0.005196;0.041700;0.054357;
43.41;0.027445;0.049694;0.056488;
43.42;0.051825;0.039568;0.039568;
43.429996;0.034905;0.024247;0.042233;
43.44;0.019984;0.011591;0.049694;
43.449997;0.017852;0.005729;0.049161;
43.46;0.018385;0.003064;0.024780;
43.469997;0.014788;0.017453;0.032241;
43.479996;0.035838;0.032241;0.049694;
43.489998;0.049694;0.032241;0.053291;
43.499996;0.053824;0.027445;0.045430;
43.510002;0.042766;0.032241;0.044365;
43.52;0.039568;0.034373;0.046496;
43.53;0.035838;0.025313;0.047562;
43.54;0.001998;0.027978;0.047029;
43.55;-0.004663;0.032241;0.048628;
43.56;0.008393;0.027445;0.048628;
43.57;0.013722;0.026379;0.041700;
43.579998;0.016920;0.046496;0.043832;
43.59;0.031175;0.055422;0.047562;
43.6;0.050759;0.063949;0.050759;
43.61;0.632374;0.607672;0.480456;
43.62;0.034905;0.050759;0.042766;
43.629997;0.009459;0.041167;0.037437;
43.64;-0.013722;0.028511;0.030109;
43.649998;-0.017453;0.025846;0.031708;
43.66;-0.004130;0.042233;0.054357;
43.67;0.006262;0.048095;0.074474;
43.68;0.011591;0.050226;0.083533;
43.69;0.016387;0.055422;0.079803;
43.699997;-0.015854;0.053291;0.047029;
43.71;-0.034905;0.057021;0.041167;
43.719997;-0.017852;0.053824;0.042233;
43.73;0.010525;0.045430;0.035838;
43.739998;0.051292;0.035305;0.009992;
43.749996;0.037437;0.055955;0.000000;
43.76;0.034905;0.081402;0.001465;
43.769997;0.031175;0.088196;-0.002531;
43.78;0.032241;0.056488;-0.009992;
43.789997;-0.035838;0.036371;-0.018918;
43.799995;-0.065015;0.024780;-0.005729;
43.81;-0.036904;0.016920;0.005196;
43.82;-0.064482;0.041167;-0.010525;
43.83;-0.047562;0.062883;0.008393;
43.84;-0.001998;0.063416;0.032241;
43.85;0.058087;0.038503;0.042233;
43.86;0.947769;0.088007;0.306574;
43.87;0.926884;0.248443;0.281357;
43.88;0.067146;0.034373;0.021050;
43.89;0.066613;0.024780;0.024780;
43.899998;0.071276;0.018385;0.042233;
43.91;0.014788;0.031175;0.045963;
43.92;-0.012657;0.054357;0.060218;
43.93;-0.170743;0.739017;0.651691;
43.94;-0.403924;0.730304;0.550910;
43.949997;-0.401192;0.696806;0.594564;
43.96;-0.293856;0.597115;0.746393;
43.969997;-0.013722;0.050226;0.085132;
43.98;-0.034373;0.039035;0.082467;
43.989998;-0.476496;0.351533;0.805839;
44.0;-0.539386;0.336029;0.772105;
44.01;-0.441810;0.380217;0.812551;
44.019997;0.033857;0.377439;0.925415;
44.03;0.374488;0.307013;0.874930;
44.039997;0.566227;0.252857;0.784506;
44.05;0.711702;0.286570;0.641372;
44.059998;0.867612;0.410704;0.280306;
44.069996;0.856830;0.492847;0.151471;
44.079998;0.080336;0.048628;0.016920;
44.089996;0.063416;0.031175;0.024247;
44.100002;0.052358;0.016387;0.011058;
44.11;0.045963;0.024247;0.009992;
44.12;0.048628;0.029043;0.026912;
44.13;0.047029;0.025313;0.043299;
44.14;0.026379;0.029043;0.051825;
44.15;-0.008393;0.030109;0.053291;
44.16;-0.018385;0.031708;0.062883;
44.17;-0.012657;0.029043;0.069278;
44.18;-0.013189;0.017852;0.057554;
44.19;-0.011591;0.014255;0.054357;
44.2;-0.019984;0.016920;0.050226;
44.21;-0.008393;0.011591;0.042233;
44.219997;0.027978;0.022649;0.019451;
44.23;0.042766;0.040634;0.031708;
44.239998;0.046496;0.041167;0.031708;
44.25;0.047562;0.033840;0.028511;
44.26;0.068745;0.022649;0.028511;
44.269997;0.078737;0.019984;0.026912;
44.28;0.080336;0.027445;0.025846;
44.289997;0.080336;0.038503;0.032774;
44.3;0.857677;0.252258;0.448058;
44.309998;0.824968;0.199000;0.528987;
44.32;0.771601;0.212946;0.599404;
44.329998;0.071276;0.023181;0.061284;
44.339996;0.053824;0.041700;0.064482;
44.35;0.059686;0.043832;0.067146;
44.359997;0.060751;0.034905;0.065015;
44.37;0.667029;0.309692;0.677616;
44.379997;0.692316;0.185774;0.697270;
44.389996;0.075007;0.006262;0.065548;
44.4;0.079270;0.001465;0.058620;
44.41;0.065548;0.009459;0.057021;
44.420002;0.065015;0.014788;0.073941;
44.43;0.649862;0.131945;0.748512;
44.44;0.610027;0.148876;0.778269;
44.45;0.574347;0.230214;0.785574;
44.46;0.041167;0.023181;0.084066;
44.47;0.030109;0.020517;0.083000;
44.48;-0.003597;0.022649;0.075540;
44.489998;-0.005729;0.023181;0.078204;
44.5;0.037970;0.021583;0.087264;
44.51;0.554059;0.281933;0.783283;
44.52;0.576246;0.359587;0.733920;
44.53;0.576631;0.382572;0.721897;
44.539997;0.715588;0.286235;0.637184;
44.55;0.824887;0.225834;0.518229;
44.559998;0.878035;0.210555;0.429792;
44.57;0.872280;0.298528;0.387310;
44.579998;0.837622;0.361044;0.409924;
44.589996;0.822330;0.332741;0.461580;
44.6;0.744972;0.404748;0.530279;
44.609997;0.674209;0.489444;0.553071;
44.62;0.064482;0.043299;0.037970;
44.629997;0.060218;0.052758;0.040634;
44.64;0.044897;0.063949;0.044897;
44.649998;0.044365;0.065015;0.051825;
44.659996;0.058620;0.044897;0.053291;
44.67;0.067146;0.032774;0.055955;
44.679996;0.069811;0.029043;0.053824;
44.690002;0.052358;0.031708;0.043832;
44.7;0.021050;0.040634;0.027978;
44.71;0.031175;0.039568;0.033840;
44.72;0.057021;0.031175;0.040634;
44.73;0.078204;0.026379;0.043299;
44.74;0.072342;0.015321;0.044897;
44.75;0.077138;0.011058;0.035838;
44.76;0.075007;0.013189;0.023181;
44.77;0.073408;0.024247;0.023181;
44.78;0.937324;0.143723;0.317440;
44.79;0.943131;0.174076;0.283199;
44.8;0.089795;0.033840;0.027978;
44.809998;0.065548;0.052358;0.021583;
44.82;0.029043;0.063416;0.027978;
44.829998;0.035838;0.053291;0.045430;
44.84;0.061284;0.039568;0.050226;
44.85;0.060751;0.037970;0.039568;
44.859997;0.735717;0.594891;0.323768;
44.87;0.072342;0.060218;0.024780;
44.879997;0.066080;0.054357;0.021583;
44.89;0.066613;0.041167;0.029576;
44.899998;0.879099;0.287847;0.379906;
44.909996;0.084066;0.039035;0.034373;
44.92;0.812195;0.488798;0.318459;
44.929996;0.795970;0.551933;0.248598;
44.94;0.650553;0.691858;0.313229;
44.949997;0.628961;0.656996;0.415650;
44.96;0.682328;0.541696;0.490912;
44.969997;0.072342;0.039035;0.051825;
44.979996;0.032774;0.048095;0.039035;
44.99;0.007860;0.069278;0.025846;
45.0;0.004130;0.081934;0.017852;
45.010002;0.014788;0.081934;0.019451;
45.02;0.050226;0.063416;0.029576;
45.03;0.068212;0.045430;0.022649;
45.04;0.076072;0.044897;0.004130;
45.05;0.814199;0.566174;-0.128558;
45.06;0.714777;0.696537;-0.062700;
45.07;0.779126;0.624812;0.050719;
45.079998;0.858482;0.499273;0.117196;
45.09;0.900057;0.404479;0.162156;
45.1;0.873872;0.419626;0.245481;
45.11;0.063949;0.056488;0.028511;
45.12;0.033307;0.063416;0.027978;
45.129997;0.013722;0.063949;0.027445;
45.14;0.021050;0.061817;0.037970;
45.149998;0.023714;0.053824;0.039035;
45.16;0.031175;0.050226;0.034905;
45.17;0.051292;0.054889;0.030109;
45.179996;0.035305;0.055422;0.022649;
45.19;0.038503;0.045963;0.015321;
45.199997;0.035305;0.032774;0.008926;
45.21;0.053824;0.025313;0.007860;
45.219997;0.950253;0.235091;0.204332;
45.229996;0.941928;0.304907;0.140726;
45.239998;0.933113;0.353939;0.063459;
45.249996;0.896577;0.437252;0.070423;
45.26;0.071276;0.038503;0.027978;
45.269997;0.060218;0.030642;0.025313;
45.280003;0.059153;0.037437;0.026912;
45.29;0.063416;0.043832;0.032241;
45.3;0.796631;0.467942;0.382634;
45.31;0.778616;0.503739;0.374172;
45.32;0.778287;0.519660;0.352454;
45.33;0.789141;0.512010;0.339268;
45.34;0.083533;0.035838;0.024247;
45.35;0.086198;0.033840;0.020517;
45.36;0.893687;0.364694;0.261385;
45.37;0.900769;0.353958;0.251651;
