121.31999;0.070743;0.049161;0.015321;
121.329994;0.070743;0.040634;0.016387;
121.34;0.060218;0.036371;0.021583;
121.34999;0.042766;0.043832;0.028511;
121.35999;0.034905;0.039568;0.025313;
121.369995;0.044897;0.029576;0.028511;
121.38;0.052358;0.013722;0.035305;
121.38999;0.046496;0.004663;0.036904;
121.399994;0.039568;0.006795;0.036904;
121.409996;0.041167;0.008926;0.033307;
121.41999;0.053291;0.011058;0.028511;
121.42999;0.075007;0.033840;0.023714;
121.439995;0.083533;0.027978;0.026912;
121.44999;0.076072;0.017453;0.029576;
121.46;0.052758;0.012657;0.034373;
121.47;0.037437;0.009459;0.036371;
121.48;0.042233;0.018385;0.034905;
121.49;0.050759;0.028511;0.030109;
121.5;0.052358;0.029043;0.021583;
121.51;0.048095;0.022116;0.019984;
121.52;0.043832;0.019451;0.027978;
121.53;0.039568;0.028511;0.023714;
121.54;0.034373;0.034905;0.020517;
121.549995;0.036904;0.041167;0.020517;
121.56;0.046496;0.040634;0.021583;
121.57;0.046496;0.039568;0.021583;
121.58;0.043299;0.049161;0.022116;
121.59;0.039568;0.059686;0.020517;
121.6;0.050226;0.052758;0.016920;
121.61;0.053291;0.045430;0.018385;
121.619995;0.054889;0.040634;0.019984;
121.63;0.054889;0.036371;0.022116;
121.64;0.054889;0.030642;0.025313;
121.65;0.052358;0.029576;0.025313;
121.659996;0.052358;0.032241;0.022649;
121.67;0.045430;0.033840;0.021050;
121.68;0.041700;0.036371;0.029043;
121.689995;0.033307;0.034905;0.033307;
121.7;0.015854;0.029043;0.033840;
121.71;0.006262;0.029576;0.036371;
121.71999;0.001998;0.036904;0.038503;
121.729996;0.007860;0.046496;0.035305;
121.74;0.013722;0.057554;0.030109;
121.75;0.023714;0.059153;0.026912;
121.759995;0.025313;0.055955;0.027978;
121.77;0.012124;0.058087;0.033840;
121.78;-0.018918;0.060751;0.035838;
121.78999;-0.062350;0.061817;0.047029;
121.799995;-0.052358;0.064482;0.045963;
121.81;-0.027445;0.060218;0.043832;
121.81999;-0.006262;0.054889;0.041167;
121.829994;0.022649;0.061817;0.038503;
121.84;0.019984;0.057021;0.035838;
121.85;0.022649;0.050759;0.034905;
121.85999;0.028511;0.052358;0.036371;
121.869995;0.039035;0.054889;0.033840;
121.88;0.058620;0.055955;0.030642;
121.88999;0.061817;0.052358;0.035305;
121.899994;0.054889;0.047562;0.036904;
121.909996;0.040634;0.036371;0.038503;
121.92;0.020517;0.034373;0.040634;
121.92999;0.005729;0.042233;0.041167;
121.939995;-0.001998;0.045963;0.042233;
121.95;0.004130;0.047562;0.041167;
121.95999;0.037970;0.037970;0.044897;
121.96999;0.043299;0.031708;0.041700;
121.979996;0.041167;0.025846;0.036904;
121.98999;0.027978;0.016920;0.034905;
121.99999;0.027978;0.009992;0.028511;
122.009995;0.041700;0.009992;0.024247;
122.02;0.057021;0.016920;0.025846;
122.02999;0.067146;0.021050;0.027445;
122.03999;0.034373;0.028511;0.020517;
122.05;0.009459;0.035305;0.028511;
122.05999;-0.007327;0.041700;0.029576;
122.07;-0.030109;0.047029;0.027978;
122.08;-0.035305;0.069278;0.024247;
122.09;-0.041700;0.081402;0.019984;
122.1;-0.488380;0.852490;0.186404;
122.11;-0.515905;0.842793;0.153437;
122.12;-0.439450;0.884181;0.158455;
122.13;-0.405803;0.901441;0.150756;
122.14;-0.377650;0.913265;0.152734;
122.15;-0.153256;0.969378;0.191882;
122.159996;-0.018918;0.089262;0.020517;
122.17;-0.024247;0.073941;0.023181;
122.18;-0.018918;0.061817;0.030642;
122.189995;-0.024247;0.063416;0.025846;
122.2;-0.016920;0.060218;0.021583;
122.21;-0.014788;0.061284;0.025846;
122.22;-0.016920;0.065548;0.029576;
122.229996;0.005196;0.050759;0.036371;
122.24;-0.034373;0.047029;0.033307;
122.25;-0.044897;0.050759;0.032241;
122.259995;-0.015321;0.052358;0.033307;
122.27;0.007327;0.051825;0.027978;
122.28;0.038503;0.041167;0.017453;
122.29;0.036904;0.040101;0.017852;
122.299995;0.032774;0.042233;0.018385;
122.31;0.022116;0.035838;0.028511;
122.32;0.011591;0.031708;0.035838;
122.329994;0.007327;0.026379;0.035305;
122.34;0.010525;0.024247;0.031708;
122.35;0.007327;0.029576;0.041167;
122.35999;-0.005729;0.026912;0.037970;
122.369995;-0.008393;0.027445;0.035305;
122.38;-0.008926;0.035305;0.034905;
122.39;-0.003597;0.027978;0.045963;
122.399994;-0.025846;0.031175;0.038503;
122.409996;-0.040634;0.035305;0.035838;
122.42;-0.040101;0.033307;0.036904;
122.42999;-0.040634;0.043299;0.040634;
122.439995;-0.053291;0.043832;0.033307;
122.45;-0.049161;0.047562;0.035305;
122.45999;-0.052758;0.058087;0.040101;
122.46999;-0.628414;0.670388;0.394558;
122.479996;-0.691008;0.614111;0.381283;
122.49;-0.684440;0.620464;0.382840;
122.49999;-0.588571;0.707907;0.390450;
122.509995;-0.026912;0.083533;0.042766;
122.52;-0.034373;0.080336;0.038503;
122.52999;-0.032774;0.072875;0.041167;
122.53999;-0.035305;0.063949;0.043299;
122.549995;-0.054357;0.046496;0.051292;
122.56;-0.061284;0.050759;0.049694;
122.56999;-0.688632;0.570618;0.447416;
122.579994;-0.063416;0.054357;0.046496;
122.59;-0.024247;0.043299;0.063949;
122.59999;-0.016387;0.047029;0.051292;
122.60999;-0.007327;0.057554;0.039035;
122.619995;0.002531;0.071809;0.037970;
122.62999;0.000933;0.082467;0.038503;
122.63999;-0.008393;0.077138;0.034905;
122.65;-0.015321;0.069278;0.036371;
122.66;-0.024247;0.063949;0.040101;
122.67;-0.046496;0.073408;0.048095;
122.68;-0.412566;0.765468;0.493810;
122.69;-0.493792;0.751517;0.437483;
122.7;-0.533930;0.741342;0.406609;
122.71;-0.407694;0.811196;0.419223;
122.72;-0.414963;0.822944;0.388031;
122.729996;-0.430565;0.815138;0.387509;
122.74;-0.550361;0.749705;0.367485;
122.75;-0.726542;0.609812;0.316646;
122.76;-0.761702;0.567238;0.313130;
122.77;-0.752214;0.556757;0.352415;
122.78;-0.743140;0.558823;0.368048;
122.79;-0.720577;0.550906;0.421035;
122.799995;-0.652929;0.573716;0.494503;
122.81;-0.569009;0.628730;0.530025;
122.82;-0.485473;0.703982;0.518387;
122.829994;-0.377901;0.735539;0.562292;
122.84;-0.368981;0.708016;0.602135;
122.85;-0.360685;0.661840;0.657171;
122.86;-0.381134;0.587119;0.714163;
122.869995;-0.421669;0.483289;0.767220;
122.88;-0.390066;0.462975;0.795929;
122.89;-0.033307;0.051825;0.078737;
122.899994;-0.026379;0.057554;0.071809;
122.909996;-0.029043;0.061817;0.068212;
122.92;-0.029043;0.059153;0.066080;
122.93;-0.031175;0.058087;0.066080;
122.939995;-0.032774;0.058620;0.066080;
122.95;-0.036371;0.060751;0.061284;
122.96;-0.035838;0.063949;0.066080;
122.96999;-0.026379;0.066080;0.070211;
122.979996;-0.013722;0.065548;0.067679;
122.99;0.010525;0.060751;0.077671;
122.99999;0.024618;0.642663;0.765754;
123.009995;-0.065542;0.697833;0.713255;
123.02;-0.017852;0.066613;0.071809;
123.03;-0.505242;0.472795;0.721939;
123.03999;-0.625517;0.370331;0.686720;
123.049995;-0.669599;0.344448;0.658021;
123.06;-0.660161;0.358293;0.660161;
123.06999;-0.633189;0.491026;0.598302;
123.079994;-0.593167;0.536375;0.600379;
123.09;-0.516125;0.633037;0.576957;
123.09999;-0.502921;0.697510;0.510442;
123.10999;-0.621257;0.577003;0.530196;
123.119995;-0.617636;0.559221;0.552990;
123.13;-0.634374;0.553376;0.539763;
123.13999;-0.656376;0.554246;0.511842;
123.149994;-0.692570;0.510801;0.509343;
123.159996;-0.710586;0.466223;0.526976;
123.16999;-0.736622;0.393300;0.550185;
123.17999;-0.745568;0.348424;0.568093;
123.189995;-0.751464;0.361669;0.551813;
123.2;-0.756510;0.405638;0.512981;
123.20999;-0.747490;0.454289;0.484644;
123.21999;-0.736271;0.486210;0.470643;
123.23;-0.740550;0.462380;0.487638;
123.23999;-0.747421;0.423784;0.511634;
123.25;-0.756106;0.393344;0.523053;
123.26;-0.753708;0.374581;0.540012;
123.27;-0.705916;0.447619;0.548926;
123.28;-0.671147;0.514131;0.534070;
123.29;-0.643178;0.552720;0.529927;
123.3;-0.601814;0.578568;0.550525;
123.31;-0.486010;0.566938;0.665113;
123.32;-0.390144;0.564720;0.727240;
123.33;-0.276777;0.578167;0.767540;
123.34;-0.249944;0.595340;0.763609;
123.35;-0.359044;0.599872;0.715012;
123.36;-0.421686;0.579607;0.697307;
123.369995;-0.458886;0.548987;0.698596;
123.38;-0.472814;0.514055;0.715678;
123.39;-0.408551;0.506794;0.759109;
123.4;-0.324192;0.532665;0.781772;
123.409996;-0.241388;0.559806;0.792685;
123.42;-0.155262;0.576427;0.802263;
123.43;-0.048951;0.571853;0.818894;
123.439995;-0.037522;0.557851;0.829092;
123.45;-0.089951;0.538813;0.837609;
123.46;-0.207907;0.519768;0.828623;
123.46999;-0.467599;0.464690;0.751940;
123.479996;-0.534349;0.431044;0.727098;
123.49;-0.578515;0.408597;0.705953;
123.5;-0.606585;0.407121;0.682867;
123.509995;-0.639486;0.440640;0.629995;
123.52;-0.652847;0.447284;0.611333;
123.53;-0.681895;0.435439;0.587717;
123.53999;-0.707397;0.426277;0.563805;
123.549995;-0.737610;0.406604;0.539077;
123.56;-0.735678;0.400473;0.546260;
123.57;-0.709972;0.403924;0.576875;
123.579994;-0.658126;0.425764;0.620964;
123.59;-0.532257;0.494561;0.687104;
123.6;-0.500917;0.517268;0.693914;
123.60999;-0.515276;0.511605;0.687569;
123.619995;-0.535845;0.483907;0.691885;
123.63;-0.524533;0.455861;0.719065;
123.63999;-0.493903;0.471063;0.730862;
123.649994;-0.443308;0.503879;0.741339;
123.659996;-0.389235;0.531584;0.752273;
123.67;-0.322813;0.559772;0.763182;
123.67999;-0.307698;0.563447;0.766714;
123.689995;-0.302077;0.558589;0.772482;
123.7;-0.304002;0.566342;0.766054;
123.70999;-0.382760;0.568144;0.728496;
123.71999;-0.415224;0.557821;0.718627;
123.729996;-0.445542;0.548263;0.707743;
123.73999;-0.470987;0.528092;0.706605;
123.74999;-0.502166;0.500223;0.705412;
123.759995;-0.516915;0.502603;0.692957;
123.77;-0.535522;0.518917;0.666289;
123.77999;-0.552219;0.524484;0.648051;
123.78999;-0.567763;0.535564;0.625153;
123.799995;-0.579014;0.529277;0.620168;
123.80999;-0.575895;0.515440;0.634560;
123.81999;-0.569603;0.495555;0.655727;
123.83;-0.552280;0.475581;0.684697;
123.840004;-0.553539;0.471473;0.686519;
123.85;-0.555968;0.476741;0.680895;
123.86;-0.561924;0.485247;0.669908;
123.87;-0.538768;0.506518;0.673178;
123.88;-0.546529;0.517437;0.658456;
123.89;-0.572370;0.515921;0.637353;
123.9;-0.606403;0.501984;0.616674;
123.909996;-0.656911;0.467002;0.591926;
123.92;-0.683967;0.452336;0.572347;
123.93;-0.702107;0.454700;0.547991;
123.94;-0.696671;0.487546;0.526259;
123.95;-0.689250;0.546494;0.475688;
123.96;-0.691006;0.554694;0.463493;
123.97;-0.695147;0.547872;0.465411;
123.979996;-0.694295;0.544155;0.471009;
123.99;-0.718426;0.504993;0.478378;
124.0;-0.736544;0.483726;0.472771;
124.009995;-0.751787;0.478533;0.453676;
124.02;-0.758887;0.489298;0.429741;
124.03;-0.745427;0.518381;0.419070;
124.04;-0.737263;0.522499;0.428298;
124.049995;-0.709546;0.534180;0.459560;
124.06;-0.664969;0.561556;0.492414;
124.07;-0.581803;0.614323;0.533022;
124.079994;-0.533915;0.643555;0.548427;
124.09;-0.507412;0.662868;0.550581;
124.1;-0.511348;0.660409;0.549894;
124.10999;-0.504232;0.627075;0.593740;
124.119995;-0.510085;0.604486;0.611890;
124.13;-0.532426;0.588060;0.608858;
124.14;-0.563874;0.579941;0.587975;
124.149994;-0.631617;0.557086;0.539180;
124.159996;-0.665890;0.546355;0.508022;
124.17;-0.700685;0.544810;0.460676;
124.17999;-0.725173;0.546344;0.419086;
124.189995;-0.735673;0.548168;0.397864;
124.2;-0.746115;0.536499;0.394312;
124.21;-0.761283;0.514463;0.394685;
124.21999;-0.776284;0.488326;0.398650;
124.229996;-0.835496;0.408260;0.367790;
124.24;-0.873057;0.356114;0.333098;
124.24999;-0.903770;0.322455;0.281465;
124.259995;-0.926001;0.306147;0.220899;
124.27;-0.932317;0.309273;0.187441;
124.27999;-0.920656;0.323496;0.218501;
124.28999;-0.898134;0.342195;0.276147;
124.299995;-0.855205;0.368835;0.364123;
124.31;-0.709245;0.432221;0.556918;
124.31999;-0.666261;0.458209;0.588337;
124.329994;-0.680475;0.432042;0.591856;
124.34;-0.713522;0.389501;0.582388;
124.34999;-0.775569;0.323234;0.542229;
124.35999;-0.784076;0.323892;0.529452;
124.369995;-0.764720;0.347131;0.542865;
124.37999;-0.728442;0.373058;0.574630;
124.38999;-0.648293;0.428756;0.629193;
124.399994;-0.649556;0.446655;0.615285;
124.41;-0.644156;0.488913;0.588241;
124.41999;-0.621705;0.542240;0.565207;
124.43;-0.465862;0.642845;0.608049;
124.44;-0.353354;0.670435;0.652425;
124.45;-0.289825;0.682774;0.670687;
124.46;-0.300623;0.671279;0.677504;
124.47;-0.477524;0.582072;0.658151;
124.48;-0.568196;0.529883;0.629586;
124.49;-0.618072;0.507436;0.600413;
124.5;-0.629151;0.513986;0.583085;
124.51;-0.578559;0.559714;0.593288;
124.52;-0.534011;0.568559;0.625758;
124.53;-0.474529;0.569435;0.671243;
124.54;-0.413897;0.579768;0.701825;
124.549995;-0.339538;0.682737;0.646981;
124.56;-0.279244;0.724220;0.630498;
124.57;-0.170604;0.761829;0.624908;
124.58;-0.026760;0.788143;0.614910;
124.59;0.241606;0.741653;0.625761;
124.6;0.342275;0.683703;0.644514;
124.61;0.438140;0.621535;0.649406;
124.619995;0.528106;0.550647;0.646446;
124.63;0.508464;0.503939;0.698219;
124.64;0.310026;0.552311;0.773845;
124.649994;0.071288;0.611542;0.787994;
124.659996;-0.175097;0.681184;0.710865;
124.67;-0.228152;0.706933;0.669472;
124.68;-0.239940;0.732248;0.637371;
124.689995;-0.200844;0.740029;0.641887;
124.7;-0.131054;0.709650;0.692258;
124.71;-0.148948;0.640114;0.753703;
124.71999;-0.244187;0.622443;0.743598;
124.729996;-0.341022;0.614642;0.711280;
124.74;-0.443782;0.585184;0.678688;
124.74999;-0.525552;0.575031;0.627004;
124.759995;-0.517456;0.584732;0.624762;
124.77;-0.486320;0.583192;0.650676;
124.78;-0.420183;0.593199;0.686703;
124.78999;-0.259812;0.632155;0.729985;
124.799995;-0.213242;0.626433;0.749740;
124.81;-0.171366;0.598475;0.782599;
124.81999;-0.124549;0.567814;0.813680;
124.829994;0.040718;0.524617;0.850364;
124.84;0.110804;0.497556;0.860326;
124.85;0.219196;0.451569;0.864892;
124.85999;0.342294;0.380585;0.859064;
124.869995;0.463461;0.257057;0.848013;
124.88;0.387097;0.239614;0.890360;
124.88999;0.214354;0.326936;0.920416;
124.899994;0.096874;0.452078;0.886702;
124.909996;-0.053679;0.626526;0.777550;
124.91999;-0.051292;0.629232;0.775523;
124.92999;-0.061185;0.639130;0.766661;
124.939995;-0.084510;0.635374;0.767566;
124.95;-0.174494;0.577910;0.797228;
124.95999;-0.258973;0.582391;0.770554;
124.96999;-0.375521;0.595080;0.710538;
124.979996;-0.531835;0.637469;0.557480;
124.98999;-0.561854;0.649713;0.512048;
124.99999;-0.594888;0.657369;0.462574;
125.01;-0.616946;0.661254;0.426757;
125.01999;-0.586607;0.677904;0.443101;
125.03;-0.458196;0.668994;0.585238;
125.04;-0.331636;0.710530;0.620616;
125.05;-0.216578;0.744488;0.631531;
125.06;-0.128272;0.785367;0.605595;
125.07;-0.211548;0.843134;0.494341;
125.08;-0.220733;0.854895;0.469502;
125.09;-0.170738;0.857902;0.484616;
125.1;-0.072300;0.864627;0.497185;
125.11;0.216292;0.860341;0.461552;
125.12;0.291283;0.862812;0.413171;
125.13;0.292869;0.880488;0.372785;
125.14;0.199511;0.908884;0.366232;
125.15;-0.145747;0.912183;0.382988;
125.159996;-0.343279;0.857310;0.383639;
125.17;-0.469097;0.795753;0.383047;
125.18;-0.512765;0.761072;0.397292;
125.189995;-0.544256;0.728088;0.416740;
125.2;-0.512859;0.740252;0.434744;
125.21;-0.492575;0.746648;0.447087;
125.22;-0.499023;0.736575;0.456545;
125.229996;-0.485350;0.692974;0.533126;
125.24;-0.452320;0.669376;0.589358;
125.25;-0.375201;0.668747;0.641873;
125.259995;-0.279608;0.674415;0.683362;
125.27;0.153839;0.652877;0.741678;
125.28;0.289517;0.643926;0.708194;
125.28999;0.353592;0.640773;0.681457;
125.299995;0.360514;0.665174;0.653890;
125.31;0.467683;0.608847;0.640763;
125.32;0.570923;0.524136;0.631924;
125.329994;0.672086;0.424302;0.606851;
125.34;0.683764;0.400225;0.610153;
125.35;0.500584;0.520095;0.692038;
125.35999;0.270490;0.604179;0.749535;
125.369995;-0.034829;0.653520;0.756107;
125.38;-0.291590;0.651336;0.700526;
125.38999;-0.484041;0.665556;0.568101;
125.399994;-0.553992;0.668099;0.496726;
125.409996;-0.591413;0.661909;0.460551;
125.42;-0.611921;0.638968;0.466125;
125.42999;-0.633533;0.606996;0.479783;
125.439995;-0.630903;0.605887;0.484625;
125.45;-0.619463;0.634291;0.462538;
125.45999;-0.621111;0.658646;0.424742;
125.46999;-0.605525;0.707010;0.365345;
125.479996;-0.611169;0.711814;0.346111;
125.49;-0.569272;0.744589;0.348592;
125.49999;-0.483252;0.794521;0.367701;
125.509995;-0.291165;0.857289;0.424593;
125.52;-0.263213;0.873138;0.410303;
125.52999;-0.294820;0.887647;0.353784;
125.53999;-0.314957;0.899448;0.302977;
125.549995;-0.282134;0.920469;0.270439;
125.55999;-0.191550;0.945812;0.262200;
125.56999;-0.097679;0.954736;0.280959;
125.579994;-0.001550;0.953527;0.301304;
125.590004;0.104138;0.969859;0.220292;
125.59999;0.205961;0.956117;0.208377;
125.61;0.272488;0.940205;0.204366;
125.62;0.314929;0.932581;0.176385;
125.63;0.378183;0.915860;0.134830;
125.64;0.407291;0.909227;0.086137;
125.65;0.541961;0.838401;0.057977;
125.659996;0.695990;0.715270;0.063140;
125.67;0.841260;0.533938;0.084810;
125.68;0.834244;0.546968;0.069737;
125.69;0.758106;0.648363;0.070008;
125.7;0.561630;0.816632;0.132977;
125.71;0.360205;0.896980;0.256280;
125.72;0.286398;0.914304;0.286398;
125.729996;0.211477;0.968839;0.128949;
125.74;0.319222;0.947127;0.032374;
125.75;0.648338;0.755301;0.095807;
125.76;0.792418;0.590871;0.151473;
125.77;0.881984;0.430634;0.191463;
125.78;0.923718;0.312101;0.222120;
125.79;0.880400;0.305346;0.362851;
125.799995;0.803705;0.403279;0.437520;
125.81;0.731931;0.479753;0.483853;
125.82;0.707321;0.505092;0.494549;
125.829994;0.763575;0.486045;0.425105;
125.84;0.746795;0.515289;0.420446;
125.85;0.656002;0.610999;0.443104;
125.86;0.407500;0.742967;0.530984;
125.869995;-0.217466;0.694747;0.685591;
125.88;-0.370348;0.629254;0.683287;
125.89;-0.467591;0.562009;0.682279;
125.899994;-0.540273;0.531193;0.652640;
125.909996;-0.715192;0.475429;0.512316;
125.92;-0.866600;0.391113;0.309894;
125.92999;-0.910743;0.340327;0.233935;
125.939995;-0.922018;0.303880;0.239875;
125.95;-0.951885;0.264656;0.154505;
125.96;-0.947697;0.240009;0.210394;
125.96999;-0.880749;0.229517;0.414251;
125.979996;-0.065015;0.029043;0.066080;
125.99;-0.026379;0.031175;0.072342;
125.99999;-0.035838;0.039568;0.072875;
126.009995;-0.039035;0.045430;0.077138;
126.02;-0.339931;0.486181;0.805031;
126.02999;-0.294444;0.441666;0.847487;
126.03999;-0.356564;0.467015;0.809172;
126.049995;-0.455459;0.520524;0.722227;
126.06;-0.488161;0.603421;0.630541;
126.06999;-0.542589;0.630051;0.555547;
126.079994;-0.625208;0.565340;0.538058;
126.09;-0.701935;0.495239;0.511885;
126.09999;-0.753763;0.446721;0.481955;
126.10999;-0.828007;0.389844;0.403022;
126.119995;-0.838258;0.373406;0.397356;
126.13;-0.819704;0.376776;0.431423;
126.13999;-0.766715;0.418324;0.486985;
126.149994;-0.502585;0.565508;0.653918;
126.159996;-0.313656;0.623874;0.715822;
126.16999;-0.079745;0.643217;0.761520;
126.17999;0.223037;0.610333;0.760098;
126.189995;0.632642;0.466604;0.618098;
126.19999;0.746235;0.413882;0.521378;
126.21;0.796445;0.391851;0.460573;
126.22;0.817143;0.382024;0.431666;
126.23;0.746452;0.457355;0.483358;
126.24;0.606045;0.536431;0.587325;
126.25;0.377362;0.603383;0.702515;
126.26;0.039316;0.655512;0.754161;
126.27;-0.431763;0.637801;0.637801;
126.28;-0.519915;0.621165;0.586380;
126.29;-0.579724;0.608832;0.541520;
126.299995;-0.601228;0.596239;0.532000;
126.31;-0.592273;0.580952;0.558308;
126.32;-0.608469;0.574138;0.547842;
126.33;-0.633181;0.564992;0.529024;
126.34;-0.653934;0.570018;0.497443;
126.35;-0.779418;0.497127;0.381277;
126.36;-0.853238;0.437437;0.283962;
126.369995;-0.861564;0.441636;0.250328;
126.38;-0.861882;0.460495;0.212378;
126.39;-0.823799;0.505885;0.255803;
126.4;-0.746560;0.554615;0.367493;
126.409996;-0.676770;0.581175;0.451904;
126.42;-0.670446;0.607885;0.425415;
126.43;-0.762579;0.557503;0.328122;
126.439995;-0.791674;0.512458;0.332625;
126.45;-0.825139;0.458750;0.329688;
126.46;-0.859215;0.408113;0.308534;
126.46999;-0.890845;0.339807;0.301540;
126.479996;-0.903607;0.343727;0.255629;
126.49;-0.897906;0.376682;0.227762;
126.5;-0.833665;0.450289;0.319754;
126.509995;-0.599713;0.512788;0.614323;
126.52;-0.573251;0.477171;0.666101;
126.53;-0.579122;0.415419;0.701459;
126.53999;-0.637408;0.351960;0.685445;
126.549995;-0.774047;0.321137;0.545640;
126.56;-0.730395;0.391838;0.559452;
126.56999;-0.595770;0.526618;0.606409;
126.579994;-0.025846;0.054889;0.054357;
126.59;0.043832;0.050226;0.043299;
126.6;0.061284;0.053291;0.037437;
126.60999;0.713807;0.593294;0.372133;
126.619995;0.682013;0.622981;0.383083;
126.63;0.015854;0.063949;0.038503;
126.63999;-0.031708;0.059153;0.031175;
126.649994;-0.069278;0.061284;0.029576;
126.659996;-0.756726;0.576976;0.307351;
126.66999;-0.674996;0.687998;0.266531;
126.67999;-0.536847;0.801507;0.263406;
126.689995;-0.029043;0.078204;0.022116;
126.7;0.000000;0.066080;0.021583;
126.70999;0.028511;0.053291;0.031708;
126.71999;0.017453;0.052758;0.032774;
126.729996;-0.006262;0.053291;0.036904;
126.73999;-0.042766;0.059153;0.036371;
126.74999;-0.722265;0.643787;0.252726;
126.759995;-0.063949;0.059686;0.028511;
126.77;-0.059153;0.053291;0.027978;
126.77999;-0.053824;0.048628;0.023714;
126.78999;-0.041167;0.048095;0.026379;
126.8;-0.032774;0.051825;0.026912;
126.80999;-0.018918;0.058087;0.027978;
126.82;-0.000400;0.066613;0.029043;
126.83;0.033840;0.077138;0.021583;
126.84;0.046496;0.072875;0.020517;
126.85;0.047029;0.069278;0.019451;
126.86;0.040634;0.063949;0.019451;
126.87;0.015321;0.062883;0.016387;
126.88;0.000400;0.062883;0.015854;
126.89;-0.009992;0.063416;0.016920;
126.9;-0.015321;0.063416;0.018385;
126.909996;-0.019451;0.059153;0.019984;
126.92;-0.018385;0.057021;0.018918;
126.93;-0.010525;0.056488;0.015321;
126.939995;0.000933;0.055955;0.013722;
126.95;0.019451;0.067146;0.014788;
126.96;0.012657;0.070743;0.008926;
126.97;0.013189;0.071276;0.006795;
126.979996;0.018385;0.065015;0.009459;
126.99;0.027978;0.061284;0.005729;
127.0;0.025846;0.066080;0.000933;
127.009995;0.021583;0.075007;0.000933;
127.02;0.013722;0.077138;0.002531;
127.03;0.026379;0.069811;0.001998;
127.04;0.035838;0.063949;0.000400;
127.049995;0.044897;0.059153;0.000000;
127.06;0.048628;0.051292;0.002531;
127.07;0.032774;0.049694;0.009459;
127.079994;0.008926;0.053824;0.007860;
127.09;-0.007860;0.054889;0.006262;
127.1;-0.016387;0.061817;0.007860;
127.10999;-0.007860;0.056488;0.003064;
127.119995;0.000933;0.051825;0.007860;
127.13;0.000933;0.047029;0.014255;
127.14;-0.004663;0.046496;0.016387;
127.149994;-0.044365;0.041167;0.028511;
127.159996;-0.061284;0.036371;0.032774;
127.17;-0.069811;0.035838;0.032774;
127.17999;-0.064482;0.035838;0.036904;
127.189995;-0.786870;0.518869;0.334083;
127.2;-0.826541;0.496356;0.265443;
127.20999;-0.838543;0.468863;0.277511;
127.21999;-0.865422;0.432220;0.253438;
127.229996;-0.900380;0.357395;0.248161;
127.24;-0.878768;0.403240;0.255272;
127.24999;-0.803980;0.498241;0.324612;
127.259995;-0.068745;0.050226;0.037437;
127.27;-0.032241;0.036371;0.034905;
127.27999;-0.024247;0.033840;0.037437;
127.28999;-0.030109;0.035838;0.037970;
127.299995;-0.049161;0.035838;0.036904;
127.30999;-0.073408;0.037970;0.032241;
127.31999;-0.072875;0.042233;0.031175;
127.329994;-0.053824;0.044365;0.031708;
127.34;-0.004130;0.049161;0.031708;
127.34999;0.011058;0.047029;0.030109;
127.35999;0.012657;0.042766;0.031708;
127.369995;0.003597;0.039035;0.033307;
127.37999;-0.008926;0.035838;0.033307;
127.38999;-0.014255;0.033840;0.032774;
127.4;-0.007327;0.037970;0.034373;
127.41;-0.000933;0.042233;0.031708;
127.42;-0.012124;0.043299;0.027978;
127.43;-0.018385;0.040101;0.027445;
127.44;-0.021583;0.039035;0.030109;
127.45;-0.015321;0.039568;0.033840;
127.46;-0.006262;0.044365;0.034905;
127.47;-0.011058;0.051292;0.042233;
127.479996;-0.029576;0.047029;0.047029;
127.49;-0.052758;0.040101;0.049694;
127.5;-0.832789;0.320213;0.451583;
127.51;-0.840865;0.346174;0.416064;
127.52;-0.829030;0.375348;0.414515;
127.53;-0.822118;0.404686;0.400438;
127.54;-0.855550;0.379486;0.352171;
127.549995;-0.917970;0.308486;0.249334;
127.56;-0.939871;0.269809;0.209394;
127.57;-0.951234;0.242391;0.190790;
127.579994;-0.940922;0.230445;0.248115;
127.59;-0.941608;0.229255;0.246612;
127.6;-0.949294;0.224993;0.219588;
127.61;-0.963405;0.197667;0.181047;
127.619995;-0.981764;0.148891;0.118197;
127.63;-0.982873;0.151502;0.104918;
127.64;-0.980012;0.167523;0.107295;
127.649994;-0.977399;0.178563;0.113168;
127.659996;-0.982928;0.169072;0.072573;
127.67;-0.962777;0.180904;0.200834;
127.68;-0.967742;0.136680;0.211646;
127.689995;-0.973828;0.121410;0.192141;
127.7;-0.977246;0.102953;0.185446;
127.71;-0.979622;0.091208;0.178945;
127.71999;-0.980617;0.084923;0.176575;
127.729996;-0.974398;0.095620;0.203482;
127.74;-0.967870;0.097754;0.231673;
127.74999;-0.930577;0.160085;0.329239;
127.759995;-0.914943;0.175641;0.363360;
127.77;-0.907139;0.150016;0.393184;
127.78;-0.897976;0.097961;0.429002;
127.78999;-0.902042;0.107558;0.418033;
127.799995;-0.910021;0.120884;0.396546;
127.81;-0.910034;0.145748;0.388068;
127.81999;-0.919200;0.147511;0.365120;
127.829994;-0.927245;0.121271;0.354274;
127.84;-0.931372;0.091693;0.352333;
127.84999;-0.930853;0.080908;0.356323;
127.85999;-0.907861;0.107855;0.405161;
127.869995;-0.851723;0.195826;0.486025;
127.88;-0.847257;0.231070;0.478290;
127.88999;-0.870019;0.240745;0.430242;
127.899994;-0.892316;0.255594;0.372081;
127.909996;-0.878851;0.339839;0.334860;
