2871.91;0.984117;0.075488;-0.160672;
2871.92;0.979350;0.091015;-0.180525;
2871.93;0.969402;0.082153;-0.231325;
2871.94;0.971317;0.053046;-0.231797;
2871.95;0.973679;0.051762;-0.221969;
2871.96;0.976021;0.087447;-0.199341;
2871.97;0.986334;0.080839;-0.143560;
2871.9797;0.989867;0.051818;-0.132208;
2871.9897;0.988180;0.085749;-0.127074;
2872.0;0.984746;0.127464;-0.118440;
2872.01;0.993907;0.048202;-0.099119;
2872.02;0.994799;-0.049705;-0.088909;
2872.03;0.995354;-0.062381;-0.073349;
2872.0398;0.998264;0.001859;-0.058867;
2872.0498;0.994387;0.094276;-0.048036;
2872.0598;0.999365;0.032279;-0.015064;
2872.07;0.999351;0.009621;-0.034720;
2872.08;0.996938;0.041522;-0.066267;
2872.0898;0.994576;0.072690;-0.074401;
2872.0999;0.998318;0.019191;-0.054714;
2872.1099;0.998897;-0.013248;-0.045043;
2872.1199;0.999016;-0.011180;-0.042918;
2872.13;0.998646;-0.003614;-0.051903;
2872.1401;0.997799;-0.011108;-0.065377;
2872.15;0.997491;-0.027094;-0.065399;
2872.16;0.996668;-0.031499;-0.075232;
2872.17;0.995050;-0.003490;-0.099315;
2872.18;0.993506;-0.019850;-0.112034;
2872.19;0.991861;-0.042013;-0.120192;
2872.1997;0.991819;-0.051916;-0.116616;
2872.21;0.995821;-0.028281;-0.086836;
2872.22;0.997105;-0.001200;-0.076023;
2872.23;0.996124;0.045075;-0.075532;
2872.24;0.994110;0.070462;-0.082347;
2872.2498;0.987752;0.103277;-0.116959;
2872.2598;0.977682;0.169359;-0.124321;
2872.27;0.966126;0.230404;-0.116249;
2872.28;0.956883;0.265961;-0.116792;
2872.29;0.948555;0.308066;-0.073067;
2872.3;0.938373;0.338233;-0.071089;
2872.3098;0.908852;0.412479;-0.062047;
2872.3198;0.898615;0.434077;-0.063779;
2872.3298;0.886873;0.444954;-0.124385;
2872.34;0.873129;0.448391;-0.191286;
2872.35;0.850252;0.462905;-0.250581;
2872.3599;0.799749;0.532322;-0.277550;
2872.3699;0.785511;0.539619;-0.302959;
2872.38;0.807637;0.486958;-0.332557;
2872.39;0.842870;0.433735;-0.318504;
2872.4;0.865166;0.412358;-0.285392;
2872.41;0.813187;0.527066;-0.246837;
2872.42;0.751569;0.605953;-0.260701;
2872.43;0.661864;0.673579;-0.328980;
2872.44;0.519306;0.735291;-0.435509;
2872.45;0.221314;0.825765;-0.518780;
2872.4597;0.114321;0.902534;-0.415166;
2872.4697;0.085349;0.882340;-0.462808;
2872.48;0.215314;0.739171;-0.638173;
2872.49;0.627132;0.481506;-0.612256;
2872.5;0.794083;0.363581;-0.487074;
2872.51;0.869056;0.303344;-0.390800;
2872.5198;0.910188;0.251624;-0.329004;
2872.5298;0.959466;0.139386;-0.244941;
2872.5398;0.974295;0.111001;-0.196032;
2872.55;0.984723;0.096588;-0.144882;
2872.56;0.991221;0.075116;-0.108802;
2872.5698;0.999466;-0.018413;-0.026978;
2872.5798;0.996958;-0.077790;0.004918;
2872.5898;0.991250;-0.129332;0.026403;
2872.5999;0.989036;-0.141606;0.041908;
2872.61;0.991206;-0.100528;0.086052;
2872.62;0.988737;-0.103563;0.108048;
2872.63;0.980352;-0.123059;0.154166;
2872.64;0.960935;-0.161227;0.224968;
2872.65;0.856531;-0.262925;0.444100;
2872.66;0.772177;-0.342421;0.535249;
2872.67;0.732470;-0.370001;0.571477;
2872.68;0.746716;-0.332415;0.576121;
2872.69;0.807694;-0.242133;0.537589;
2872.7;0.866030;-0.229797;0.444055;
2872.71;0.928511;-0.227405;0.293520;
2872.72;0.973675;-0.148548;0.172890;
2872.7297;0.991314;-0.022029;0.129658;
2872.7397;0.987997;0.008080;0.154260;
2872.75;0.974457;0.017871;0.223862;
2872.76;0.091394;0.001998;0.040101;
2872.77;0.024780;0.005729;0.071276;
2872.78;0.021050;0.009992;0.077138;
2872.7898;0.031708;0.009459;0.074474;
2872.7998;0.053824;0.011058;0.066613;
2872.8098;0.921623;0.158461;0.354260;
2872.82;0.961193;0.143081;0.235871;
2872.83;0.985594;0.088213;0.144300;
2872.8398;0.995519;0.074089;0.058760;
2872.8499;0.996183;0.084171;-0.023124;
2872.8599;0.995696;0.081727;-0.043708;
2872.8699;0.995396;0.072017;-0.063249;
2872.88;0.995067;0.068745;-0.071523;
2872.8901;0.991452;0.122665;-0.044452;
2872.9;0.985339;0.167141;0.034224;
2872.91;0.940954;0.217413;0.259493;
2872.92;0.054357;0.018918;0.052758;
2872.93;-0.025846;0.002531;0.072342;
2872.94;-0.042766;-0.005196;0.062883;
2872.95;-0.042766;-0.006795;0.053291;
2872.96;-0.026379;-0.001998;0.048095;
2872.97;0.052358;-0.002531;0.036371;
2872.98;0.948494;0.092386;0.303025;
2872.99;0.969517;0.147290;0.195810;
2872.9998;0.976783;0.143885;0.158718;
2873.0098;0.976761;0.199056;0.079468;
2873.02;0.968025;0.245466;0.051715;
2873.03;0.957086;0.281613;0.068411;
2873.04;0.944204;0.305171;0.123894;
2873.0498;0.904531;0.365319;0.219922;
2873.0598;0.869429;0.435956;0.232455;
2873.0698;0.835452;0.494580;0.239605;
2873.0798;0.754283;0.597562;0.271987;
2873.09;0.646567;0.734237;0.206999;
2873.1;0.691826;0.710813;0.126973;
2873.1099;0.763686;0.644035;0.044739;
2873.1199;0.834559;0.550912;0.002586;
2873.13;0.934902;0.354259;-0.021415;
2873.14;0.947169;0.317749;-0.043656;
2873.15;0.954018;0.296191;-0.046053;
2873.16;0.959275;0.279327;-0.042054;
2873.17;0.945671;0.318479;-0.065394;
2873.18;0.932463;0.344963;-0.107302;
2873.19;0.929565;0.335663;-0.152443;
2873.2;0.917935;0.348466;-0.189652;
2873.2097;0.880208;0.430889;-0.198921;
2873.2197;0.819197;0.536339;-0.203120;
2873.23;0.701860;0.665102;-0.255013;
2873.24;0.053291;0.080869;-0.020517;
2873.25;-0.005196;0.088729;0.011058;
2873.26;-0.009459;0.071809;0.017852;
2873.2698;0.004130;0.065015;0.020517;
2873.2798;0.030642;0.075540;0.022116;
2873.29;0.672584;0.695978;0.251488;
2873.3;0.735728;0.622842;0.266030;
2873.31;0.745029;0.595009;0.301490;
2873.3198;0.720287;0.602462;0.343841;
2873.3298;0.745866;0.541256;0.388235;
2873.3398;0.707573;0.555417;0.436866;
2873.3499;0.657604;0.582089;0.478257;
2873.36;0.669609;0.598539;0.439743;
2873.37;0.810072;0.533553;0.243114;
2873.38;0.824033;0.527445;0.206810;
2873.39;0.785406;0.554610;0.274857;
2873.4;0.719660;0.467938;0.512956;
2873.41;0.293840;0.573862;0.764422;
2873.42;-0.012462;0.603139;0.797539;
2873.43;-0.363094;0.510084;0.779728;
2873.44;-0.590731;0.324636;0.738680;
2873.45;-0.015321;0.013722;0.077138;
2873.46;0.080336;0.006795;0.058087;
2873.47;0.979395;0.059978;0.192842;
2873.4797;0.992490;0.096798;0.074798;
2873.4897;0.978319;0.166801;0.122758;
2873.5;0.064482;0.032241;0.041700;
2873.51;-0.018918;0.037437;0.074474;
2873.52;-0.587612;0.338897;0.734752;
2873.53;-0.727403;0.390942;0.563958;
2873.5398;-0.757571;0.406978;0.510348;
2873.5498;-0.717325;0.429766;0.548404;
2873.5598;-0.573655;0.506056;0.644071;
2873.57;0.439577;0.627611;0.642554;
2873.58;0.806133;0.490098;0.331594;
2873.5898;0.857150;0.489422;0.160495;
2873.5999;0.804221;0.583228;0.114340;
2873.6099;0.008926;0.063949;0.037970;
2873.6199;-0.770775;0.491113;0.405850;
2873.6301;-0.930377;0.287434;0.227552;
2873.64;-0.966082;0.202506;0.160240;
2873.65;-0.987462;0.074509;0.139170;
2873.66;-0.985934;0.041318;0.161948;
2873.67;-0.975854;0.046694;0.213376;
2873.68;-0.939455;0.133931;0.315416;
2873.6897;0.051292;0.058620;0.027978;
2873.7;0.887687;0.449411;0.100206;
2873.71;0.902018;0.428645;0.051251;
2873.72;0.074474;0.063949;0.005729;
2873.73;-0.053824;0.069811;-0.022649;
2873.74;-0.664668;0.673980;-0.322440;
2873.7498;-0.594151;0.740386;-0.314347;
2873.7598;-0.334368;0.917689;-0.214579;
2873.77;-0.060323;0.977435;-0.202439;
2873.78;-0.189504;0.955509;-0.226034;
2873.79;-0.435479;0.859962;-0.266126;
2873.7998;-0.593286;0.751561;-0.288390;
2873.8098;-0.647798;0.662820;-0.375535;
2873.8198;-0.658019;0.612936;-0.437401;
2873.8298;-0.695596;0.590874;-0.408673;
2873.84;-0.756763;0.547040;-0.357849;
2873.85;-0.803871;0.484937;-0.344423;
2873.8599;-0.801053;0.439977;-0.405876;
2873.8699;-0.691496;0.536353;-0.483900;
2873.88;-0.402456;0.715976;-0.570445;
2873.89;0.299056;0.662555;-0.686721;
2873.9;0.457710;0.510045;-0.728255;
2873.91;0.528719;0.379593;-0.759187;
2873.92;0.514135;0.281451;-0.810216;
2873.93;0.492178;0.236999;-0.837611;
2873.94;0.400010;0.295100;-0.867703;
2873.95;0.095032;0.275824;-0.956499;
2873.9597;-0.259157;0.185223;-0.947908;
2873.97;-0.432965;0.121367;-0.893203;
2873.98;-0.406449;0.148397;-0.901542;
2873.99;-0.313384;0.176764;-0.933030;
2874.0;-0.151665;0.196910;-0.968620;
2874.01;0.362438;0.146768;-0.920379;
2874.0198;0.466905;0.123129;-0.875693;
2874.0298;0.522433;0.073643;-0.849494;
2874.04;0.571128;0.071777;-0.817717;
2874.05;0.556349;0.132556;-0.820308;
2874.06;0.453533;0.135933;-0.880812;
2874.0698;0.285272;0.127261;-0.949960;
2874.0798;0.098227;0.110635;-0.988995;
2874.0898;-0.120396;0.142738;-0.982411;
2874.0999;-0.047707;0.173357;-0.983703;
2874.11;0.088464;0.141812;-0.985933;
2874.12;0.219269;0.097598;-0.970771;
2874.13;0.482164;0.085591;-0.871890;
2874.14;0.592042;0.045222;-0.804637;
2874.15;0.671208;0.007146;-0.741235;
2874.16;0.719432;0.001357;-0.694562;
2874.17;0.708022;-0.011033;-0.706104;
2874.18;0.640588;-0.047593;-0.766408;
2874.19;0.485479;-0.105898;-0.867811;
2874.2;0.244922;-0.201700;-0.948330;
2874.21;0.153919;-0.371160;-0.915723;
2874.22;0.114128;-0.379399;-0.918167;
2874.2297;0.084080;-0.401241;-0.912105;
2874.2397;0.020281;-0.465387;-0.884875;
2874.25;-0.215770;-0.477941;-0.851478;
2874.26;-0.221592;-0.548268;-0.806411;
2874.27;-0.174895;-0.632058;-0.754927;
2874.2798;0.296060;-0.538679;-0.788780;
2874.2898;0.542966;-0.392824;-0.742211;
2874.2998;0.646543;-0.285542;-0.707424;
2874.3098;0.629154;-0.289676;-0.721286;
2874.32;0.557514;-0.327019;-0.763045;
2874.33;0.169738;-0.467280;-0.867663;
2874.3398;-0.107348;-0.491925;-0.863995;
2874.3499;-0.293526;-0.514958;-0.805395;
2874.3599;-0.483108;-0.397396;-0.780181;
2874.3699;-0.539351;-0.305347;-0.784770;
2874.3801;-0.541357;-0.260793;-0.799325;
2874.39;-0.540173;-0.250961;-0.803263;
2874.4;-0.520047;-0.219263;-0.825515;
2874.41;-0.285224;-0.192643;-0.938901;
2874.42;-0.148733;-0.061513;-0.986962;
2874.43;-0.078613;0.071702;-0.994323;
2874.4397;-0.092660;0.106016;-0.990038;
2874.45;-0.129768;0.122658;-0.983929;
2874.46;-0.172951;0.161291;-0.971634;
2874.47;-0.226013;0.182963;-0.956788;
2874.48;-0.272743;0.146200;-0.950914;
2874.49;-0.018385;0.015321;-0.095124;
2874.4998;0.004130;0.017453;-0.094058;
2874.5098;0.000933;0.008926;-0.086198;
2874.52;-0.018385;0.000000;-0.079270;
2874.53;0.012124;-0.017453;-0.096190;
2874.54;0.322240;-0.143074;-0.935784;
2874.5498;0.286473;-0.088044;-0.954034;
2874.5598;0.001998;-0.007327;-0.095124;
2874.5698;-0.631765;-0.048123;-0.773665;
2874.5798;-0.843223;-0.062868;-0.533875;
2874.59;-0.930612;-0.022216;-0.365333;
2874.6;-0.954762;-0.011033;-0.297168;
2874.6099;-0.976968;0.000000;-0.213384;
2874.6199;-0.978616;-0.007414;-0.205563;
2874.63;-0.964397;-0.017195;-0.263901;
2874.64;-0.911398;-0.043710;-0.409199;
2874.65;0.009992;-0.008926;-0.092459;
2874.66;0.578335;-0.027347;-0.815341;
2874.67;0.671194;0.031126;-0.740628;
2874.68;0.690574;0.011114;-0.723176;
2874.69;0.731573;-0.039935;-0.680592;
2874.7;0.642586;0.031037;-0.765585;
2874.7097;0.020517;0.001998;-0.074474;
2874.72;-0.027978;-0.013189;-0.063416;
2874.73;-0.932897;-0.303097;-0.194511;
2874.74;-0.948358;-0.306337;-0.082310;
2874.75;-0.955712;-0.290640;-0.046291;
2874.76;-0.948484;-0.314564;-0.037790;
2874.7698;-0.891527;-0.451674;-0.034218;
2874.7798;-0.799415;-0.594548;-0.086305;
2874.79;-0.036904;-0.086731;-0.023181;
2874.8;-0.011058;-0.071809;-0.028511;
2874.81;-0.623694;-0.731754;-0.274848;
2874.8198;-0.818708;-0.548502;-0.169890;
2874.8298;-0.894260;-0.441529;-0.073149;
2874.8398;-0.959194;-0.275422;0.063946;
2874.8499;-0.968031;-0.245760;0.050184;
2874.86;-0.972974;-0.230891;0.003232;
2874.8699;-0.969211;-0.240380;-0.053364;
2874.88;-0.959866;-0.257607;-0.110883;
2874.89;-0.075540;-0.035838;-0.053291;
2874.9;0.004130;-0.024247;-0.065548;
2874.91;0.055955;-0.012657;-0.076072;
2874.9197;0.634671;0.092113;-0.767273;
2874.93;0.627657;0.119323;-0.769292;
2874.94;0.584443;0.165753;-0.794325;
2874.95;0.043299;0.020517;-0.084599;
2874.96;-0.030642;0.018918;-0.072875;
2874.97;-0.043299;0.018385;-0.067146;
2874.9797;-0.048095;0.023181;-0.058620;
2874.9897;-0.049161;0.023714;-0.053824;
2875.0;-0.042766;0.014788;-0.047562;
2875.01;-0.056488;0.002531;-0.039035;
2875.02;-0.057554;-0.004130;-0.039568;
2875.0298;-0.048628;-0.008926;-0.037437;
2875.0398;-0.033307;-0.004130;-0.035305;
2875.0498;-0.013722;-0.012657;-0.044897;
2875.06;0.007860;-0.007860;-0.059686;
2875.07;0.022116;0.001465;-0.068212;
2875.08;0.030109;-0.009992;-0.067146;
2875.0898;0.041167;-0.000400;-0.067146;
2875.0999;0.020517;0.004130;-0.068745;
2875.1099;-0.036904;-0.003064;-0.066080;
2875.1199;-0.958676;-0.072433;-0.275125;
2875.1301;-0.978444;-0.069794;-0.194363;
2875.14;-0.987118;-0.069853;-0.143940;
2875.15;-0.991586;-0.075824;-0.104919;
2875.16;-0.992570;-0.097921;-0.072220;
2875.17;-0.992029;-0.092662;-0.085394;
2875.18;-0.989747;-0.084828;-0.114910;
2875.1897;-0.984382;-0.086815;-0.153152;
2875.2;-0.967135;-0.081210;-0.240945;
2875.21;-0.961577;-0.049294;-0.270075;
2875.22;-0.949697;-0.020245;-0.312516;
2875.23;-0.928606;-0.014045;-0.370800;
2875.24;-0.899812;0.028688;-0.435334;
2875.2498;-0.864036;0.089451;-0.495420;
2875.2598;-0.818084;0.122500;-0.561900;
2875.27;-0.790883;0.138190;-0.596160;
2875.28;-0.683866;0.182270;-0.706473;
2875.29;-0.499709;0.199883;-0.842816;
2875.2998;-0.065358;0.239096;-0.968794;
2875.3098;0.324493;0.277230;-0.904349;
2875.3198;0.412191;0.281317;-0.866579;
2875.3298;0.299840;0.247894;-0.921219;
2875.34;0.104974;0.266634;-0.958064;
2875.35;-0.135335;0.262666;-0.955349;
2875.3599;-0.363677;0.237518;-0.900735;
2875.3699;-0.617442;0.259382;-0.742622;
2875.38;-0.653339;0.235494;-0.719507;
2875.39;-0.658602;0.205408;-0.723914;
2875.4001;-0.492740;0.235658;-0.837659;
2875.41;-0.232187;0.268255;-0.934948;
2875.42;0.031922;0.300279;-0.953317;
2875.43;0.198936;0.280821;-0.938916;
2875.44;0.336492;0.233849;-0.912188;
2875.45;0.307675;0.227450;-0.923906;
2875.4597;0.187803;0.210116;-0.959469;
2875.47;-0.024758;0.203892;-0.978680;
2875.48;-0.566903;0.155129;-0.809046;
2875.49;-0.710333;0.122837;-0.693065;
2875.5;-0.783217;0.106885;-0.612492;
2875.5098;-0.805048;0.101443;-0.584472;
2875.5198;-0.743623;0.079803;-0.663819;
2875.5298;-0.626510;0.074446;-0.775850;
2875.54;-0.409544;0.078816;-0.908879;
2875.55;-0.152010;0.065604;-0.986199;
2875.56;0.338396;0.057061;-0.939272;
2875.5698;0.419281;0.085453;-0.903826;
2875.5798;0.360996;0.067627;-0.930112;
2875.5898;0.162781;0.025862;-0.986323;
2875.5999;-0.151087;0.003610;-0.988514;
2875.61;-0.631589;0.073140;-0.771846;
2875.6199;-0.742848;0.075777;-0.665157;
2875.63;-0.799975;0.076222;-0.595173;
2875.64;-0.823592;0.101370;-0.558050;
2875.65;-0.798034;0.151320;-0.583304;
2875.66;-0.750180;0.185303;-0.634739;
2875.6697;-0.653123;0.232213;-0.720769;
2875.68;-0.461806;0.287823;-0.838983;
2875.69;0.030901;0.380498;-0.924265;
2875.7;0.155248;0.383743;-0.910296;
2875.71;0.214137;0.390297;-0.895441;
2875.72;0.221011;0.390047;-0.893878;
2875.7297;0.250607;0.413240;-0.875459;
2875.74;0.238196;0.418780;-0.876291;
2875.75;0.177566;0.423502;-0.888322;
2875.76;0.099307;0.420263;-0.901952;
2875.77;-0.109038;0.393575;-0.912803;
2875.7798;-0.159775;0.368555;-0.915772;
2875.7898;-0.192386;0.348029;-0.917531;
2875.7998;-0.287645;0.349607;-0.891648;
2875.81;-0.464636;0.190867;-0.864686;
2875.82;-0.466392;0.119562;-0.876461;
2875.83;-0.498384;0.092557;-0.862001;
2875.8398;-0.494320;0.072234;-0.866273;
2875.8499;-0.476169;-0.006984;-0.879326;
2875.8599;-0.480036;0.020274;-0.877014;
2875.8699;-0.351424;0.061030;-0.934225;
2875.8801;-0.213172;0.080024;-0.973732;
2875.89;-0.366850;0.197142;-0.909151;
2875.9;-0.432545;0.219770;-0.874417;
2875.91;-0.493001;0.214088;-0.843277;
2875.92;-0.601328;0.227274;-0.765997;
2875.93;-0.788333;0.292593;-0.541221;
2875.9397;-0.888470;0.295512;-0.351132;
2875.95;-0.956673;0.264326;-0.122100;
2875.96;-0.976287;0.196485;0.090874;
2875.97;-0.903416;0.179963;0.389170;
2875.98;-0.787219;0.195009;0.585028;
2875.99;-0.528456;0.156532;0.834405;
2875.9998;-0.147863;0.135005;0.979750;
2876.0098;0.313090;0.140521;0.939270;
2876.02;0.433512;0.085517;0.897081;
2876.03;0.536485;0.062496;0.841593;
2876.04;0.616897;0.080503;0.782916;
2876.0498;0.673231;0.109406;0.731293;
2876.0598;0.657493;0.110419;0.745326;
2876.0698;0.627272;0.123206;0.768993;
2876.08;0.620952;0.138174;0.771574;
2876.09;0.657854;0.163016;0.735291;
2876.0999;0.657845;0.179206;0.731522;
2876.1099;0.653368;0.188452;0.733209;
2876.1199;0.628541;0.207211;0.749667;
2876.13;0.567543;0.254309;0.783085;
2876.14;0.590199;0.232912;0.772928;
2876.1501;0.621643;0.216547;0.752773;
2876.16;0.668783;0.211893;0.712623;
2876.17;0.770501;0.204085;0.603885;
2876.18;0.781860;0.209732;0.587118;
2876.19;0.774693;0.211963;0.595753;
2876.2;0.753546;0.214339;0.621472;
2876.2097;0.619608;0.228088;0.751040;
2876.22;0.519553;0.232614;0.822165;
2876.23;0.431731;0.230282;0.872112;
2876.24;0.357503;0.230811;0.904941;
2876.25;0.184666;0.220256;0.957802;
2876.2598;0.187923;0.213455;0.958708;
2876.2698;0.250246;0.215066;0.943993;
2876.2798;0.344186;0.223153;0.911997;
2876.29;0.531716;0.198279;0.823385;
2876.3;0.595835;0.177153;0.783325;
2876.31;0.655941;0.169471;0.735541;
2876.3198;0.711441;0.178316;0.679746;
2876.3298;0.744207;0.177672;0.643886;
2876.3398;0.717114;0.203976;0.666440;
2876.3499;0.693617;0.253923;0.674106;
2876.36;0.652367;0.292573;0.699155;
2876.3699;0.368427;0.377164;0.849711;
2876.38;0.177065;0.443807;0.878455;
2876.39;-0.014992;0.488197;0.872605;
2876.4;-0.177996;0.500900;0.847004;
2876.41;-0.300403;0.535271;0.789458;
2876.4202;-0.265725;0.577933;0.771611;
2876.43;-0.195953;0.613769;0.764781;
2876.44;-0.052143;0.664722;0.745269;
2876.45;0.388864;0.713460;0.582889;
2876.46;0.549119;0.666679;0.503991;
2876.47;0.618248;0.641226;0.454531;
2876.4797;0.633714;0.641714;0.431983;
2876.49;0.550025;0.689708;0.470931;
2876.5;0.451556;0.713888;0.535221;
2876.51;0.369787;0.722861;0.583721;
2876.52;0.387285;0.720222;0.575578;
2876.5298;0.539309;0.713970;0.446534;
2876.5398;0.545412;0.728037;0.415317;
2876.5498;0.476343;0.771022;0.422638;
2876.56;0.325280;0.823521;0.464765;
2876.57;0.035946;0.843089;0.536571;
2876.5798;-0.014531;0.854827;0.518709;
2876.5898;-0.050671;0.887617;0.457787;
2876.5999;-0.113641;0.916562;0.383405;
2876.6099;-0.387432;0.897007;0.212777;
2876.6199;-0.573827;0.799095;0.179362;
2876.6301;-0.642523;0.748785;0.162741;
2876.64;-0.560113;0.814071;0.153498;
2876.65;-0.121406;0.981454;0.148356;
2876.66;0.016520;0.990455;0.136844;
2876.67;0.031185;0.993040;0.113570;
2876.68;-0.026011;0.995641;0.089567;
2876.6897;-0.112784;0.992745;0.041681;
2876.7;-0.115554;0.991284;0.063268;
2876.71;-0.160449;0.981884;0.100801;
2876.72;-0.248500;0.960463;0.125531;
2876.73;-0.284094;0.948309;0.141423;
2876.7397;-0.174914;0.970344;0.166849;
2876.7498;-0.078412;0.976517;0.200664;
2876.76;-0.033580;0.973829;0.224788;
2876.77;-0.046991;0.972225;0.229283;
2876.78;-0.112862;0.972457;0.203934;
2876.79;-0.164433;0.970583;0.175872;
2876.7998;-0.156904;0.975445;0.154558;
2876.8098;-0.075742;0.993578;0.084055;
2876.8198;-0.061900;0.996882;0.048930;
2876.83;-0.163987;0.985917;0.032797;
2876.84;-0.345738;0.937559;0.038060;
2876.8499;-0.333987;0.941092;0.052903;
2876.8599;-0.190680;0.979710;0.061719;
2876.8699;-0.135018;0.989574;0.050130;
2876.88;-0.175731;0.981404;-0.077237;
2876.89;-0.190897;0.970421;-0.147791;
2876.9001;-0.191305;0.962413;-0.192777;
2876.91;-0.171768;0.956778;-0.234674;
2876.92;-0.271273;0.926788;-0.259760;
2876.93;-0.417170;0.868069;-0.269119;
2876.94;-0.473057;0.823633;-0.312804;
2876.95;-0.399971;0.849797;-0.343318;
2876.9597;-0.183802;0.904652;-0.384477;
2876.97;-0.247228;0.880273;-0.404967;
2876.98;-0.314564;0.839184;-0.443643;
2876.99;-0.321849;0.821473;-0.470739;
2877.0;-0.177720;0.847423;-0.500290;
2877.0098;-0.117326;0.871100;-0.476885;
2877.0198;-0.098007;0.882066;-0.460819;
2877.0298;-0.123615;0.876503;-0.465255;
2877.04;-0.171868;0.842858;-0.509953;
2877.05;-0.144071;0.836229;-0.529116;
2877.06;-0.032196;0.807632;-0.588807;
2877.0698;0.067157;0.745504;-0.663109;
2877.0798;-0.539701;0.576762;-0.613244;
2877.0898;-0.910084;0.212513;-0.355789;
2877.1;-0.987397;-0.023314;-0.156538;
2877.11;-0.995163;-0.085542;-0.048302;
2877.1199;-0.994763;-0.092230;0.044048;
2877.13;-0.991240;-0.116546;0.062126;
2877.14;-0.989346;-0.124447;0.075545;
2877.15;-0.986495;-0.132133;0.096791;
2877.16;-0.967572;-0.186508;0.170349;
2877.17;-0.946166;-0.228358;0.229397;
2877.18;-0.912598;-0.281351;0.296660;
2877.19;-0.863315;-0.350341;0.363246;
2877.2;-0.740832;-0.473044;0.476863;
2877.21;-0.667685;-0.519510;0.533203;
2877.22;-0.573591;-0.580213;0.578226;
2877.2297;-0.468328;-0.642993;0.605994;
2877.24;-0.198701;-0.722377;0.662336;
2877.25;-0.052882;-0.743087;0.667102;
2877.26;0.087335;-0.746718;0.659382;
2877.27;0.235051;-0.729619;0.642189;
2877.2798;0.485365;-0.632509;0.603616;
2877.2898;0.559298;-0.583590;0.588735;
2877.2998;0.595902;-0.549258;0.585847;
2877.31;0.614066;-0.528756;0.585952;
2877.32;0.690573;-0.473141;0.547035;
2877.3298;0.721750;-0.435588;0.537904;
2877.3398;0.721058;-0.414295;0.555369;
2877.3499;0.719086;-0.385686;0.578067;
2877.3599;0.778326;-0.315425;0.542877;
2877.3699;0.784499;-0.298967;0.543305;
2877.3801;0.762374;-0.295930;0.575509;
2877.39;0.722450;-0.289346;0.627969;
2877.4;0.701827;-0.169821;0.691809;
2877.41;0.663727;-0.080739;0.743604;
2877.42;0.490310;0.002471;0.871545;
2877.43;-0.038257;0.138315;0.989649;
2877.44;-0.889789;0.185135;0.417135;
2877.45;-0.943996;0.141456;0.298096;
2877.46;-0.958135;0.130563;0.254813;
2877.47;-0.959704;0.143857;0.241400;
2877.48;-0.955640;0.204956;0.211530;
2877.4897;-0.954918;0.217156;0.202423;
2877.4998;-0.950939;0.236165;0.199853;
2877.51;-0.942060;0.266933;0.203152;
2877.52;-0.909254;0.393740;0.135004;
2877.53;-0.851328;0.511340;0.117352;
2877.54;-0.772859;0.624980;0.109953;
2877.5498;-0.795870;0.595032;0.111928;
2877.5598;-0.906539;0.401104;0.131538;
2877.5698;-0.929006;0.342520;0.140101;
2877.58;-0.935066;0.318788;0.155003;
2877.59;-0.938457;0.304677;0.162698;
2877.5999;-0.946676;0.288542;0.143345;
2877.6099;-0.923356;0.367775;0.110251;
2877.6199;-0.864227;0.501364;0.041780;
2877.63;-0.784888;0.613949;-0.083772;
2877.64;-0.637864;0.627090;-0.447088;
2877.6501;-0.350507;0.662248;-0.662248;
2877.66;0.197009;0.677800;-0.708361;
2877.67;0.610615;0.620571;-0.491977;
2877.68;0.881224;0.465369;-0.082928;
2877.69;0.889886;0.447469;-0.088736;
2877.7;0.878656;0.447664;-0.166012;
2877.7097;0.818001;0.509776;-0.266463;
2877.72;0.351672;0.799555;-0.486866;
2877.73;0.096609;0.850627;-0.516817;
2877.74;0.002240;0.862392;-0.506236;
2877.75;-0.128106;0.855394;-0.501886;
2877.7598;-0.376300;0.746269;-0.549073;
2877.7698;-0.082377;0.744687;-0.662310;
2877.7798;0.542402;0.542402;-0.641561;
2877.79;0.785421;0.409566;-0.464080;
2877.8;0.846031;0.446960;-0.290618;
2877.8098;0.783964;0.549578;-0.288729;
2877.8198;0.710750;0.645198;-0.280274;
2877.8298;0.675862;0.692654;-0.251874;
2877.8398;0.307081;0.895415;-0.322388;
2877.85;0.110238;0.920021;-0.376044;
2877.86;0.027207;0.947218;-0.319434;
2877.8699;-0.019483;0.959818;-0.279947;
2877.88;0.492424;0.762680;-0.419330;
2877.89;0.827282;0.452074;-0.333518;
2877.9;0.904074;0.347656;-0.248567;
2877.91;0.878559;0.440667;-0.184247;
2877.92;0.749923;0.659683;-0.049343;
2877.93;0.562243;0.820913;-0.099926;
2877.94;0.032305;0.977467;-0.208600;
2877.95;-0.701069;0.694205;-0.163039;
2877.96;-0.949200;0.301916;0.088693;
2877.9697;-0.949731;0.277713;0.144524;
2877.9797;-0.951587;0.250821;0.177681;
2877.99;-0.957357;0.213789;0.194322;
2878.0;-0.972045;0.162421;0.169550;
2878.01;-0.981870;0.183981;0.045635;
2878.02;-0.984046;0.176950;0.018521;
2878.0298;-0.990591;0.135955;0.015696;
2878.0398;-0.995121;0.092266;0.034949;
2878.0498;-0.985990;0.117303;0.118589;
2878.06;-0.962738;0.222671;0.153468;
2878.07;-0.933447;0.315051;0.171522;
2878.0798;-0.922183;0.335834;0.191819;
