119.049995;5.616;2.729;7.439;
119.05999;5.566;2.652;7.644;
119.06999;5.509;2.547;7.508;
119.08;5.595;2.645;7.573;
119.090004;5.607;2.858;7.642;
119.1;5.612;2.87;7.7;
119.11;5.573;2.786;7.841;
119.12;5.542;2.729;7.786;
119.13;5.547;2.736;7.64;
119.14;5.569;2.564;7.704;
119.15;5.494;2.523;7.64;
119.159996;5.502;2.609;7.546;
119.17;5.514;2.626;7.513;
119.18;5.413;2.688;7.532;
119.19;5.379;2.672;7.482;
119.2;5.382;2.791;7.544;
119.21;5.456;2.851;7.63;
119.22;5.451;3.047;7.611;
119.229996;5.411;3.239;7.702;
119.24;5.356;3.253;7.498;
119.25;5.353;3.325;7.441;
119.259995;5.334;3.129;7.688;
119.27;5.31;2.961;7.568;
119.28;5.286;2.753;7.51;
119.29;5.169;2.715;7.553;
119.299995;5.2;2.614;7.601;
119.31;5.19;2.66;7.649;
119.32;5.217;2.633;7.714;
119.329994;5.207;2.655;7.676;
119.34;5.145;2.719;7.683;
119.35;5.195;2.76;7.984;
119.36;5.202;2.985;8.207;
119.369995;5.217;3.062;8.262;
119.38;5.272;3.131;8.454;
119.39;5.236;3.306;8.109;
119.399994;5.145;3.366;7.925;
119.409996;4.994;3.284;8.059;
119.42;5.023;3.033;8.305;
119.42999;5.109;2.674;8.482;
119.439995;5.181;2.81;8.585;
119.45;5.274;3.253;8.557;
119.46;5.219;3.426;8.566;
119.46999;5.03;3.49;8.358;
119.479996;5.03;3.419;8.408;
119.49;5.023;3.337;8.245;
119.49999;5.097;3.193;8.13;
119.509995;5.229;3.126;8.028;
119.52;5.197;3.026;7.915;
119.52999;5.262;3.081;7.891;
119.53999;5.312;3.268;7.613;
119.549995;5.324;3.44;7.702;
119.56;5.286;3.301;7.46;
119.56999;5.284;3.301;7.271;
119.579994;5.298;3.38;6.991;
119.59;5.353;3.371;6.854;
119.59999;5.341;3.438;6.823;
119.60999;5.281;3.397;6.589;
119.619995;5.229;3.328;6.591;
119.62999;5.332;3.287;6.696;
119.63999;5.413;3.354;7.043;
119.649994;5.425;3.347;7.266;
119.66;5.451;3.419;7.53;
119.66999;5.427;3.672;7.52;
119.68;5.47;3.44;7.455;
119.69;5.511;3.368;7.364;
119.7;5.509;3.268;7.273;
119.71;5.487;3.189;7.178;
119.72;5.463;3.091;7.036;
119.73;5.487;3.126;7.218;
119.74;5.415;3.268;7.281;
119.75;5.442;3.471;7.292;
119.76;5.49;3.668;7.336;
119.77;5.466;3.548;7.422;
119.78;5.379;3.476;7.453;
119.79;5.435;3.299;7.312;
119.799995;5.494;3.258;7.269;
119.81;5.537;3.462;7.3;
119.82;5.411;3.641;7.144;
119.83;5.439;3.713;7.115;
119.84;5.363;3.715;7.094;
119.85;5.36;3.634;7.168;
119.86;5.379;3.634;7.206;
119.869995;5.37;3.682;7.302;
119.88;5.298;3.814;7.439;
119.89;5.37;3.964;7.63;
119.899994;5.312;4.13;7.625;
119.909996;5.277;4.048;7.47;
119.92;5.178;3.672;7.264;
119.93;5.205;3.505;6.957;
119.939995;5.269;3.347;6.89;
119.95;5.379;3.454;7.259;
119.96;5.42;3.653;7.491;
119.96999;5.353;3.737;7.348;
119.979996;5.171;3.751;7.24;
119.99;5.104;3.735;7.257;
120.0;5.133;3.646;7.242;
120.009995;5.097;3.498;7.19;
120.02;5.123;3.562;7.163;
120.03;5.152;3.557;7.539;
120.03999;5.092;3.668;7.424;
120.049995;5.042;3.658;7.515;
120.06;5.025;3.632;7.678;
120.06999;4.896;3.428;7.573;
120.079994;4.97;3.241;7.714;
120.09;4.92;3.196;7.953;
120.1;4.872;3.055;8.241;
120.10999;4.922;3.004;8.401;
120.119995;4.953;3.148;8.624;
120.13;4.934;3.33;8.784;
120.13999;4.929;3.325;8.913;
120.149994;4.74;3.352;8.784;
120.159996;4.582;2.99;8.801;
120.16999;4.625;2.525;8.94;
120.17999;4.661;2.217;8.849;
120.189995;4.829;1.862;8.662;
120.2;4.834;1.527;8.569;
120.20999;4.874;1.383;8.506;
120.21999;4.855;1.132;8.341;
120.229996;4.759;0.799;8.183;
120.23999;4.692;0.208;8.236;
120.24999;4.747;-0.215;8.389;
120.26;4.802;-0.471;8.157;
120.26999;4.846;-0.392;8.214;
120.28;4.96;-0.378;8.284;
120.29;4.941;-0.581;8.293;
120.3;5.083;-0.644;8.322;
120.31;5.039;-0.636;8.37;
120.32;4.898;-0.543;8.408;
120.33;4.886;-0.634;8.253;
120.34;4.86;-0.749;8.066;
120.35;4.925;-0.928;8.114;
120.36;4.977;-1.218;7.908;
120.37;5.001;-1.436;7.862;
120.38;4.97;-1.695;7.949;
120.39;4.934;-1.683;8.068;
120.4;4.678;-1.652;7.817;
120.409996;4.697;-1.819;7.91;
120.42;4.786;-1.917;8.332;
120.43;4.721;-1.654;8.698;
120.439995;4.589;-1.611;8.954;
120.45;4.649;-1.592;8.904;
120.46;4.64;-1.939;8.214;
120.47;4.527;-2.408;7.563;
120.479996;3.818;-3.261;7.178;
120.49;3.912;-4.206;7.807;
120.5;4.156;-4.178;8.549;
120.509995;4.565;-3.794;8.913;
120.52;4.668;-3.735;8.526;
120.53;4.46;-4.089;7.69;
120.53999;3.964;-4.398;7.927;
120.549995;3.584;-4.527;8.028;
120.56;3.397;-4.858;7.64;
120.57;3.737;-5.379;7.496;
120.579994;3.617;-5.389;7.137;
120.59;3.711;-5.425;6.759;
120.6;3.744;-5.789;6.45;
120.60999;3.469;-6.275;6.045;
120.619995;3.383;-6.806;5.947;
120.63;3.411;-7.053;5.288;
120.64;3.627;-7.498;4.611;
120.649994;3.648;-7.879;4.115;
120.659996;3.529;-7.877;4.012;
120.67;3.438;-7.865;3.905;
120.67999;3.553;-7.934;4.022;
120.689995;3.617;-8.008;3.744;
120.7;3.466;-8.214;3.361;
120.70999;3.411;-8.581;3.095;
120.71999;3.383;-9.225;2.377;
120.729996;3.299;-9.553;2.707;
120.74;3.344;-9.325;2.518;
120.74999;3.495;-9.347;1.987;
120.759995;3.328;-9.557;1.953;
120.77;2.904;-9.364;1.714;
120.77999;3.342;-9.718;1.8;
120.78999;3.237;-9.701;1.817;
120.799995;3.215;-9.687;1.807;
120.80999;3.344;-10.029;1.719;
120.81999;3.304;-10.558;1.568;
120.829994;2.851;-10.616;1.539;
120.840004;3.038;-10.518;1.379;
120.84999;3.165;-10.027;1.304;
120.86;3.419;-10.216;1.206;
120.87;3.186;-10.022;1.177;
120.88;3.138;-10.005;1.249;
120.89;3.239;-9.866;1.103;
120.9;3.222;-9.541;1.089;
120.909996;3.301;-9.177;0.708;
120.92;3.478;-8.997;0.553;
120.93;3.639;-9.031;0.732;
120.94;3.593;-9.043;0.924;
120.95;3.725;-9.258;0.835;
120.96;3.644;-9.364;0.893;
120.97;3.708;-9.44;0.787;
120.979996;3.885;-9.534;0.758;
120.99;3.854;-9.526;0.612;
121.0;3.838;-9.541;0.339;
121.01;3.931;-9.727;0.028;
121.02;3.993;-9.965;-0.158;
121.03;4.146;-10.058;-0.316;
121.04;4.206;-9.962;-0.356;
121.049995;4.211;-9.538;-0.057;
121.06;4.283;-9.136;-0.04;
121.07;4.443;-8.885;-0.04;
121.079994;4.448;-8.648;0.26;
121.09;4.585;-8.545;0.136;
121.1;4.635;-8.499;-0.354;
121.11;4.786;-8.427;-0.653;
121.119995;4.798;-8.533;-0.763;
121.13;4.853;-8.504;-0.61;
121.14;4.836;-8.389;-0.514;
121.149994;4.932;-8.468;-0.337;
121.159996;4.982;-8.631;-0.184;
121.17;5.042;-8.796;-0.165;
121.17999;5.078;-8.784;-0.275;
121.189995;5.241;-8.734;-0.21;
121.2;5.401;-8.571;-0.569;
121.21;5.619;-8.595;-0.758;
121.21999;5.631;-8.545;-0.742;
121.229996;5.736;-8.267;-0.852;
121.24;5.724;-8.061;-0.95;
121.24999;5.636;-7.992;-0.96;
121.259995;5.59;-8.054;-0.72;
121.27;5.561;-8.066;-0.414;
121.28;5.454;-8.111;0.045;
121.28999;5.447;-8.174;0.323;
121.299995;5.257;-8.099;0.507;
121.31;5.166;-8.14;0.277;
121.31999;5.178;-8.15;0.035;
121.329994;5.334;-8.198;-0.105;
121.34;5.408;-8.119;-0.292;
121.34999;5.504;-7.932;-0.419;
121.35999;5.557;-7.977;-0.316;
121.369995;5.564;-7.68;-0.119;
121.38;5.497;-7.462;-0.153;
121.38999;5.559;-7.295;-0.258;
121.399994;5.748;-7.333;-0.328;
121.409996;5.966;-7.302;-0.304;
121.41999;5.933;-7.446;-0.481;
121.42999;5.923;-7.589;-0.397;
121.439995;5.937;-7.472;-0.392;
121.44999;5.925;-7.247;-0.397;
121.46;6.035;-7.216;-0.316;
121.47;6.378;-7.108;-0.605;
121.48;6.656;-7.132;-0.459;
121.49;6.632;-7.144;-0.169;
121.5;6.569;-7.029;-0.047;
121.51;6.553;-6.953;0.007;
121.52;6.51;-6.912;-0.196;
121.53;6.514;-6.957;-0.438;
121.54;6.677;-7.058;-0.337;
121.549995;6.687;-7.144;-0.385;
121.56;6.627;-7.151;-0.028;
121.57;6.471;-7.158;0.138;
121.58;6.337;-7.101;0.155;
121.59;6.478;-7.039;0.155;
121.6;6.751;-6.921;0.155;
121.61;6.806;-6.771;-0.021;
121.619995;6.809;-7.01;0.296;
121.63;6.696;-7.166;0.395;
121.64;6.562;-7.34;0.313;
121.65;6.596;-7.503;0.253;
121.659996;6.641;-7.352;0.179;
121.67;6.759;-7.204;0.21;
121.68;6.809;-7.278;0.335;
121.689995;6.711;-7.192;0.442;
121.7;6.658;-7.087;0.493;
121.71;6.56;-6.821;0.474;
121.71999;6.706;-6.955;0.385;
121.729996;6.775;-6.919;0.292;
121.74;6.763;-6.962;0.39;
121.75;6.854;-7.12;0.378;
121.759995;6.859;-7.029;0.603;
121.77;6.83;-6.787;0.689;
121.78;6.84;-6.636;0.809;
121.78999;6.919;-6.51;0.763;
121.799995;6.857;-6.565;0.9;
121.81;6.84;-6.727;0.991;
121.81999;6.771;-6.79;1.041;
121.829994;6.79;-6.665;0.854;
121.84;6.957;-6.668;0.739;
121.85;7.154;-6.653;0.311;
121.85999;7.269;-6.651;0.198;
121.869995;7.254;-6.751;0.225;
121.88;7.218;-6.869;0.411;
121.88999;7.094;-7.146;0.375;
121.899994;6.957;-7.281;0.445;
121.909996;6.967;-7.223;0.347;
121.92;6.972;-7.022;0.538;
121.92999;7.07;-6.816;0.747;
121.939995;6.957;-6.811;0.761;
121.95;6.9;-6.816;0.821;
121.95999;6.833;-6.955;0.816;
121.96999;6.759;-6.953;0.577;
121.979996;6.917;-6.996;0.572;
121.98999;6.897;-6.929;0.811;
121.99999;6.79;-6.773;1.003;
122.009995;6.663;-6.598;1.35;
122.02;6.663;-6.538;1.474;
122.02999;6.529;-6.555;1.534;
122.03999;6.466;-6.646;1.843;
122.05;6.399;-6.713;1.685;
122.05999;6.519;-6.512;1.738;
122.07;6.708;-6.119;1.714;
122.08;6.883;-5.992;1.647;
122.09;7.058;-6.002;1.611;
122.1;7.072;-6.141;1.271;
122.11;7.099;-6.213;1.13;
122.12;7.094;-6.342;1.163;
122.13;7.101;-6.268;1.345;
122.14;6.981;-6.21;1.422;
122.15;6.771;-6.143;1.424;
122.159996;6.718;-6.076;1.35;
122.17;6.785;-6.033;1.118;
122.18;6.857;-6.098;0.921;
122.189995;6.866;-6.244;0.445;
122.2;6.914;-6.399;0.239;
122.21;6.838;-6.591;-0.079;
122.22;6.881;-6.641;-0.031;
122.229996;6.778;-6.591;0.098;
122.24;6.737;-6.471;0.165;
122.25;6.634;-6.447;0.198;
122.259995;6.56;-6.308;0.39;
122.27;6.531;-6.323;0.498;
122.28;6.555;-6.392;0.474;
122.29;6.644;-6.538;0.071;
122.299995;6.888;-6.591;-0.488;
122.31;7.225;-6.797;-0.986;
122.32;7.52;-7.005;-0.89;
122.329994;7.544;-6.957;-0.502;
122.34;7.345;-6.852;-0.339;
122.35;7.008;-6.996;-0.366;
122.35999;6.682;-7.338;-0.44;
122.369995;6.524;-7.728;-0.962;
122.38;6.586;-8.095;-1.58;
122.39;6.689;-8.413;-1.877;
122.399994;6.833;-8.394;-1.92;
122.409996;6.866;-8.145;-1.898;
122.42;6.799;-7.673;-1.357;
122.42999;6.727;-7.07;-1.027;
122.439995;6.773;-6.723;-0.509;
122.45;6.632;-6.462;-0.203;
122.45999;6.579;-6.368;0.196;
122.46999;6.498;-6.711;0.543;
122.479996;6.471;-7.235;0.723;
122.49;6.447;-7.666;0.974;
122.49999;6.356;-7.781;1.106;
122.509995;6.356;-7.874;1.371;
122.52;6.565;-7.482;1.845;
122.52999;6.682;-7.266;1.994;
122.53999;6.632;-7.419;2.181;
122.549995;6.505;-7.601;2.274;
122.56;6.323;-7.745;2.411;
122.56999;6.182;-7.771;2.396;
122.579994;6.138;-7.783;2.466;
122.59;6.067;-7.927;2.674;
122.59999;6.009;-7.915;2.657;
122.60999;6.138;-7.774;2.494;
122.619995;6.033;-7.697;2.49;
122.62999;5.956;-7.743;2.236;
122.63999;5.945;-7.953;2.25;
122.65;6.055;-8.054;2.171;
122.66;6.026;-7.984;2.207;
122.67;5.94;-7.831;2.394;
122.68;5.959;-7.824;2.449;
122.69;5.94;-7.798;2.561;
122.7;5.916;-7.879;2.542;
122.71;5.899;-7.908;2.547;
122.72;5.93;-7.889;2.581;
122.729996;5.956;-7.872;2.521;
122.74;5.964;-7.695;2.557;
122.75;5.968;-7.427;2.648;
122.76;6.002;-7.055;2.64;
122.77;6.009;-6.854;2.683;
122.78;5.995;-6.976;2.777;
122.79;6.141;-6.747;2.782;
122.799995;6.184;-6.569;3.026;
122.81;6.083;-6.682;3.134;
122.82;6.16;-6.938;3.201;
122.829994;6.038;-7.094;3.246;
122.84;6.012;-7.278;3.27;
122.85;5.901;-7.29;3.34;
122.86;5.825;-7.017;3.414;
122.869995;5.842;-6.737;3.562;
122.88;5.851;-6.663;3.531;
122.89;5.839;-6.701;3.591;
122.899994;5.83;-6.771;3.651;
122.909996;5.904;-7.082;3.797;
122.92;5.806;-7.292;3.648;
122.93;5.839;-7.391;3.806;
122.939995;5.964;-7.218;3.869;
122.95;5.837;-6.909;4.036;
122.96;5.767;-6.787;4.058;
122.96999;5.777;-6.912;4.031;
122.979996;5.724;-6.816;4.036;
122.99;5.621;-6.792;4.199;
122.99999;5.631;-6.919;4.273;
123.009995;5.688;-6.984;4.237;
123.02;5.686;-7.142;4.259;
123.03;5.684;-7.166;4.091;
123.03999;5.801;-7.142;4.13;
123.049995;5.815;-7.096;4.168;
123.06;5.901;-7.072;4.139;
123.06999;5.87;-7.173;4.201;
123.079994;5.775;-7.257;4.223;
123.09;5.724;-7.288;4.218;
123.09999;5.66;-7.108;4.613;
123.10999;5.626;-7.036;4.501;
123.119995;5.636;-6.816;4.529;
123.13;5.705;-6.809;4.472;
123.13999;5.693;-6.883;4.345;
123.149994;5.763;-7.075;4.415;
123.159996;5.772;-7.089;4.302;
123.16999;5.827;-7.032;4.376;
123.17999;5.899;-6.761;4.498;
123.189995;5.842;-6.517;4.51;
123.2;5.968;-6.294;4.609;
123.20999;5.923;-6.071;4.798;
123.21999;5.909;-5.866;5.061;
123.23;5.798;-5.892;4.968;
123.23999;5.777;-5.707;4.908;
123.25;5.767;-5.796;4.802;
123.26;5.846;-5.724;4.893;
123.27;5.985;-5.631;4.822;
123.28;6.007;-5.765;4.96;
123.29;6.026;-5.897;4.898;
123.3;6.148;-6.086;4.841;
123.31;6.143;-6.11;5.063;
123.32;6.155;-5.985;5.118;
123.33;6.162;-5.868;4.951;
123.34;6.234;-5.729;4.853;
123.35;6.234;-5.64;4.917;
123.36;6.136;-5.684;4.968;
123.369995;6.04;-5.554;4.987;
123.38;6.179;-5.403;5.032;
123.39;6.126;-5.308;5.217;
123.4;6.16;-5.308;5.277;
123.409996;6.172;-5.171;5.236;
123.42;6.354;-5.028;5.265;
123.43;6.335;-4.96;5.293;
123.439995;6.273;-5.03;5.382;
123.45;6.244;-5.018;5.281;
123.46;6.268;-5.159;5.269;
123.46999;6.217;-5.013;5.473;
123.479996;6.229;-5.013;5.6;
123.49;6.182;-4.858;5.516;
123.5;6.349;-4.817;5.561;
123.509995;6.27;-4.759;5.667;
123.52;6.189;-4.759;5.593;
123.53;6.162;-4.905;5.743;
123.53999;6.213;-4.941;5.798;
123.549995;6.21;-4.963;6.014;
123.56;6.249;-5.097;6.007;
123.57;6.239;-5.13;6.091;
123.579994;6.234;-5.262;6.131;
123.59;6.251;-5.236;5.82;
123.6;6.213;-5.447;5.693;
123.60999;6.196;-5.569;5.71;
123.619995;6.237;-5.449;5.657;
123.63;6.258;-5.504;5.684;
123.63999;6.251;-5.475;5.59;
123.649994;6.117;-5.389;5.573;
123.659996;5.954;-5.42;5.451;
123.67;6.126;-5.499;5.255;
123.67999;6.294;-5.389;5.492;
123.689995;6.538;-5.186;5.518;
123.7;6.421;-4.953;5.743;
123.70999;6.277;-4.834;5.595;
123.71999;6.349;-4.776;5.676;
123.729996;6.553;-4.735;5.681;
123.73999;6.543;-4.62;5.628;
123.74999;6.5;-4.723;5.473;
123.759995;6.529;-4.893;5.399;
123.77;6.545;-5.049;5.456;
123.77999;6.481;-5.169;5.351;
123.78999;6.414;-5.229;5.356;
123.799995;6.356;-5.142;5.389;
123.80999;6.368;-4.953;5.475;
123.81999;6.435;-4.74;5.782;
123.83;6.538;-4.462;5.992;
123.840004;6.577;-4.19;6.079;
123.85;6.316;-4.245;5.906;
123.86;6.354;-4.235;5.775;
123.87;6.411;-4.393;5.619;
123.88;6.462;-4.532;5.312;
123.89;6.34;-4.673;5.135;
123.9;6.452;-4.891;5.396;
123.909996;6.464;-4.908;5.595;
123.92;6.476;-4.829;5.593;
123.93;6.483;-4.733;5.734;
123.94;6.574;-4.678;5.968;
123.95;6.627;-4.594;5.863;
123.96;6.565;-4.563;5.923;
123.97;6.507;-4.649;6.035;
123.979996;6.411;-4.707;5.928;
123.99;6.316;-4.69;5.942;
124.0;6.273;-4.678;5.851;
124.009995;6.301;-4.664;5.681;
124.02;6.325;-4.625;5.712;
124.03;6.502;-4.611;5.796;
124.04;6.505;-4.611;5.83;
124.049995;6.421;-4.652;5.66;
124.06;6.493;-4.62;5.906;
124.07;6.476;-4.589;5.978;
124.079994;6.452;-4.57;5.928;
124.09;6.416;-4.637;5.887;
124.1;6.356;-4.678;5.83;
124.10999;6.356;-4.496;5.794;
124.119995;6.306;-4.479;5.875;
124.13;6.328;-4.403;5.909;
124.14;6.332;-4.427;5.779;
124.149994;6.397;-4.422;5.803;
124.159996;6.337;-4.52;5.928;
124.17;6.304;-4.491;5.897;
124.17999;6.366;-4.491;5.827;
124.189995;6.34;-4.606;5.897;
124.2;6.347;-4.635;5.854;
124.21;6.347;-4.79;5.854;
124.21999;6.344;-4.79;5.988;
124.229996;6.404;-4.704;5.945;
124.24;6.392;-4.551;5.813;
124.24999;6.409;-4.443;5.844;
124.259995;6.39;-4.496;5.909;
124.27;6.356;-4.664;5.988;
124.27999;6.306;-4.735;6.158;
124.28999;6.304;-4.733;6.289;
124.299995;6.33;-4.798;6.227;
124.31;6.239;-4.795;6.261;
124.31999;6.261;-4.719;6.124;
124.329994;6.258;-4.709;5.997;
124.34;6.308;-4.561;6.083;
124.34999;6.28;-4.417;6.251;
124.35999;6.277;-4.321;6.335;
124.369995;6.227;-4.247;6.126;
124.37999;6.249;-4.228;6.225;
124.38999;6.217;-4.242;6.035;
124.399994;6.301;-4.228;6.045;
124.41;6.299;-4.266;6.112;
124.41999;6.282;-4.324;6.11;
124.43;6.273;-4.369;6.055;
124.44;6.285;-4.486;6.191;
124.45;6.285;-4.515;6.239;
124.46;6.296;-4.482;6.256;
124.47;6.311;-4.307;6.292;
124.48;6.275;-4.175;6.457;
124.49;6.27;-4.087;6.184;
124.5;6.189;-4.173;6.215;
124.51;6.268;-4.209;6.126;
124.52;6.27;-4.393;6.158;
124.53;6.277;-4.431;6.093;
124.54;6.237;-4.4;6.198;
124.549995;6.268;-4.326;6.308;
124.56;6.294;-4.276;6.294;
124.57;6.232;-4.307;6.028;
124.58;6.275;-4.314;6.217;
124.59;6.323;-4.178;6.189;
124.6;6.287;-3.988;6.179;
124.61;6.304;-3.936;6.244;
124.619995;6.249;-3.957;6.275;
124.63;6.182;-4.02;6.174;
124.64;6.21;-4.008;6.311;
124.649994;6.17;-4.034;6.296;
124.659996;6.179;-4.302;6.404;
124.67;6.167;-4.383;6.306;
124.68;6.237;-4.4;6.263;
124.689995;6.277;-4.453;6.354;
124.7;6.263;-4.419;6.562;
124.71;6.194;-4.245;6.404;
124.71999;6.136;-4.166;6.354;
124.729996;6.079;-4.084;6.39;
124.74;6.136;-4.113;6.452;
124.74999;6.16;-4.178;6.392;
124.759995;6.138;-4.149;6.299;
124.77;6.177;-4.357;6.294;
124.78;6.138;-4.319;6.213;
124.78999;6.15;-4.192;6.287;
124.799995;6.182;-4.28;6.397;
124.81;6.268;-4.376;6.452;
124.81999;6.253;-4.331;6.28;
124.829994;6.177;-4.405;6.335;
124.84;6.134;-4.434;6.392;
124.85;6.141;-4.518;6.459;
124.85999;6.148;-4.47;6.545;
124.869995;6.129;-4.467;6.433;
124.88;6.047;-4.357;6.428;
124.88999;6.1;-4.482;6.526;
124.899994;6.04;-4.412;6.457;
124.909996;6.033;-4.355;6.287;
124.91999;6.138;-4.225;6.306;
124.92999;6.1;-4.216;6.474;
124.939995;6.064;-4.154;6.383;
124.95;5.997;-4.137;6.217;
124.95999;5.995;-4.149;6.265;
124.96999;6.105;-4.12;6.445;
124.979996;6.024;-4.149;6.512;
124.98999;5.978;-4.142;6.464;
124.99999;6.05;-4.163;6.404;
125.01;6.016;-4.132;6.61;
125.01999;6.126;-4.168;6.617;
125.03;6.045;-4.163;6.459;
125.04;6.045;-4.185;6.517;
125.05;6.045;-4.201;6.502;
125.06;6.016;-4.307;6.507;
125.07;6.033;-4.441;6.313;
125.08;6.079;-4.721;5.925;
125.09;5.997;-4.424;4.439;
125.1;5.885;-3.89;5.971;
125.11;6.009;-3.505;7.611;
125.12;5.82;-3.694;7.477;
125.13;5.892;-4.395;7.096;
125.14;6.016;-4.671;6.862;
125.15;6.136;-4.494;6.792;
125.159996;5.894;-4.541;6.902;
125.17;5.703;-4.391;6.761;
125.18;5.856;-4.048;6.579;
125.189995;6.028;-3.67;6.55;
125.2;5.99;-3.517;6.421;
125.21;5.837;-3.723;6.342;
125.22;5.755;-3.972;6.5;
125.229996;5.861;-4.13;6.907;
125.24;5.715;-4.161;6.902;
125.25;5.664;-4.326;6.885;
125.259995;5.798;-4.122;6.5;
125.27;5.87;-3.902;6.035;
125.28;5.88;-4.249;6.047;
125.28999;5.64;-4.659;5.832;
125.299995;5.727;-4.975;5.844;
125.31;5.791;-5.145;5.724;
125.32;5.923;-5.162;5.65;
125.329994;6.043;-5.025;5.916;
125.34;5.961;-5.159;6.323;
125.35;5.803;-5.494;6.787;
125.35999;5.631;-5.65;6.543;
125.369995;5.458;-5.468;5.593;
125.38;5.437;-5.516;5.001;
125.38999;5.449;-5.906;5.061;
125.399994;5.616;-6.285;5.188;
125.409996;5.825;-6.51;5.504;
125.42;5.679;-6.366;5.576;
125.42999;5.509;-6.347;5.502;
125.439995;5.324;-6.373;5.657;
125.45;5.238;-6.335;5.652;
125.45999;5.291;-6.095;5.425;
125.46999;5.274;-5.925;4.948;
125.479996;5.159;-6.05;4.427;
125.49;5.078;-6.488;4.328;
125.49999;5.09;-7.158;4.209;
125.509995;5.071;-7.575;4.278;
125.52;5.087;-7.822;4.379;
125.52999;5.315;-7.829;4.479;
125.53999;5.308;-7.544;4.802;
125.549995;5.229;-7.451;4.609;
125.55999;5.255;-7.53;4.778;
125.56999;5.159;-7.393;4.403;
125.579994;4.925;-7.206;4.278;
125.590004;4.822;-6.85;3.526;
125.59999;4.79;-6.639;3.462;
125.61;4.738;-6.924;3.38;
125.62;4.937;-7.525;3.45;
125.63;5.147;-7.963;3.531;
125.64;5.164;-8.238;3.565;
125.65;5.075;-8.303;3.395;
125.659996;5.028;-8.396;3.672;
125.67;4.939;-8.394;3.718;
125.68;4.869;-8.356;3.67;
125.69;4.853;-8.277;3.342;
125.7;4.869;-7.889;3.057;
125.71;4.822;-7.666;2.636;
125.72;4.57;-7.482;2.597;
125.729996;4.922;-7.324;2.753;
125.74;4.802;-7.496;2.346;
125.75;4.862;-8.14;2.454;
125.76;4.764;-8.47;2.387;
125.77;4.711;-8.868;2.286;
125.78;4.711;-8.882;2.394;
125.79;4.659;-8.739;2.367;
125.799995;4.656;-8.454;2.638;
125.81;4.506;-8.356;2.578;
125.82;4.508;-8.128;2.346;
125.829994;4.367;-7.939;2.118;
125.84;4.393;-7.999;1.817;
125.85;4.403;-8.425;1.556;
125.86;4.417;-8.894;1.539;
125.869995;4.501;-9.117;1.594;
125.88;4.628;-9.201;1.618;
125.89;4.609;-9.229;1.805;
125.899994;4.472;-8.985;1.659;
125.909996;4.374;-8.83;1.699;
125.92;4.261;-8.772;1.494;
125.92999;4.187;-8.973;1.424;
125.939995;4.29;-8.921;1.11;
125.95;4.312;-9.045;0.89;
125.96;4.46;-9.112;0.878;
125.96999;4.429;-9.105;0.792;
125.979996;4.553;-9.198;0.636;
125.99;4.644;-9.481;0.45;
125.99999;4.719;-9.407;0.253;
126.009995;4.688;-9.438;0.162;
126.02;4.642;-9.366;0.167;
126.02999;4.64;-9.112;0.179;
126.03999;4.74;-8.952;-0.007;
126.049995;4.678;-8.796;0.107;
126.06;4.721;-8.794;0.373;
126.06999;4.714;-8.753;0.416;
126.079994;4.817;-9.019;0.519;
126.09;4.788;-9.227;0.66;
126.09999;4.879;-9.127;0.608;
126.10999;4.937;-8.983;0.608;
126.119995;4.965;-8.631;0.72;
126.13;4.905;-8.284;0.864;
126.13999;5.025;-8.071;1.031;
126.149994;5.087;-7.771;0.984;
126.159996;5.205;-7.692;0.974;
126.16999;5.31;-7.589;1.055;
126.17999;5.315;-7.68;1.242;
126.189995;5.348;-7.834;1.376;
126.19999;5.32;-7.999;1.503;
126.21;5.25;-8.063;1.824;
126.22;5.26;-8.08;1.953;
126.23;5.31;-7.929;2.253;
126.24;5.138;-7.654;2.717;
126.25;5.011;-7.623;2.861;
126.26;5.166;-7.4;3.043;
126.27;5.142;-7.089;3.05;
126.28;5.102;-7.206;3.282;
126.29;5.118;-7.338;3.402;
126.299995;5.154;-7.522;3.402;
126.31;5.111;-7.965;3.507;
126.32;5.099;-7.881;3.38;
126.33;5.087;-7.441;3.747;
126.34;5.073;-6.873;4.18;
126.35;5.255;-6.715;4.778;
126.36;5.154;-6.763;4.826;
126.369995;4.999;-6.909;5.073;
126.38;4.79;-6.881;5.135;
126.39;4.874;-6.641;4.908;
126.4;5.025;-6.433;5.126;
126.409996;4.929;-5.966;5.013;
126.42;5.075;-5.631;5.135;
126.43;5.176;-5.514;5.166;
126.439995;5.193;-5.389;5.286;
126.45;5.142;-5.53;5.2;
126.46;5.147;-5.588;5.461;
126.46999;5.063;-5.303;5.767;
126.479996;5.102;-4.891;5.945;
126.49;4.913;-4.352;6.354;
126.5;5.08;-4.146;6.998;
126.509995;5.111;-3.742;7.36;
126.52;5.224;-3.502;7.668;
126.53;5.229;-3.328;7.726;
126.53999;5.176;-3.581;7.621;
126.549995;5.071;-3.943;7.417;
126.56;5.016;-4.34;7.225;
126.56999;5.056;-4.494;7.412;
126.579994;5.042;-3.78;8.006;
126.59;5.123;-2.559;8.324;
126.6;5.037;-2.078;8.502;
126.60999;5.004;-2.15;8.344;
126.619995;5.042;-2.456;8.049;
126.63;5.039;-2.585;7.752;
126.63999;5.152;-2.528;7.97;
126.649994;5.035;-2.19;8.178;
