71.07;-1.43;-10.142;-1.553;
71.08;-1.369;-10.108;-1.54;
71.090004;-1.272;-9.844;-0.908;
71.1;-1.356;-9.786;-0.41;
71.11;-1.298;-9.771;0.15;
71.12;-1.122;-9.81;0.401;
71.13;-1.015;-9.637;0.053;
71.14;-1.018;-9.641;-0.395;
71.15;-1.078;-9.548;-0.907;
71.159996;-1.124;-9.534;-1.279;
71.17;-1.207;-9.797;-1.727;
71.18;-1.276;-9.926;-1.77;
71.19;-1.197;-10.135;-1.794;
71.2;-1.15;-10.349;-1.828;
71.21;-1.043;-10.252;-1.828;
71.22;-0.982;-10.064;-1.853;
71.229996;-1.003;-9.874;-1.792;
71.24;-1.007;-9.755;-1.701;
71.25;-1.103;-9.847;-1.868;
71.259995;-1.191;-10.188;-1.99;
71.27;-1.297;-10.639;-1.94;
71.28;-1.361;-10.992;-1.78;
71.29;-1.394;-10.814;-1.941;
71.299995;-1.241;-10.428;-2.073;
71.31;-1.11;-9.874;-2.393;
71.32;-1.097;-9.391;-2.543;
71.329994;-1.033;-9.076;-2.396;
71.34;-0.94;-9.18;-2.236;
71.35;-0.902;-9.214;-2.117;
71.36;-0.919;-9.262;-2.006;
71.369995;-0.911;-9.44;-1.465;
71.38;-0.913;-9.5;-1.477;
71.39;-1.059;-9.481;-1.474;
71.399994;-1.204;-9.481;-1.538;
71.409996;-1.239;-9.456;-1.874;
71.42;-1.271;-9.502;-2.08;
71.42999;-1.297;-9.62;-2.29;
71.439995;-1.291;-9.713;-2.449;
71.45;-1.398;-10.045;-2.496;
71.46;-1.495;-10.237;-2.542;
71.46999;-1.575;-10.364;-2.442;
71.479996;-1.695;-10.366;-2.419;
71.49;-1.644;-10.221;-2.565;
71.49999;-1.455;-10.15;-2.691;
71.509995;-1.358;-10.063;-2.715;
71.52;-1.41;-10.162;-2.547;
71.52999;-1.813;-10.276;-2.583;
71.53999;-2.043;-10.142;-2.652;
71.549995;-2.194;-9.924;-2.915;
71.560005;-2.221;-9.648;-3.047;
71.56999;-1.988;-9.317;-2.779;
71.58;-1.986;-9.277;-2.588;
71.590004;-1.984;-9.258;-2.589;
71.6;-2.085;-9.159;-2.558;
71.61;-2.157;-9.069;-2.291;
71.62;-2.147;-9.082;-2.293;
71.63;-2.072;-9.112;-2.189;
71.64;-2.055;-9.221;-2.221;
71.65;-1.962;-9.348;-2.195;
71.66;-1.97;-9.202;-2.203;
71.67;-1.959;-9.001;-2.08;
71.68;-1.946;-8.807;-2.025;
71.69;-1.786;-8.98;-1.884;
71.7;-1.703;-9.476;-1.722;
71.71;-1.738;-9.651;-1.697;
71.72;-1.746;-9.482;-2.0;
71.73;-1.668;-8.813;-1.974;
71.74;-1.599;-8.777;-1.732;
71.75;-1.592;-8.988;-1.582;
71.76;-1.664;-9.133;-1.571;
71.77;-1.71;-9.274;-1.678;
71.78;-1.591;-9.297;-1.76;
71.79;-1.466;-9.253;-1.781;
71.799995;-1.363;-9.413;-1.84;
71.81;-1.77;-9.84;-2.674;
71.82;-1.782;-10.643;-2.383;
71.83;-1.913;-11.557;-1.996;
71.84;-1.963;-12.077;-1.511;
71.85;-1.743;-11.746;-1.571;
71.86;-2.047;-10.931;-2.004;
71.869995;-2.207;-10.118;-2.262;
71.88;-2.257;-9.601;-2.085;
71.89;-2.153;-9.256;-1.83;
71.899994;-2.176;-9.425;-1.766;
71.909996;-2.299;-9.516;-1.893;
71.92;-2.478;-9.62;-2.093;
71.93;-2.502;-9.979;-2.245;
71.939995;-2.242;-10.028;-1.999;
71.95;-2.013;-9.827;-1.8;
71.96;-1.826;-9.529;-1.824;
71.96999;-1.631;-9.32;-1.71;
71.979996;-1.695;-9.613;-1.515;
71.99;-1.677;-9.974;-1.257;
72.0;-1.581;-10.087;-1.249;
72.009995;-1.476;-9.419;-1.126;
72.02;-1.412;-9.055;-1.128;
72.03;-1.371;-8.769;-1.144;
72.03999;-1.393;-8.663;-1.156;
72.049995;-1.488;-9.021;-1.2;
72.06;-1.593;-9.275;-1.277;
72.06999;-1.623;-9.319;-1.435;
72.079994;-1.588;-9.062;-1.703;
72.09;-1.491;-8.089;-2.303;
72.1;-1.357;-9.249;-1.901;
72.10999;-1.277;-10.964;-1.638;
72.119995;-1.531;-11.656;-1.811;
72.13;-1.968;-9.891;-2.096;
72.13999;-1.895;-9.358;-1.986;
72.149994;-1.711;-9.423;-1.634;
72.16;-1.563;-9.714;-1.365;
72.16999;-1.61;-9.529;-1.316;
72.18;-1.711;-9.574;-1.368;
72.19;-1.772;-9.681;-1.404;
72.200005;-1.789;-9.64;-1.483;
72.21;-1.743;-9.421;-1.322;
72.22;-1.746;-9.393;-1.31;
72.23;-1.753;-9.312;-1.333;
72.24;-1.795;-9.233;-1.437;
72.25;-1.824;-9.136;-1.54;
72.26;-1.829;-9.228;-1.734;
72.27;-1.919;-9.336;-1.911;
72.28;-1.941;-9.431;-2.102;
72.29;-1.904;-9.611;-1.687;
72.3;-1.921;-9.744;-1.377;
72.31;-1.813;-9.773;-1.395;
72.32;-1.782;-9.68;-1.446;
72.33;-1.662;-9.434;-1.49;
72.34;-1.63;-9.288;-1.529;
72.35;-1.587;-9.361;-1.465;
72.36;-1.561;-9.378;-1.498;
72.37;-1.721;-9.462;-1.972;
72.38;-1.765;-9.462;-2.004;
72.39;-1.755;-9.444;-1.951;
72.4;-1.708;-9.446;-1.843;
72.409996;-1.676;-9.581;-1.715;
72.42;-1.648;-9.757;-1.744;
72.43;-1.647;-9.869;-1.808;
72.439995;-1.623;-9.935;-1.752;
72.45;-1.489;-9.609;-1.583;
72.46;-1.435;-9.243;-1.626;
72.47;-1.415;-9.064;-1.795;
72.479996;-1.337;-8.996;-1.936;
72.49;-1.236;-8.918;-1.86;
72.5;-1.276;-8.822;-1.692;
72.509995;-1.355;-8.731;-1.522;
72.52;-1.318;-8.793;-1.468;
72.53;-1.306;-8.971;-1.21;
72.53999;-1.376;-9.022;-1.075;
72.549995;-1.51;-9.154;-1.199;
72.56;-1.598;-9.493;-1.361;
72.57;-1.69;-9.95;-1.551;
72.579994;-1.704;-9.856;-1.705;
72.59;-1.579;-9.707;-1.892;
72.6;-1.412;-9.67;-1.953;
72.60999;-1.192;-9.569;-2.017;
72.619995;-1.359;-9.413;-1.904;
72.63;-1.559;-9.195;-1.798;
72.64;-1.787;-9.0;-1.764;
72.649994;-1.944;-9.275;-2.299;
72.659996;-1.972;-9.41;-2.385;
72.67;-1.926;-9.525;-2.371;
72.67999;-1.994;-9.41;-2.211;
72.689995;-2.147;-9.226;-1.963;
72.7;-2.132;-9.109;-1.987;
72.70999;-2.146;-9.167;-2.111;
72.71999;-2.212;-9.188;-2.255;
72.729996;-2.225;-9.409;-1.972;
72.740005;-2.23;-9.501;-1.699;
72.74999;-2.263;-9.619;-1.511;
72.76;-2.226;-9.622;-1.383;
72.770004;-2.014;-9.773;-1.213;
72.78;-1.886;-9.757;-1.24;
72.79;-1.829;-9.677;-1.198;
72.8;-1.798;-9.499;-1.425;
72.81;-1.747;-9.554;-1.889;
72.82;-1.817;-9.73;-2.006;
72.83;-1.834;-9.82;-2.026;
72.840004;-1.801;-9.814;-1.974;
72.85;-1.762;-9.781;-1.774;
72.86;-1.695;-9.905;-1.719;
72.87;-1.664;-10.214;-1.732;
72.88;-1.732;-10.457;-1.452;
72.89;-1.625;-10.49;-1.021;
72.9;-1.569;-10.303;-0.938;
72.909996;-1.468;-10.245;-1.449;
72.92;-1.568;-10.162;-2.071;
72.93;-1.786;-10.0;-2.853;
72.94;-1.841;-9.789;-3.073;
72.95;-1.861;-9.384;-3.006;
72.96;-1.867;-8.919;-2.913;
72.97;-1.911;-8.315;-2.185;
72.979996;-1.895;-8.318;-1.766;
72.99;-1.903;-8.36;-1.416;
73.0;-1.962;-8.318;-1.367;
73.01;-2.056;-8.565;-1.654;
73.02;-1.998;-8.972;-1.733;
73.03;-1.851;-9.609;-1.752;
73.04;-1.823;-10.184;-1.807;
73.049995;-2.027;-10.429;-1.738;
73.06;-2.001;-10.334;-1.78;
73.07;-2.036;-10.258;-1.575;
73.079994;-1.93;-10.162;-1.842;
73.09;-1.915;-10.242;-1.952;
73.1;-1.976;-10.252;-2.273;
73.11;-1.92;-10.336;-2.288;
73.119995;-1.878;-10.403;-2.232;
73.13;-1.964;-10.769;-1.611;
73.14;-1.934;-10.865;-1.358;
73.149994;-2.127;-10.612;-0.927;
73.159996;-2.23;-10.194;-0.675;
73.17;-2.194;-9.324;-0.438;
73.17999;-2.103;-8.967;-0.593;
73.189995;-2.145;-8.678;-0.658;
73.2;-2.122;-8.583;-1.075;
73.21;-2.241;-8.672;-1.486;
73.21999;-2.409;-8.684;-1.432;
73.229996;-2.476;-8.813;-1.383;
73.24;-2.452;-9.087;-1.176;
73.24999;-2.467;-9.225;0.162;
73.259995;-2.384;-9.116;0.555;
73.27;-2.317;-9.144;0.889;
73.28;-2.231;-9.433;0.774;
73.28999;-2.314;-9.874;0.313;
73.299995;-2.39;-9.857;0.046;
73.31;-2.502;-9.684;-0.213;
73.31999;-2.54;-9.557;-0.257;
73.329994;-2.181;-9.824;-0.256;
73.340004;-2.048;-9.986;-0.372;
73.34999;-2.103;-9.955;-0.353;
73.36;-2.168;-9.943;-0.292;
73.37;-2.42;-9.743;-0.081;
73.380005;-2.488;-9.409;0.074;
73.39;-2.224;-8.813;-0.02;
73.4;-2.138;-8.357;-0.312;
73.41;-2.084;-8.949;-0.565;
73.42;-1.994;-10.908;-0.955;
73.43;-2.066;-11.708;-0.258;
73.44;-2.071;-11.096;-1.343;
73.45;-2.32;-10.297;-0.829;
73.46;-2.236;-10.161;-0.609;
73.47;-2.15;-10.18;-0.483;
73.48;-2.007;-10.33;-0.266;
73.49;-1.889;-10.278;-0.135;
73.5;-1.928;-10.093;-0.055;
73.51;-1.915;-10.008;-0.026;
73.52;-1.941;-10.035;0.061;
73.53;-1.953;-10.24;-0.02;
73.54;-1.968;-10.41;-0.185;
73.549995;-1.964;-10.495;-0.249;
73.56;-1.953;-10.47;-0.181;
73.57;-1.889;-10.053;-0.241;
73.58;-1.862;-9.862;-0.075;
73.59;-1.8;-9.744;0.077;
73.6;-1.789;-9.705;0.27;
73.61;-1.874;-9.481;0.571;
73.619995;-1.887;-9.368;0.694;
73.63;-1.873;-9.268;0.707;
73.64;-1.883;-9.093;0.561;
73.65;-1.867;-8.953;0.623;
73.659996;-1.851;-9.01;0.723;
73.67;-1.733;-9.323;0.794;
73.68;-1.589;-9.75;0.811;
73.689995;-1.545;-10.275;0.8;
73.7;-1.676;-10.058;1.009;
73.71;-1.715;-9.692;1.176;
73.71999;-1.631;-9.366;1.144;
73.729996;-1.516;-8.927;0.476;
73.74;-1.456;-8.891;0.438;
73.75;-1.413;-8.992;0.632;
73.759995;-1.374;-9.237;0.81;
73.77;-1.375;-9.692;1.064;
73.78;-1.417;-9.683;1.216;
73.78999;-1.393;-9.52;1.355;
73.799995;-1.397;-9.395;1.473;
73.81;-1.307;-9.101;1.743;
73.81999;-1.211;-9.043;1.824;
73.829994;-1.072;-9.004;1.832;
73.84;-0.996;-9.088;1.901;
73.85;-0.902;-9.178;1.92;
73.85999;-0.884;-9.168;1.841;
73.869995;-0.812;-9.085;1.708;
73.88;-0.8;-9.03;1.551;
73.88999;-0.776;-8.947;1.647;
73.899994;-0.748;-9.037;1.722;
73.909996;-0.797;-9.07;1.919;
73.920006;-0.851;-9.171;2.06;
73.92999;-1.072;-9.433;1.951;
73.94;-1.253;-9.647;1.792;
73.950005;-1.474;-9.844;1.6;
73.96;-1.592;-9.994;1.404;
73.97;-1.72;-9.994;1.415;
73.98;-1.687;-9.89;1.434;
73.99;-1.57;-9.81;1.565;
74.0;-1.459;-9.726;1.616;
74.01;-1.369;-9.637;1.606;
74.020004;-1.351;-9.645;1.62;
74.03;-1.316;-9.599;1.715;
74.04;-1.339;-9.622;1.796;
74.05;-1.467;-9.83;2.078;
74.06;-1.468;-9.845;2.105;
74.07;-1.461;-9.756;2.11;
74.08;-1.488;-9.725;2.168;
74.09;-1.473;-9.705;2.34;
74.1;-1.464;-9.668;2.332;
74.11;-1.407;-9.553;2.225;
74.12;-1.448;-9.47;1.968;
74.13;-1.389;-9.593;1.972;
74.14;-1.394;-9.627;2.09;
74.15;-1.38;-9.605;2.059;
74.159996;-1.361;-9.542;2.206;
74.17;-1.307;-9.319;2.401;
74.18;-1.307;-9.32;2.426;
74.189995;-1.313;-9.371;2.42;
74.2;-1.351;-9.402;2.28;
74.21;-1.418;-9.481;2.225;
74.22;-1.459;-9.45;2.299;
74.229996;-1.435;-9.292;2.357;
74.24;-1.411;-9.148;2.512;
74.25;-1.221;-9.119;2.785;
74.259995;-1.094;-9.121;2.897;
74.27;-1.006;-9.063;2.792;
74.28;-1.021;-9.002;2.792;
74.29;-1.036;-8.915;2.983;
74.299995;-1.095;-8.898;3.027;
74.31;-1.132;-8.806;3.171;
74.32;-1.163;-8.806;3.095;
74.329994;-1.192;-8.85;3.022;
74.34;-1.247;-8.915;2.973;
74.35;-1.257;-8.976;3.098;
74.35999;-1.211;-9.028;3.238;
74.369995;-1.176;-9.148;3.252;
74.38;-1.227;-9.07;3.251;
74.39;-1.292;-9.03;3.16;
74.399994;-1.35;-9.026;3.053;
74.409996;-1.243;-8.936;3.039;
74.42;-1.158;-8.974;3.089;
74.42999;-1.18;-9.036;3.177;
74.439995;-1.179;-9.122;3.338;
74.45;-1.265;-9.307;3.384;
74.45999;-1.359;-9.37;3.342;
74.46999;-1.401;-9.416;3.353;
74.479996;-1.435;-9.434;3.366;
74.49;-1.492;-9.227;3.404;
74.49999;-1.436;-8.919;3.396;
74.509995;-1.345;-8.631;3.481;
74.52;-1.306;-8.391;3.648;
74.52999;-1.231;-8.372;3.768;
74.54;-1.149;-8.547;3.757;
74.55;-1.133;-8.752;3.732;
74.560005;-1.218;-8.917;3.846;
74.57;-1.484;-8.898;3.797;
74.58;-1.494;-8.872;3.857;
74.590004;-1.473;-8.804;3.896;
74.6;-1.404;-8.793;3.923;
74.61;-1.327;-8.605;3.915;
74.62;-1.373;-8.632;3.894;
74.63;-1.462;-8.657;3.798;
74.64;-1.492;-8.747;3.621;
74.65;-1.68;-8.776;3.608;
74.66;-1.743;-8.826;3.636;
74.67;-1.743;-8.796;3.763;
74.68;-1.717;-8.784;3.919;
74.69;-1.626;-8.794;4.024;
74.7;-1.58;-8.708;4.059;
74.71;-1.567;-8.581;4.076;
74.72;-1.429;-8.545;4.223;
74.729996;-1.389;-8.609;4.289;
74.74;-1.381;-8.687;4.191;
74.75;-1.383;-8.791;4.19;
74.76;-1.392;-8.758;4.184;
74.77;-1.44;-8.623;4.181;
74.78;-1.47;-8.657;4.259;
74.79;-1.473;-8.559;4.34;
74.799995;-1.429;-8.627;4.355;
74.81;-1.26;-9.042;4.422;
74.82;-1.358;-9.042;4.521;
74.829994;-1.533;-8.873;4.613;
74.84;-1.638;-8.717;4.671;
74.85;-1.763;-8.538;4.743;
74.86;-1.698;-8.57;4.79;
74.869995;-1.653;-8.611;4.774;
74.88;-1.601;-8.632;4.828;
74.89;-1.494;-8.766;4.776;
74.899994;-1.573;-8.824;4.648;
74.909996;-1.628;-8.796;4.557;
74.92;-1.721;-8.771;4.527;
74.93;-1.871;-8.639;4.576;
74.939995;-1.838;-8.613;4.455;
74.95;-1.794;-8.561;4.495;
74.96;-1.78;-8.482;4.537;
74.96999;-1.628;-8.314;4.512;
74.979996;-1.634;-8.238;4.565;
74.99;-1.576;-8.213;4.574;
74.99999;-1.579;-8.275;4.617;
75.009995;-1.636;-8.511;4.54;
75.02;-1.592;-8.656;4.576;
75.03;-1.534;-8.528;4.454;
75.03999;-1.567;-8.399;4.473;
75.049995;-1.534;-8.46;4.43;
75.06;-1.503;-8.614;4.346;
75.06999;-1.437;-8.759;4.286;
75.079994;-1.423;-8.818;4.316;
75.09;-1.32;-8.627;4.312;
75.09999;-1.387;-8.547;4.261;
75.10999;-1.382;-8.534;4.248;
75.119995;-1.34;-8.478;4.306;
75.130005;-1.289;-8.535;4.497;
75.13999;-1.296;-8.526;4.525;
75.15;-1.34;-8.661;4.515;
75.16;-1.345;-8.795;4.257;
75.17;-1.449;-8.758;4.211;
75.18;-1.52;-8.687;4.097;
75.19;-1.537;-8.603;4.209;
75.200005;-1.533;-8.478;4.429;
75.21;-1.458;-8.318;4.863;
75.22;-1.465;-8.249;5.114;
75.23;-1.509;-8.309;5.139;
75.24;-1.574;-8.286;5.026;
75.25;-1.611;-8.5;4.679;
75.26;-1.625;-8.496;4.518;
75.27;-1.613;-8.425;4.623;
75.28;-1.605;-8.345;4.661;
75.29;-1.546;-8.218;4.881;
75.3;-1.547;-8.193;4.962;
75.31;-1.523;-8.214;5.001;
75.32;-1.545;-8.214;5.028;
75.33;-1.626;-8.226;5.019;
75.34;-1.776;-8.182;4.911;
75.35;-1.841;-8.261;5.048;
75.36;-1.861;-8.266;5.016;
75.369995;-1.697;-8.11;5.053;
75.38;-1.696;-8.019;5.168;
75.39;-1.632;-8.001;5.178;
75.4;-1.608;-8.103;5.121;
75.409996;-1.612;-8.163;5.249;
75.42;-1.57;-8.116;5.277;
75.43;-1.552;-8.174;5.243;
75.439995;-1.535;-8.262;5.162;
75.45;-1.564;-8.39;4.976;
75.46;-1.58;-8.271;4.926;
75.46999;-1.582;-8.257;4.962;
75.479996;-1.541;-8.164;5.049;
75.49;-1.563;-8.171;5.211;
75.5;-1.55;-8.142;5.193;
75.509995;-1.613;-8.208;5.233;
75.52;-1.559;-8.268;5.165;
75.53;-1.471;-8.269;5.262;
75.53999;-1.454;-8.297;5.184;
75.549995;-1.435;-8.281;5.146;
75.56;-1.429;-8.279;5.074;
75.57;-1.528;-8.224;5.152;
75.579994;-1.569;-8.151;5.083;
75.59;-1.62;-8.104;5.147;
75.6;-1.626;-8.034;5.25;
75.60999;-1.634;-7.913;5.399;
75.619995;-1.646;-7.946;5.385;
75.63;-1.649;-8.031;5.296;
75.63999;-1.681;-8.152;5.229;
75.649994;-1.599;-8.178;5.213;
75.659996;-1.646;-8.026;5.297;
75.67;-1.64;-7.955;5.336;
75.67999;-1.656;-7.969;5.365;
75.689995;-1.69;-8.06;5.382;
75.7;-1.75;-8.024;5.305;
75.70999;-1.807;-7.998;5.381;
75.71999;-1.794;-8.007;5.424;
75.73;-1.795;-7.864;5.487;
75.73999;-1.792;-7.789;5.542;
75.75;-1.78;-7.746;5.53;
75.76;-1.832;-7.782;5.53;
75.770004;-1.757;-7.931;5.436;
75.78;-1.741;-7.95;5.522;
75.79;-1.798;-7.914;5.627;
75.8;-1.826;-7.77;5.582;
75.81;-1.873;-7.595;5.636;
75.82;-1.922;-7.506;5.682;
75.83;-1.879;-7.465;5.666;
75.840004;-1.915;-7.478;5.727;
75.85;-1.911;-7.564;5.819;
75.86;-1.917;-7.5;5.848;
75.87;-1.942;-7.465;5.779;
75.88;-1.942;-7.413;5.803;
75.89;-1.992;-7.409;5.846;
75.9;-1.999;-7.366;5.901;
75.909996;-2.08;-7.32;5.885;
75.92;-2.11;-7.294;5.911;
75.93;-2.054;-7.307;6.135;
75.94;-2.031;-7.29;6.221;
75.95;-2.124;-7.199;6.195;
75.96;-2.157;-7.154;6.196;
75.97;-2.334;-7.106;6.247;
75.979996;-2.395;-7.144;6.213;
75.99;-2.415;-7.16;6.283;
76.0;-2.388;-7.227;6.245;
76.009995;-2.251;-7.304;6.198;
76.02;-2.189;-7.368;6.197;
76.03;-2.178;-7.393;6.271;
76.04;-2.211;-7.346;6.253;
76.049995;-2.311;-7.155;6.302;
76.06;-2.28;-7.072;6.335;
76.07;-2.238;-6.909;6.456;
76.079994;-2.236;-6.929;6.454;
76.09;-2.145;-6.905;6.517;
76.1;-2.253;-6.973;6.493;
76.10999;-2.359;-7.042;6.452;
76.119995;-2.381;-7.168;6.51;
76.13;-2.372;-7.217;6.5;
76.14;-2.335;-7.164;6.56;
76.149994;-2.37;-7.072;6.706;
76.159996;-2.367;-6.981;6.646;
76.17;-2.346;-6.918;6.636;
76.17999;-2.373;-6.885;6.69;
76.189995;-2.329;-6.811;6.674;
76.2;-2.349;-6.597;6.626;
76.21;-2.316;-6.529;6.806;
76.21999;-2.275;-6.528;6.72;
76.229996;-2.293;-6.514;6.717;
76.24;-2.316;-6.561;6.609;
76.24999;-2.248;-6.542;6.634;
76.259995;-2.226;-6.575;6.567;
76.27;-2.187;-6.61;6.475;
76.27999;-2.134;-6.638;6.33;
76.28999;-2.079;-6.653;6.286;
76.299995;-2.093;-6.67;6.322;
76.310005;-2.1;-6.715;6.279;
76.31999;-2.062;-6.828;6.269;
76.33;-2.039;-7.136;6.329;
76.340004;-2.11;-7.108;6.316;
76.35;-2.209;-7.07;6.478;
76.36;-2.263;-7.083;6.38;
76.37;-2.419;-7.161;6.53;
76.38;-2.515;-7.145;6.626;
76.39;-2.551;-7.112;6.626;
76.4;-2.642;-6.99;6.63;
76.41;-2.649;-6.787;6.768;
76.42;-2.621;-6.711;6.736;
76.43;-2.618;-6.72;6.871;
76.44;-2.62;-6.784;6.908;
76.45;-2.819;-6.955;6.875;
76.46;-2.968;-6.806;6.835;
76.47;-3.038;-6.528;6.872;
76.48;-3.081;-6.064;6.98;
76.49;-2.801;-4.977;7.557;
76.5;-2.604;-4.726;7.702;
76.51;-2.464;-4.749;7.877;
76.52;-2.345;-4.79;8.065;
76.53;-2.429;-5.148;7.99;
76.54;-2.543;-4.959;7.943;
76.549995;-2.588;-4.631;8.174;
76.56;-2.5;-4.23;8.336;
76.57;-2.223;-3.671;8.716;
76.58;-2.201;-3.531;8.657;
76.59;-2.171;-3.506;8.631;
76.6;-2.255;-3.646;8.639;
76.61;-2.383;-4.15;8.429;
76.619995;-2.466;-4.296;8.329;
76.63;-2.529;-4.513;8.247;
76.64;-2.609;-4.552;8.134;
76.649994;-2.685;-4.534;8.068;
76.659996;-2.748;-4.501;8.089;
76.67;-2.743;-4.485;8.083;
76.68;-2.743;-4.577;8.241;
76.689995;-2.846;-4.753;8.17;
76.7;-2.925;-4.697;8.231;
76.71;-2.967;-4.576;8.34;
76.71999;-2.93;-4.612;8.257;
76.729996;-2.927;-5.098;8.087;
76.74;-3.038;-5.424;7.873;
76.74999;-3.172;-5.658;7.676;
76.759995;-3.292;-5.576;7.448;
76.77;-3.073;-4.907;7.7;
76.78;-2.919;-4.452;7.865;
76.78999;-2.705;-4.031;8.148;
76.799995;-2.621;-3.781;8.297;
76.81;-2.676;-3.49;8.417;
76.81999;-2.754;-3.644;8.412;
76.829994;-2.798;-3.719;8.402;
76.84;-2.912;-3.61;8.377;
76.85;-2.996;-3.147;8.602;
76.85999;-2.992;-2.863;8.818;
76.869995;-3.003;-2.679;8.949;
76.88;-3.081;-2.56;8.983;
76.88999;-3.178;-2.567;9.138;
76.899994;-3.204;-2.573;9.093;
76.91;-3.191;-2.692;8.986;
76.91999;-3.16;-2.84;9.04;
76.93;-3.161;-2.852;8.878;
76.94;-3.172;-2.81;8.935;
76.950005;-3.171;-2.791;8.919;
76.96;-3.16;-2.67;8.924;
76.97;-3.149;-2.718;8.867;
76.98;-3.202;-2.728;9.024;
76.99;-3.232;-2.703;9.141;
77.0;-3.464;-2.59;9.014;
77.01;-3.504;-2.65;8.941;
77.02;-3.474;-2.675;8.99;
77.03;-3.395;-2.624;9.013;
77.04;-3.36;-2.749;9.007;
77.05;-3.377;-2.792;8.894;
77.06;-3.34;-2.681;8.747;
77.07;-3.295;-2.57;8.754;
77.08;-3.166;-2.51;8.706;
77.09;-3.053;-2.476;8.848;
77.1;-3.086;-2.514;8.779;
77.11;-3.116;-2.517;8.836;
77.12;-3.196;-2.478;8.842;
77.13;-3.231;-2.342;8.708;
77.14;-3.219;-2.276;8.731;
77.15;-3.123;-2.281;8.67;
77.159996;-3.073;-2.385;8.667;
77.17;-3.238;-2.199;8.706;
77.18;-3.233;-1.954;8.795;
77.189995;-3.147;-1.836;8.9;
77.2;-3.047;-1.764;8.984;
77.21;-3.148;-1.804;8.976;
77.22;-3.312;-1.769;9.051;
77.229996;-3.425;-1.726;9.196;
77.24;-3.476;-1.71;9.273;
77.25;-3.514;-1.702;9.287;
77.259995;-3.559;-1.784;9.256;
77.27;-3.574;-1.871;9.286;
77.28;-3.617;-1.793;9.243;
77.28999;-3.498;-1.698;9.285;
77.299995;-3.422;-1.648;9.216;
77.31;-3.32;-1.589;9.147;
77.32;-3.281;-1.509;9.121;
77.329994;-3.235;-1.473;9.07;
77.34;-3.226;-1.434;9.206;
77.35;-3.213;-1.446;9.201;
77.35999;-3.237;-1.698;9.104;
77.369995;-3.277;-1.873;9.012;
77.38;-3.304;-1.866;8.96;
77.38999;-3.294;-1.75;9.064;
77.399994;-3.335;-1.581;9.1;
77.409996;-3.289;-1.521;9.044;
77.42;-3.235;-1.577;8.942;
77.42999;-3.271;-1.622;8.972;
77.439995;-3.355;-1.631;8.966;
77.45;-3.337;-1.95;8.837;
77.45999;-3.347;-2.102;8.693;
77.46999;-3.311;-2.156;8.692;
77.479996;-3.372;-2.095;8.735;
77.490005;-3.411;-1.593;8.815;
77.49999;-3.39;-1.454;8.934;
77.51;-3.38;-1.29;8.939;
77.520004;-3.415;-1.309;9.022;
77.53;-3.431;-1.444;9.182;
77.54;-3.526;-1.462;9.101;
77.55;-3.555;-1.486;8.973;
77.56;-3.539;-1.356;9.009;
77.57;-3.49;-1.065;9.107;
77.58;-3.464;-1.021;9.216;
77.590004;-3.457;-0.897;9.186;
77.6;-3.427;-0.802;9.177;
77.61;-3.419;-1.024;9.221;
77.62;-3.446;-1.187;9.098;
77.63;-3.573;-1.315;9.021;
77.64;-3.611;-1.267;9.004;
77.65;-3.5;-1.116;8.955;
77.659996;-3.462;-0.984;9.058;
77.67;-3.451;-0.934;9.08;
77.68;-3.518;-0.896;9.021;
77.69;-3.566;-0.885;8.983;
77.7;-3.52;-0.994;8.974;
77.71;-3.567;-0.985;8.898;
77.72;-3.708;-0.914;8.884;
77.729996;-3.915;-0.773;8.796;
77.74;-3.839;-0.814;8.752;
77.75;-3.855;-0.841;8.776;
77.76;-3.893;-0.907;8.79;
77.77;-3.949;-0.733;8.867;
77.78;-3.976;-0.647;9.009;
77.79;-3.991;-0.55;8.946;
77.799995;-4.022;-0.317;8.979;
77.81;-3.92;-0.158;9.142;
77.82;-3.891;-0.138;9.134;
77.829994;-3.997;-0.101;9.088;
77.84;-4.064;-0.098;9.031;
77.85;-4.155;-0.083;8.9;
77.86;-4.19;-0.116;8.933;
77.869995;-4.205;-0.144;8.97;
77.88;-4.174;-0.114;8.97;
77.89;-4.143;-0.05;8.997;
77.899994;-4.118;-0.05;9.045;
77.909996;-4.039;-0.087;9.05;
77.92;-3.991;-0.143;9.062;
77.92999;-3.981;0.166;9.03;
77.939995;-3.895;0.389;8.957;
77.95;-3.878;0.658;8.991;
77.96;-3.864;0.871;9.122;
77.96999;-3.83;0.441;8.989;
77.979996;-3.943;-0.219;8.584;
77.99;-4.167;-0.742;8.275;
77.99999;-4.321;-1.059;8.145;
78.009995;-4.413;-0.715;8.241;
78.02;-4.269;-0.489;8.344;
78.02999;-4.113;-0.386;8.545;
78.03999;-4.09;-0.387;8.845;
78.049995;-4.121;-0.445;8.891;
78.06;-4.133;-0.568;8.874;
78.06999;-4.09;-0.63;8.852;
78.079994;-4.083;-0.59;8.879;
78.090004;-3.992;-0.478;8.903;
78.09999;-3.992;-0.507;8.826;
78.11;-4.025;-0.592;8.777;
78.12;-4.105;-0.59;8.77;
78.130005;-4.193;-0.469;8.784;
78.14;-4.168;-0.474;8.839;
78.15;-4.222;-0.323;8.911;
78.16;-4.304;-0.131;9.061;
78.17;-4.35;0.148;9.285;
