158.58;3.797;-6.098;6.879;
158.58998;3.832;-6.039;6.925;
158.6;3.771;-6.018;6.856;
158.61;3.735;-6.018;6.823;
158.62;3.72;-6.045;6.828;
158.63;3.744;-6.08;6.888;
158.64;3.724;-5.995;6.96;
158.65001;3.708;-5.964;6.919;
158.66;3.659;-5.905;6.953;
158.67;3.697;-5.825;6.955;
158.68001;3.743;-5.607;6.92;
158.69;3.735;-5.532;6.845;
158.7;3.738;-5.543;6.887;
158.71;3.688;-5.65;6.917;
158.72;3.648;-5.913;6.834;
158.73;3.601;-6.013;6.742;
158.74;3.67;-6.104;6.774;
158.75;3.721;-6.167;6.767;
158.76;3.755;-6.267;6.731;
158.77;3.753;-6.205;6.741;
158.78;3.766;-6.116;6.805;
158.79;3.793;-6.131;6.846;
158.8;3.811;-6.071;6.869;
158.81;3.818;-6.104;6.793;
158.82;3.784;-6.076;6.748;
158.83;3.848;-6.092;6.796;
158.84;3.772;-6.019;6.726;
158.85;3.765;-6.006;6.659;
158.86;3.729;-5.9;6.723;
158.87;3.735;-5.915;6.787;
158.88;3.648;-6.026;6.803;
158.89;3.623;-6.119;6.823;
158.9;3.646;-6.185;6.805;
158.91;3.678;-6.201;6.739;
158.92;3.808;-6.092;6.846;
158.93;3.803;-5.965;6.829;
158.94;3.749;-5.97;6.786;
158.95;3.743;-5.949;6.816;
158.95999;3.805;-5.985;6.69;
158.97;3.784;-5.998;6.744;
158.98;3.79;-6.076;6.763;
158.98999;3.729;-6.158;6.773;
159.0;3.662;-6.226;6.755;
159.01;3.688;-6.15;6.772;
159.02;3.693;-6.083;6.83;
159.03;3.705;-6.156;6.911;
159.04;3.653;-6.116;6.777;
159.05;3.755;-6.132;6.847;
159.06;3.787;-6.062;6.879;
159.06999;3.765;-6.118;6.903;
159.08;3.744;-6.152;6.949;
159.09;3.703;-6.136;6.92;
159.09999;3.671;-6.168;6.942;
159.11;3.636;-6.208;6.932;
159.12;3.593;-6.176;6.933;
159.12999;3.634;-6.089;6.997;
159.14;3.657;-6.013;7.008;
159.15;3.751;-5.992;6.937;
159.15999;3.908;-5.81;6.982;
159.17;3.885;-5.771;7.043;
159.18;3.86;-5.867;7.115;
159.19;3.798;-5.94;7.07;
159.2;3.688;-6.125;6.945;
159.20999;3.72;-6.219;6.903;
159.22;3.747;-6.268;6.877;
159.23;3.818;-6.293;6.866;
159.23999;3.992;-6.177;6.737;
159.25;3.978;-6.088;6.883;
159.26;3.981;-6.047;6.871;
159.26999;3.955;-6.032;6.99;
159.28;3.888;-6.061;7.148;
159.29;3.869;-6.103;7.215;
159.29999;3.923;-6.149;7.174;
159.31;3.975;-6.159;7.266;
159.31999;4.061;-6.116;7.18;
159.32999;4.127;-6.079;7.067;
159.34;4.133;-6.087;7.017;
159.34999;4.193;-6.035;7.048;
159.36;4.173;-5.952;7.02;
159.37;4.188;-5.936;7.1;
159.37999;4.191;-5.973;7.253;
159.39;4.18;-6.041;7.202;
159.4;4.26;-6.182;7.144;
159.40999;4.298;-6.138;7.108;
159.42;4.429;-6.107;7.039;
159.43;4.52;-6.03;7.107;
159.43999;4.561;-5.928;7.148;
159.45;4.583;-5.925;7.053;
159.45999;4.599;-5.858;7.06;
159.46999;4.604;-5.77;7.076;
159.48;4.693;-5.764;7.163;
159.48999;4.752;-5.674;7.097;
159.49998;4.793;-5.621;7.004;
159.51;4.835;-5.572;7.077;
159.51999;4.917;-5.427;7.045;
159.52998;4.947;-5.391;6.997;
159.54;5.008;-5.367;7.052;
159.54999;5.005;-5.328;7.043;
159.56;5.102;-5.365;6.956;
159.56999;5.068;-5.312;6.986;
159.57999;5.055;-5.26;6.87;
159.59;5.133;-5.194;6.718;
159.59999;5.269;-5.087;6.633;
159.60999;5.351;-5.096;6.487;
159.62;5.457;-5.075;6.366;
159.62999;5.467;-5.06;6.325;
159.63998;5.699;-5.02;6.572;
159.65;5.711;-4.981;6.645;
159.65999;5.722;-4.96;6.657;
159.66998;5.73;-4.929;6.743;
159.68;5.761;-4.866;6.591;
159.68999;5.862;-4.896;6.52;
159.69998;5.99;-4.836;6.504;
159.70999;6.073;-4.816;6.421;
159.71999;6.201;-4.789;6.365;
159.73001;6.216;-4.701;6.306;
159.73999;6.246;-4.561;6.166;
159.74998;6.207;-4.4;6.01;
159.76001;6.35;-4.168;5.858;
159.77;6.535;-4.041;5.924;
159.77998;6.59;-3.946;6.086;
159.79001;6.662;-3.76;6.277;
159.8;6.688;-3.81;6.46;
159.81;6.696;-3.725;6.341;
159.82;6.706;-3.532;5.924;
159.83;6.858;-3.277;5.53;
159.84;7.136;-2.746;5.351;
159.85;7.281;-2.571;5.396;
159.86;7.29;-2.424;5.736;
159.87;7.178;-2.411;5.747;
159.88;7.033;-2.64;5.668;
159.89;7.066;-2.67;5.595;
159.9;7.118;-2.697;5.429;
159.91;7.279;-2.636;5.341;
159.92;7.513;-2.476;5.412;
159.93001;7.598;-2.423;5.403;
159.94;7.619;-2.328;5.379;
159.95;7.568;-2.177;5.256;
159.96;7.484;-2.007;5.241;
159.97;7.489;-1.99;5.117;
159.98;7.628;-1.893;5.273;
159.99;7.686;-1.909;5.304;
160.0;7.802;-1.851;5.25;
160.01;7.884;-1.816;5.244;
160.02;7.931;-1.81;5.212;
160.03;8.01;-1.783;5.259;
160.04;8.029;-1.808;5.257;
160.05;7.976;-1.789;5.229;
160.06;8.019;-1.735;5.194;
160.06999;8.005;-1.681;5.226;
160.08;8.011;-1.44;5.275;
160.09;8.005;-1.404;5.275;
160.1;8.056;-1.438;5.267;
160.11;8.065;-1.485;5.284;
160.12;8.127;-1.489;5.193;
160.13;8.114;-1.418;5.19;
160.14;8.129;-1.325;5.09;
160.15;8.12;-1.179;4.92;
160.16;8.044;-1.021;5.032;
160.17;8.066;-0.988;4.94;
160.18;8.084;-0.967;4.927;
160.19;8.091;-0.957;4.986;
160.2;8.055;-0.968;5.078;
160.20999;8.086;-0.928;5.177;
160.22;8.067;-1.007;5.114;
160.23;8.152;-0.974;5.235;
160.23999;8.248;-0.899;5.28;
160.25;8.211;-0.87;5.103;
160.26;8.213;-0.805;4.964;
160.26999;8.291;-0.72;4.963;
160.28;8.295;-0.644;4.769;
160.29;8.327;-0.614;4.738;
160.3;8.338;-0.59;4.811;
160.31;8.369;-0.526;4.937;
160.31999;8.269;-0.575;4.989;
160.33;8.257;-0.598;5.067;
160.34;8.241;-0.651;4.972;
160.34999;8.267;-0.635;4.998;
160.36;8.414;-0.465;4.947;
160.37;8.484;-0.397;4.914;
160.37999;8.403;-0.401;4.964;
160.39;8.304;-0.368;4.907;
160.4;8.237;-0.466;4.792;
160.40999;8.198;-0.488;4.856;
160.42;8.321;-0.578;4.925;
160.43;8.315;-0.612;4.987;
160.43999;8.334;-0.541;5.139;
160.45;8.3;-0.513;5.164;
160.45999;8.345;-0.436;5.128;
160.47;8.324;-0.362;5.135;
160.48;8.346;-0.452;5.134;
160.48999;8.375;-0.537;5.069;
160.5;8.371;-0.659;4.994;
160.51;8.388;-0.673;4.992;
160.51999;8.42;-0.547;5.007;
160.53;8.438;-0.462;5.071;
160.54;8.396;-0.411;4.982;
160.54999;8.369;-0.366;4.96;
160.56;8.39;-0.252;4.99;
160.56999;8.4;-0.215;5.113;
160.57999;8.333;-0.179;5.121;
160.59;8.31;-0.114;5.154;
160.59999;8.37;-0.008;5.028;
160.60999;8.444;-0.001;5.092;
160.62;8.498;0.01;5.053;
160.62999;8.511;0.031;5.107;
160.64;8.465;-0.051;4.992;
160.65;8.381;-0.122;5.017;
160.65999;8.401;-0.171;5.029;
160.67;8.391;-0.111;4.975;
160.68;8.475;-0.197;5.048;
160.68999;8.484;-0.134;5.069;
160.7;8.532;-0.209;5.051;
160.70999;8.494;-0.156;4.97;
160.71999;8.526;-0.138;5.013;
160.73;8.521;-0.093;5.002;
160.73999;8.512;-0.044;5.092;
160.74998;8.524;0.016;5.109;
160.76;8.558;0.055;5.116;
160.76999;8.561;0.083;5.215;
160.77998;8.561;0.059;5.165;
160.79;8.596;-0.002;5.05;
160.79999;8.667;0.026;5.081;
160.80998;8.666;0.025;5.079;
160.81999;8.67;0.052;4.938;
160.82999;8.629;0.073;4.909;
160.84;8.57;0.095;4.923;
160.84999;8.54;0.128;4.887;
160.85999;8.547;0.086;4.923;
160.87;8.528;0.081;4.921;
160.87999;8.547;0.217;4.875;
160.88998;8.608;0.282;4.895;
160.9;8.627;0.272;4.919;
160.90999;8.655;0.214;4.913;
160.91998;8.709;0.187;4.923;
160.93001;8.708;0.158;4.919;
160.93999;8.645;0.207;4.83;
160.94998;8.71;0.246;4.767;
160.96;8.734;0.332;4.741;
160.97;8.763;0.353;4.756;
160.97998;8.76;0.362;4.896;
160.99;8.684;0.287;4.944;
161.0;8.619;0.253;4.94;
161.01001;8.658;0.197;4.962;
161.02;8.597;0.167;4.837;
161.03;8.658;0.153;4.849;
161.04001;8.651;0.135;4.757;
161.05;8.657;0.203;4.778;
161.06;8.685;0.213;4.795;
161.07;8.648;0.252;4.71;
161.08;8.581;0.24;4.737;
161.09;8.502;0.266;4.775;
161.1;8.484;0.293;4.739;
161.11;8.52;0.362;4.644;
161.12;8.693;0.503;4.795;
161.13;8.651;0.603;4.773;
161.14;8.742;0.733;4.774;
161.15;8.758;0.775;4.648;
161.16;8.736;0.83;4.541;
161.17;8.743;0.785;4.654;
161.18;8.632;0.687;4.732;
161.19;8.449;0.642;4.731;
161.2;8.431;0.647;4.668;
161.21;8.533;0.731;4.677;
161.22;8.666;0.763;4.598;
161.23;8.706;0.766;4.57;
161.24;8.638;0.733;4.666;
161.25;8.511;0.688;4.614;
161.26;8.445;0.624;4.644;
161.27;8.371;0.626;4.557;
161.28;8.539;0.841;4.434;
161.29;8.636;0.957;4.512;
161.3;8.727;1.012;4.431;
161.31;8.766;1.03;4.356;
161.31999;8.626;1.022;4.488;
161.33;8.512;0.997;4.573;
161.34;8.532;0.996;4.704;
161.34999;8.536;0.969;4.8;
161.36;8.752;1.16;4.702;
161.37;8.928;1.28;4.753;
161.38;8.994;1.346;4.853;
161.39;8.903;1.346;4.838;
161.4;8.705;1.458;4.818;
161.41;8.557;1.574;4.519;
161.42;8.533;1.571;4.399;
161.43;8.83;1.277;4.24;
161.44;8.916;1.083;4.272;
161.45;8.866;0.799;4.288;
161.45999;8.705;0.695;4.192;
161.47;8.687;0.556;4.27;
161.48;8.642;0.863;4.388;
161.48999;8.615;1.139;4.41;
161.5;8.685;1.334;4.454;
161.51;8.758;1.5;4.447;
161.51999;8.748;1.71;4.371;
161.53;8.722;1.661;4.369;
161.54;8.634;1.679;4.301;
161.54999;8.623;1.638;4.488;
161.56;8.476;1.596;4.502;
161.56999;8.431;1.588;4.428;
161.58;8.528;1.409;4.222;
161.59;8.651;1.193;4.14;
161.59999;8.79;0.817;3.96;
161.61;8.843;0.778;3.936;
161.62;8.821;0.787;3.968;
161.62999;8.806;0.851;4.154;
161.64;8.606;1.296;4.246;
161.65;8.573;1.423;4.248;
161.65999;8.634;1.561;4.404;
161.67;8.682;1.793;4.35;
161.68;8.776;1.932;4.392;
161.68999;8.784;1.909;4.318;
161.7;8.81;1.819;4.16;
161.70999;8.88;1.82;3.975;
161.71999;8.966;1.743;4.01;
161.73;8.885;1.738;4.06;
161.73999;8.777;1.655;4.087;
161.75;8.704;1.526;4.107;
161.76;8.791;1.156;4.095;
161.76999;8.855;1.078;4.114;
161.78;8.97;1.101;4.158;
161.79;9.016;1.423;4.242;
161.79999;8.951;1.57;4.333;
161.81;8.856;1.725;4.443;
161.81999;8.741;1.826;4.478;
161.82999;8.669;1.871;4.394;
161.84;8.69;1.898;4.265;
161.84999;8.764;1.91;4.309;
161.85999;8.784;1.88;4.258;
161.87;8.77;1.853;4.124;
161.87999;8.734;1.893;4.065;
161.88998;8.709;1.964;4.076;
161.9;8.681;1.947;4.21;
161.90999;8.648;1.856;4.209;
161.92;8.743;1.734;4.14;
161.93;8.833;1.771;4.194;
161.93999;8.858;1.772;4.137;
161.95;8.87;1.792;4.106;
161.95999;8.742;1.783;4.191;
161.96999;8.637;1.759;4.107;
161.98;8.668;1.723;4.087;
161.98999;8.7;1.811;3.988;
161.99998;8.878;1.573;4.083;
162.01;8.819;1.555;4.078;
162.01999;8.79;1.655;3.96;
162.02998;8.747;1.714;3.97;
162.04;8.74;1.834;4.02;
162.04999;8.797;1.898;4.063;
162.05998;8.776;1.865;4.069;
162.06999;8.8;1.798;4.083;
162.07999;8.708;1.757;4.121;
162.08998;8.785;1.774;4.155;
162.09999;8.894;1.836;4.204;
162.10999;8.848;1.881;4.261;
162.12001;8.77;1.93;4.155;
162.13;8.814;1.935;4.045;
162.13998;8.772;1.867;3.909;
162.15001;8.797;1.744;3.893;
162.16;8.906;1.672;3.79;
162.17;8.945;1.658;3.694;
162.18001;8.942;1.673;3.826;
162.19;8.86;1.74;3.894;
162.2;8.802;2.027;4.121;
162.21;8.767;2.127;4.077;
162.22;8.769;2.174;4.063;
162.23;8.85;2.122;4.09;
162.24;8.881;1.901;4.102;
162.25;8.935;1.889;3.932;
162.26;8.897;1.854;3.929;
162.27;8.885;1.938;3.893;
162.28;8.904;2.02;4.076;
162.29001;8.845;2.023;3.92;
162.3;8.827;2.027;3.876;
162.31;8.806;2.049;3.844;
162.32;8.775;1.995;3.939;
162.33;8.814;1.929;3.963;
162.34;8.85;1.835;3.87;
162.35;8.85;1.698;3.751;
162.36;8.935;1.568;3.578;
162.37;8.917;1.625;3.622;
162.38;8.895;1.723;3.666;
162.39;8.889;1.865;3.706;
162.4;8.766;2.141;3.823;
162.41;8.712;2.147;3.905;
162.42;8.702;2.098;3.932;
162.43;8.733;2.168;4.01;
162.44;8.729;2.083;4.082;
162.45;8.737;2.006;3.985;
162.45999;8.791;1.963;4.006;
162.47;8.814;1.97;3.848;
162.48;8.868;1.883;3.935;
162.49;8.875;2.023;3.944;
162.5;8.837;2.062;4.027;
162.51;8.84;2.072;4.058;
162.52;8.712;2.129;4.047;
162.53;8.76;2.038;4.081;
162.54;8.776;2.036;3.997;
162.55;8.799;1.986;4.088;
162.56;8.854;2.112;4.043;
162.56999;8.863;2.156;3.932;
162.58;8.858;2.225;3.793;
162.59;8.838;2.248;3.913;
162.59999;8.795;2.085;3.914;
162.61;8.749;2.01;3.938;
162.62;8.743;2.037;3.992;
162.62999;8.8;2.071;4.004;
162.64;8.803;2.151;3.936;
162.65;8.83;2.071;4.014;
162.66;8.797;2.049;4.069;
162.67;8.721;2.083;3.927;
162.68;8.791;2.211;3.773;
162.69;8.796;2.272;3.651;
162.7;8.715;2.206;3.642;
162.70999;8.697;2.106;3.743;
162.72;8.503;2.02;3.827;
162.73;8.624;1.94;4.01;
162.73999;8.669;2.011;3.945;
162.75;8.788;2.145;3.828;
162.76;9.013;2.262;3.769;
162.76999;9.085;2.227;3.7;
162.78;9.0;2.193;3.701;
162.79;8.824;2.013;3.749;
162.79999;8.682;1.944;3.802;
162.81;8.692;2.004;3.79;
162.81999;8.8;2.105;3.794;
162.82999;8.897;2.191;3.793;
162.84;8.992;2.253;3.816;
162.84999;8.935;2.183;3.84;
162.86;8.832;2.145;3.792;
162.87;8.779;2.048;3.893;
162.87999;8.791;2.018;3.913;
162.89;8.775;2.179;3.879;
162.9;8.83;2.174;3.786;
162.90999;8.82;2.174;3.805;
162.92;8.794;2.158;3.754;
162.93;8.793;2.11;3.749;
162.93999;8.767;2.147;3.772;
162.95;8.682;2.16;3.736;
162.95999;8.783;2.209;3.687;
162.96999;8.816;2.146;3.809;
162.98;8.828;2.045;3.844;
162.98999;8.812;2.0;3.824;
162.99998;8.876;2.141;3.8;
163.01;8.929;2.214;3.83;
163.01999;8.992;2.315;3.76;
163.03;8.961;2.279;3.749;
163.04;8.843;2.154;3.765;
163.04999;8.795;2.055;3.788;
163.06;8.806;2.032;3.763;
163.06999;8.866;2.074;3.848;
163.07999;8.931;2.111;3.812;
163.09;8.879;2.077;3.855;
163.09999;8.804;2.017;3.832;
163.10999;8.782;1.992;3.955;
163.12;8.82;2.104;3.933;
163.12999;8.766;2.188;3.864;
163.13998;8.755;2.292;3.832;
163.15;8.733;2.338;3.806;
163.15999;8.735;2.274;3.697;
163.16998;8.742;2.212;3.608;
163.18;8.826;2.1;3.612;
163.18999;8.845;2.09;3.568;
163.2;8.876;2.054;3.733;
163.20999;8.799;2.014;3.792;
163.21999;8.793;2.067;3.79;
163.23;8.826;2.165;3.823;
163.23999;8.856;2.114;3.86;
163.24998;8.889;2.091;3.859;
163.26;8.884;2.073;3.815;
163.26999;8.907;2.165;3.875;
163.27998;8.854;2.176;3.792;
163.29;8.751;2.159;3.772;
163.29999;8.729;2.095;3.753;
163.30998;8.779;1.965;3.72;
163.32;8.812;1.908;3.771;
163.33;8.875;1.901;3.774;
163.33998;8.889;1.844;3.865;
163.35;8.818;1.847;3.914;
163.36;8.573;1.901;3.787;
163.37;8.557;1.935;3.8;
163.38;8.654;1.942;3.762;
163.39;8.664;1.848;3.721;
163.40001;8.702;1.802;3.684;
163.41;8.747;1.784;3.717;
163.42;8.755;1.891;3.763;
163.43001;8.717;1.932;3.814;
163.44;8.73;2.015;3.89;
163.45;8.755;1.929;3.98;
163.46;8.718;1.954;4.006;
163.47;8.781;1.95;3.996;
163.48;8.892;1.929;3.929;
163.49;8.958;1.86;3.823;
163.5;8.966;1.875;3.817;
163.51;8.985;1.835;3.761;
163.52;9.044;1.78;3.853;
163.53;9.015;1.835;4.052;
163.54;8.846;1.928;4.083;
163.55;8.763;2.078;4.195;
163.56;8.742;2.22;4.229;
163.57;8.77;2.388;4.155;
163.58;8.782;2.5;4.003;
163.59;8.897;2.123;3.786;
163.6;8.864;1.859;3.627;
163.61;8.851;1.671;3.516;
163.62;8.796;1.418;3.501;
163.63;8.686;1.204;3.805;
163.64;8.687;1.204;3.754;
163.65;8.65;1.302;3.944;
163.66;8.654;1.419;4.065;
163.67;8.639;1.776;4.021;
163.68;8.673;1.933;4.024;
163.69;8.747;1.867;4.148;
163.7;8.761;1.725;4.17;
163.70999;8.728;1.338;3.956;
163.72;8.788;1.252;3.984;
163.73;8.814;1.076;4.089;
163.73999;8.88;0.939;4.26;
163.75;8.825;0.858;4.142;
163.76;8.85;1.112;4.253;
163.77;8.796;1.267;4.263;
163.78;8.759;1.388;4.327;
163.79;8.682;1.549;4.473;
163.8;8.492;1.478;4.416;
163.81;8.412;1.277;4.441;
163.81999;8.384;1.124;4.314;
163.83;8.433;0.67;4.113;
163.84;8.523;0.464;4.124;
163.84999;8.613;0.38;4.186;
163.86;8.661;0.227;4.286;
163.87;8.508;0.209;4.533;
163.87999;8.385;0.197;4.549;
163.89;8.375;0.253;4.484;
163.9;8.415;0.187;4.704;
163.90999;8.585;-0.01;4.649;
163.92;8.594;-0.12;4.649;
163.93;8.619;-0.361;4.703;
163.94;8.56;-0.517;4.558;
163.95;8.499;-0.634;4.553;
163.95999;8.466;-0.639;4.743;
163.97;8.47;-0.556;4.856;
163.98;8.505;-0.468;4.898;
163.98999;8.717;-0.391;4.944;
164.0;8.825;-0.42;4.802;
164.01;8.861;-0.408;4.863;
164.01999;8.869;-0.503;4.837;
164.03;8.636;-0.568;4.932;
164.04;8.504;-0.567;5.066;
164.04999;8.348;-0.526;5.127;
164.06;8.263;-0.532;5.063;
164.06999;8.314;-0.559;5.274;
164.07999;8.346;-0.735;5.305;
164.09;8.391;-0.858;5.333;
164.09999;8.417;-1.022;5.322;
164.10999;8.248;-1.231;5.285;
164.12;8.206;-1.258;5.341;
164.12999;8.136;-1.248;5.352;
164.14;8.047;-1.176;5.259;
164.15;7.978;-1.12;5.168;
164.15999;7.908;-1.124;5.151;
164.17;7.927;-1.144;5.084;
164.18;8.005;-1.26;5.038;
164.18999;8.17;-1.371;5.113;
164.2;8.211;-1.497;5.294;
164.20999;8.151;-1.576;5.49;
164.21999;8.046;-1.699;5.528;
164.23;7.901;-1.647;5.682;
164.23999;7.846;-1.635;5.558;
164.24998;7.836;-1.594;5.413;
164.26;7.856;-1.623;5.304;
164.26999;7.978;-1.595;5.293;
164.27998;8.019;-1.598;5.29;
164.29;7.99;-1.634;5.414;
164.29999;7.963;-1.683;5.497;
164.31;7.74;-1.693;5.466;
164.31999;7.691;-1.671;5.366;
164.32999;7.606;-1.725;5.205;
164.34;7.551;-1.804;5.237;
164.34999;7.417;-1.992;5.244;
164.35999;7.158;-2.278;4.951;
164.37;7.211;-2.345;4.995;
164.37999;7.308;-2.359;5.244;
164.38998;7.477;-2.375;5.503;
164.4;7.695;-2.539;5.852;
164.40999;7.861;-2.536;5.848;
164.41998;8.023;-2.546;5.846;
164.43;8.023;-2.632;5.843;
164.43999;7.749;-3.092;5.81;
164.44998;7.616;-3.277;5.703;
164.45999;7.494;-3.368;5.754;
164.46999;7.392;-3.435;5.862;
164.48001;7.52;-3.317;5.789;
164.48999;7.701;-3.269;5.831;
164.49998;7.822;-3.076;5.887;
164.51001;7.876;-2.971;5.893;
164.52;7.631;-2.688;5.941;
164.52998;7.485;-2.67;5.942;
164.54001;7.373;-2.683;6.0;
164.55;7.249;-2.734;5.986;
164.56;6.975;-2.831;6.016;
164.57;6.897;-2.828;6.059;
164.58;6.866;-2.79;6.073;
164.59;6.888;-2.729;6.136;
164.6;7.004;-2.826;6.283;
164.61;7.055;-3.015;6.53;
164.62;7.022;-3.204;6.557;
164.63;7.04;-3.422;6.574;
164.64;6.859;-3.75;6.638;
164.65;6.666;-3.925;6.702;
164.66;6.556;-4.108;6.759;
164.67;6.416;-4.178;6.676;
164.68001;6.352;-4.13;6.548;
164.69;6.372;-3.96;6.538;
164.7;6.415;-3.838;6.526;
164.71;6.482;-3.765;6.65;
164.72;6.421;-3.708;6.883;
164.73;6.33;-3.75;7.059;
164.74;6.233;-3.706;6.957;
164.75;6.172;-3.742;6.912;
164.76;6.231;-3.669;6.772;
164.77;6.3;-3.701;6.789;
164.78;6.405;-3.711;6.822;
164.79;6.36;-3.81;6.856;
164.8;6.366;-3.888;6.902;
164.81;6.322;-3.913;6.835;
164.81999;6.323;-4.011;6.864;
164.83;6.259;-4.124;6.974;
164.84;6.14;-4.218;7.005;
164.85;6.118;-4.207;6.954;
164.86;6.192;-4.172;6.797;
164.87;6.202;-4.041;6.717;
164.88;6.3;-4.054;6.692;
164.89;6.257;-4.151;6.805;
164.9;6.174;-4.274;6.772;
164.91;6.122;-4.352;6.865;
164.92;5.906;-4.393;6.987;
164.93;5.895;-4.38;6.96;
164.94;5.869;-4.203;6.838;
164.95;5.955;-4.179;6.748;
164.95999;5.973;-4.185;6.798;
164.97;6.009;-4.223;6.76;
164.98;6.007;-4.328;6.712;
164.98999;5.968;-4.374;6.632;
165.0;5.971;-4.376;6.451;
165.01;6.049;-4.35;6.366;
165.01999;6.056;-4.274;6.469;
165.03;6.063;-4.205;6.49;
165.04;5.994;-4.168;6.534;
165.05;5.936;-4.241;6.526;
165.06;5.916;-4.276;6.42;
165.06999;5.953;-4.338;6.381;
165.08;5.974;-4.453;6.483;
165.09;5.99;-4.506;6.443;
165.09999;6.028;-4.607;6.294;
165.11;5.983;-4.697;6.15;
165.12;6.026;-4.897;6.205;
165.12999;6.027;-4.931;6.361;
165.14;5.901;-4.871;6.583;
165.15;5.746;-4.727;6.785;
165.15999;5.694;-4.216;6.829;
165.17;5.786;-3.942;6.982;
165.18;5.821;-3.839;7.038;
165.18999;5.891;-3.847;7.005;
165.2;5.882;-4.072;6.862;
165.20999;5.892;-4.182;6.793;
165.22;5.849;-4.173;6.737;
165.23;5.833;-4.193;6.705;
165.23999;5.837;-3.964;6.686;
165.25;5.804;-3.882;6.656;
165.26;5.814;-3.702;6.615;
165.26999;5.776;-3.635;6.501;
165.28;5.842;-3.723;6.367;
165.29;5.953;-3.784;6.217;
165.29999;5.947;-3.914;6.226;
165.31;5.904;-3.939;6.172;
165.31999;5.873;-4.157;6.117;
165.32999;5.813;-4.269;6.191;
165.34;5.77;-4.428;6.182;
165.34999;5.716;-4.534;6.196;
165.35999;5.657;-4.618;6.581;
165.37;5.614;-4.664;6.544;
165.37999;5.576;-4.667;6.733;
165.38998;5.564;-4.673;6.656;
165.4;5.458;-4.862;6.899;
165.40999;5.448;-4.908;6.897;
165.42;5.432;-5.016;6.984;
165.43;5.375;-5.071;7.036;
165.43999;5.256;-5.012;7.01;
165.45;5.235;-4.911;7.047;
165.45999;5.286;-4.817;7.016;
165.46999;5.287;-4.751;7.097;
165.48;5.271;-4.648;7.029;
165.48999;5.249;-4.592;7.033;
165.49998;5.197;-4.551;7.051;
165.51;5.164;-4.518;6.894;
165.51999;5.2;-4.461;6.902;
165.52998;5.192;-4.552;7.053;
165.54;5.141;-4.601;7.041;
165.54999;5.075;-4.773;7.03;
165.55998;4.958;-4.984;7.076;
165.56999;4.899;-4.934;7.13;
165.57999;4.972;-4.994;7.17;
165.59;4.984;-4.92;7.175;
165.59999;5.022;-4.828;7.157;
165.60999;5.062;-4.786;7.198;
165.62;5.097;-4.816;7.111;
165.62999;5.06;-4.768;7.065;
165.63998;5.102;-4.908;7.132;
165.65;5.047;-4.989;7.052;
165.65999;5.048;-5.044;7.157;
165.66998;4.971;-5.166;7.16;
165.68001;4.992;-5.273;7.017;
165.68999;4.983;-5.365;6.917;
165.69998;4.995;-5.393;6.824;
165.71;5.025;-5.39;6.771;
165.72;4.992;-5.362;6.82;
165.72998;4.977;-5.379;6.805;
165.74;5.014;-5.327;6.769;
165.75;4.953;-5.278;6.806;
165.76001;4.923;-5.257;6.863;
165.77;4.947;-5.186;6.879;
165.78;4.913;-5.103;6.875;
165.79001;4.95;-4.988;6.844;
165.8;4.969;-4.974;6.859;
165.81;4.96;-4.956;6.836;
165.82;4.948;-5.035;6.786;
165.83;4.971;-5.08;6.707;
165.84;5.05;-5.157;6.672;
165.85;5.085;-5.144;6.737;
165.86;5.113;-5.16;6.8;
165.87;4.974;-5.195;6.828;
165.88;4.983;-5.189;6.733;
165.89;5.024;-5.077;6.777;
165.9;5.024;-5.089;6.748;
165.91;5.068;-5.032;6.686;
165.92;5.018;-5.002;6.68;
165.93;5.005;-5.033;6.646;
165.94;4.984;-5.053;6.664;
165.95;5.018;-5.085;6.607;
165.96;5.054;-5.157;6.595;
165.97;5.156;-5.178;6.451;
165.98;5.141;-5.223;6.538;
165.99;5.029;-5.139;6.721;
166.0;4.99;-5.151;6.761;
166.01;5.01;-5.13;6.81;
166.02;4.984;-5.123;6.767;
166.03;5.081;-5.066;6.778;
166.04;5.057;-5.025;6.803;
166.05;5.018;-5.0;6.81;
166.06;4.987;-5.036;6.759;
166.06999;4.983;-5.108;6.662;
166.08;4.998;-5.129;6.624;
166.09;5.049;-5.168;6.709;
166.09999;5.011;-5.197;6.777;
166.11;5.01;-5.126;6.805;
166.12;5.049;-5.067;6.894;
166.13;5.014;-5.085;6.96;
166.14;4.996;-5.055;6.869;
166.15;5.06;-5.03;6.736;
166.16;5.011;-5.002;6.672;
166.17;5.012;-5.05;6.687;
166.18;4.998;-5.074;6.671;
166.19;4.933;-5.077;6.652;
166.2;4.996;-5.063;6.773;
166.20999;5.013;-5.061;6.777;
166.22;5.024;-5.037;6.791;
166.23;5.019;-5.117;6.857;
166.23999;5.018;-5.142;6.845;
166.25;5.038;-5.189;6.836;
166.26;5.023;-5.232;6.866;
166.26999;4.989;-5.165;6.761;
166.28;5.066;-5.033;6.704;
166.29;5.054;-4.969;6.785;
166.29999;5.032;-4.97;6.739;
166.31;4.959;-5.072;6.689;
166.31999;4.998;-5.118;6.51;
166.33;5.004;-5.104;6.56;
166.34;4.998;-5.048;6.604;
166.34999;5.023;-5.062;6.695;
166.36;4.984;-5.063;6.701;
166.37;4.953;-5.095;6.72;
