50.04;1.972;-2.334;9.326;
50.05;1.964;-2.603;9.263;
50.06;1.957;-2.827;9.238;
50.07;2.023;-3.083;9.093;
50.08;2.065;-3.057;9.174;
50.09;2.068;-2.806;9.201;
50.1;2.073;-2.616;9.232;
50.11;2.087;-2.463;9.219;
50.12;2.047;-2.421;9.285;
50.13;2.055;-2.394;9.307;
50.14;2.047;-2.528;9.328;
50.149998;1.907;-2.786;9.232;
50.16;1.801;-2.974;9.15;
50.17;1.807;-3.137;9.071;
50.18;1.849;-3.19;9.091;
50.19;1.939;-3.165;9.192;
50.199997;1.952;-3.239;9.226;
50.21;1.948;-3.238;9.138;
50.219997;1.964;-3.197;9.249;
50.23;1.959;-3.165;9.25;
50.239998;1.923;-2.893;9.192;
50.249996;1.914;-2.794;9.207;
50.26;1.877;-2.685;9.252;
50.269997;1.956;-2.589;9.322;
50.28;2.071;-2.385;9.398;
50.289997;2.109;-2.353;9.391;
50.299995;2.126;-2.354;9.384;
50.309998;2.056;-2.346;9.402;
50.319996;1.917;-2.269;9.312;
50.33;1.942;-2.219;9.378;
50.34;2.024;-2.245;9.304;
50.35;2.086;-2.314;9.206;
50.36;2.249;-2.548;8.952;
50.37;2.285;-2.734;8.958;
50.38;2.232;-2.852;8.97;
50.39;2.129;-3.276;8.928;
50.4;2.127;-3.399;8.905;
50.41;2.122;-3.401;8.976;
50.42;2.08;-3.008;9.119;
50.43;2.057;-1.841;9.597;
50.44;2.054;-1.304;9.858;
50.45;2.1;-1.01;9.889;
50.46;2.079;-0.883;9.933;
50.469997;1.826;-0.669;10.242;
50.48;1.564;-1.048;9.152;
50.489998;1.972;-1.52;9.747;
50.5;2.262;-1.591;9.557;
50.51;2.275;-1.577;9.53;
50.519997;2.333;-1.648;9.336;
50.53;2.287;-1.701;9.303;
50.539997;2.315;-1.63;9.204;
50.55;2.361;-1.163;9.365;
50.559998;2.241;-1.183;9.472;
50.569996;2.134;-1.367;9.472;
50.579998;1.978;-1.701;9.34;
50.589996;1.966;-1.986;9.31;
50.6;2.12;-2.33;9.038;
50.609997;2.403;-2.291;9.258;
50.619995;2.365;-2.096;9.348;
50.63;2.196;-1.867;9.32;
50.64;1.867;-1.77;9.304;
50.65;1.808;-1.873;9.48;
50.66;1.819;-2.008;9.513;
50.67;1.963;-2.032;9.342;
50.68;2.077;-2.068;9.31;
50.69;2.145;-2.199;9.255;
50.7;2.22;-2.323;9.336;
50.71;2.062;-2.763;9.367;
50.72;2.036;-2.879;9.328;
50.73;1.898;-2.9;9.231;
50.739998;1.853;-2.888;9.209;
50.75;1.849;-2.995;9.393;
50.76;1.975;-3.104;9.15;
50.77;2.116;-3.006;9.223;
50.78;2.108;-2.798;9.273;
50.789997;2.057;-2.389;9.323;
50.8;1.994;-2.2;9.487;
50.809998;2.001;-2.063;9.478;
50.82;1.982;-1.984;9.55;
50.829998;1.871;-2.011;9.626;
50.839996;1.806;-2.251;9.591;
50.85;1.875;-2.47;9.532;
50.859997;1.913;-2.729;9.413;
50.87;2.145;-2.782;9.019;
50.879997;2.272;-2.741;8.884;
50.889996;2.403;-2.622;8.862;
50.899998;2.456;-2.512;8.826;
50.909996;2.365;-2.019;9.183;
50.920002;2.342;-1.854;9.227;
50.93;2.259;-1.65;9.335;
50.94;2.169;-1.48;9.377;
50.95;2.029;-1.391;9.408;
50.96;1.983;-1.678;9.567;
50.97;1.998;-2.007;9.476;
50.98;1.962;-2.22;9.469;
50.989998;2.174;-2.298;9.47;
51.0;2.25;-2.312;9.623;
51.01;2.215;-1.989;9.397;
51.02;2.238;-1.601;9.451;
51.03;2.2;-0.834;9.567;
51.04;2.276;-0.735;9.76;
51.05;2.187;-0.671;9.778;
51.059998;2.145;-0.621;9.628;
51.07;2.007;-0.961;9.686;
51.079998;1.978;-1.324;9.653;
51.09;2.001;-1.61;9.631;
51.1;2.002;-1.874;9.547;
51.109997;2.033;-2.174;9.313;
51.12;2.112;-2.176;9.182;
51.129997;2.236;-2.15;9.141;
51.14;2.285;-1.999;9.082;
51.149998;2.257;-1.824;9.25;
51.159996;2.148;-1.776;9.347;
51.17;2.165;-1.745;9.421;
51.179996;2.079;-1.763;9.456;
51.19;2.134;-1.76;9.472;
51.199997;2.209;-1.786;9.52;
51.209995;2.267;-1.861;9.452;
51.22;2.281;-1.939;9.299;
51.23;2.263;-1.889;9.346;
51.24;2.245;-1.75;9.389;
51.25;2.182;-1.585;9.45;
51.26;2.174;-1.507;9.49;
51.27;2.158;-1.611;9.477;
51.28;2.142;-1.612;9.546;
51.29;2.16;-1.564;9.441;
51.3;2.225;-1.529;9.386;
51.309998;2.168;-1.571;9.423;
51.32;2.128;-1.691;9.41;
51.329998;2.134;-1.776;9.416;
51.34;2.145;-1.865;9.371;
51.35;2.2;-1.921;9.328;
51.36;2.207;-1.82;9.398;
51.37;2.199;-1.753;9.47;
51.379997;2.232;-1.678;9.447;
51.39;2.184;-1.556;9.519;
51.399998;2.163;-1.667;9.482;
51.41;2.188;-1.796;9.41;
51.42;2.212;-1.885;9.439;
51.429996;2.28;-2.036;9.429;
51.44;2.26;-1.982;9.383;
51.449997;2.226;-1.84;9.298;
51.46;2.237;-1.725;9.299;
51.469997;2.206;-1.413;9.432;
51.479996;2.203;-1.411;9.505;
51.489998;2.172;-1.526;9.565;
51.499996;2.118;-1.598;9.492;
51.51;2.089;-1.549;9.51;
51.519997;2.287;-2.077;9.417;
51.53;2.397;-2.249;9.371;
51.54;2.375;-2.129;9.222;
51.55;2.442;-1.749;9.295;
51.56;2.379;-1.673;9.516;
51.57;2.292;-1.549;9.413;
51.579998;2.134;-1.361;9.538;
51.59;2.219;-1.428;9.526;
51.6;2.369;-1.624;9.487;
51.61;2.451;-1.689;9.434;
51.62;2.42;-1.632;9.457;
51.629997;2.353;-1.618;9.499;
51.64;2.321;-1.676;9.469;
51.649998;2.353;-1.729;9.419;
51.66;2.373;-1.759;9.443;
51.67;2.438;-1.762;9.25;
51.68;2.434;-1.881;9.31;
51.69;2.391;-1.975;9.338;
51.699997;2.345;-2.106;9.256;
51.71;2.376;-2.055;9.346;
51.719997;2.409;-2.013;9.334;
51.73;2.433;-2.059;9.252;
51.739998;2.484;-2.157;9.221;
51.749996;2.464;-2.251;9.122;
51.76;2.499;-2.257;9.141;
51.769997;2.481;-2.182;9.198;
51.78;2.451;-2.079;9.183;
51.789997;2.473;-2.027;9.164;
51.799995;2.419;-2.038;9.276;
51.809998;2.442;-2.124;9.265;
51.819996;2.393;-2.15;9.338;
51.83;2.399;-2.063;9.329;
51.84;2.46;-2.041;9.341;
51.85;2.478;-1.987;9.421;
51.86;2.476;-1.986;9.25;
51.87;2.475;-2.045;9.361;
51.88;2.484;-2.041;9.334;
51.89;2.46;-2.015;9.194;
51.899998;2.361;-2.083;9.212;
51.91;2.32;-2.122;9.305;
51.92;2.358;-2.152;9.226;
51.93;2.406;-2.211;9.361;
51.94;2.39;-2.168;9.21;
51.949997;2.433;-2.188;9.231;
51.96;2.438;-2.26;9.203;
51.969997;2.424;-2.304;9.273;
51.98;2.468;-2.171;9.24;
51.989998;2.439;-1.804;9.111;
52.0;2.413;-1.561;9.111;
52.01;2.351;-1.415;9.295;
52.019997;2.201;-1.405;9.331;
52.03;1.902;-1.577;9.747;
52.039997;1.775;-1.66;9.686;
52.05;1.674;-1.632;9.714;
52.059998;1.768;-1.509;9.868;
52.069996;2.073;-1.12;9.896;
52.079998;2.185;-1.106;9.723;
52.089996;2.178;-1.301;9.58;
52.1;2.218;-1.532;9.377;
52.109997;2.263;-1.547;9.317;
52.119995;2.292;-1.523;9.346;
52.13;2.267;-1.436;9.316;
52.14;2.121;-1.511;9.262;
52.15;2.035;-1.704;9.38;
52.16;2.027;-1.916;9.365;
52.17;2.045;-2.036;9.307;
52.18;2.042;-1.982;9.277;
52.19;2.139;-1.619;9.336;
52.2;2.145;-1.365;9.461;
52.21;2.134;-1.126;9.498;
52.219997;2.015;-0.937;9.562;
52.23;1.972;-1.108;9.632;
52.239998;1.986;-1.217;9.56;
52.25;2.023;-1.404;9.488;
52.26;2.099;-1.498;9.384;
52.269997;2.178;-1.77;9.338;
52.28;2.174;-1.872;9.417;
52.289997;2.091;-1.816;9.453;
52.3;2.065;-1.667;9.501;
52.309998;1.992;-1.376;9.628;
52.32;1.935;-1.266;9.627;
52.329998;1.942;-1.341;9.671;
52.339996;1.975;-1.513;9.654;
52.35;2.097;-1.983;9.625;
52.359997;2.232;-1.883;9.559;
52.37;2.354;-1.699;9.465;
52.379997;2.413;-1.27;9.529;
52.389996;2.525;-0.707;9.55;
52.399998;2.529;-0.626;9.575;
52.409996;2.491;-0.73;9.638;
52.420002;2.457;-0.966;9.562;
52.43;2.371;-1.598;9.439;
52.44;2.377;-2.071;9.334;
52.45;2.448;-2.321;9.291;
52.46;2.469;-2.467;9.107;
52.47;2.519;-2.469;9.021;
52.48;2.492;-2.354;8.982;
52.489998;2.455;-2.175;9.022;
52.5;2.429;-1.935;9.024;
52.51;2.229;-1.502;9.984;
52.52;2.264;-1.728;9.611;
52.53;2.36;-1.704;9.493;
52.539997;2.27;-1.47;9.577;
52.55;2.148;-1.339;9.178;
52.559998;2.132;-1.658;9.176;
52.57;2.12;-1.899;8.943;
52.579998;2.145;-2.176;9.01;
52.589996;2.128;-1.959;9.234;
52.6;2.156;-1.545;9.464;
52.609997;2.099;-1.04;9.836;
52.62;2.066;-0.508;10.014;
52.629997;2.175;0.258;10.257;
52.64;2.077;0.342;10.054;
52.649998;1.873;-0.035;9.865;
52.659996;1.854;-0.745;9.579;
52.67;1.913;-2.021;9.283;
52.679996;2.079;-2.302;9.149;
52.69;2.193;-2.363;9.16;
52.699997;2.242;-2.168;9.253;
52.709995;2.25;-1.616;9.391;
52.72;2.133;-1.471;9.457;
52.73;2.069;-1.285;9.53;
52.74;2.057;-1.071;9.579;
52.75;2.062;-0.725;9.565;
52.76;2.066;-0.827;9.605;
52.77;2.018;-1.027;9.647;
52.78;2.023;-1.255;9.634;
52.79;2.053;-1.515;9.609;
52.8;2.102;-1.571;9.536;
52.809998;2.177;-1.552;9.458;
52.82;2.212;-1.404;9.532;
52.829998;2.154;-1.113;9.528;
52.84;2.139;-1.06;9.501;
52.85;2.08;-1.144;9.431;
52.859997;2.038;-1.212;9.487;
52.87;2.017;-1.357;9.426;
52.879997;2.066;-1.365;9.481;
52.89;2.066;-1.357;9.492;
52.899998;2.095;-1.353;9.568;
52.909996;2.136;-1.407;9.42;
52.92;2.141;-1.468;9.455;
52.929996;2.12;-1.479;9.459;
52.94;2.089;-1.465;9.476;
52.949997;2.126;-1.228;9.605;
52.96;2.089;-1.162;9.608;
52.969997;2.072;-1.041;9.597;
52.979996;1.981;-1.045;9.567;
52.989998;2.041;-1.127;9.559;
52.999996;2.102;-1.203;9.541;
53.010002;2.095;-1.29;9.467;
53.02;2.124;-1.46;9.417;
53.03;2.135;-1.649;9.411;
53.04;2.152;-1.606;9.45;
53.05;2.162;-1.466;9.47;
53.06;2.164;-1.32;9.48;
53.07;2.09;-1.219;9.407;
53.079998;2.023;-1.262;9.535;
53.09;2.059;-1.204;9.572;
53.1;2.025;-1.118;9.591;
53.11;2.096;-0.946;9.593;
53.12;2.066;-0.942;9.549;
53.129997;2.079;-1.161;9.603;
53.14;1.983;-1.355;9.492;
53.149998;2.115;-1.589;9.45;
53.16;2.138;-1.531;9.438;
53.17;2.196;-1.468;9.459;
53.179996;2.141;-1.438;9.549;
53.19;2.075;-1.27;9.517;
53.199997;2.032;-1.145;9.555;
53.21;2.011;-1.12;9.583;
53.219997;2.049;-1.195;9.523;
53.229996;2.096;-1.435;9.518;
53.239998;2.079;-1.468;9.563;
53.249996;2.114;-1.367;9.465;
53.26;2.112;-1.251;9.526;
53.269997;2.103;-1.194;9.511;
53.28;2.081;-1.253;9.476;
53.289997;2.103;-1.399;9.541;
53.299995;2.092;-1.426;9.562;
53.31;2.086;-1.356;9.566;
53.32;2.118;-1.298;9.536;
53.33;2.124;-1.225;9.492;
53.34;2.132;-1.248;9.428;
53.35;2.108;-1.419;9.557;
53.36;2.134;-1.453;9.495;
53.37;2.146;-1.381;9.495;
53.38;2.127;-1.359;9.52;
53.39;2.087;-1.394;9.573;
53.399998;2.083;-1.289;9.573;
53.41;2.08;-1.296;9.506;
53.42;2.133;-1.276;9.508;
53.43;2.104;-1.286;9.538;
53.44;2.077;-1.272;9.524;
53.449997;2.077;-1.291;9.522;
53.46;2.035;-1.26;9.502;
53.469997;2.099;-1.339;9.513;
53.48;2.06;-1.352;9.508;
53.489998;2.087;-1.45;9.55;
53.499996;2.073;-1.446;9.469;
53.51;2.089;-1.423;9.456;
53.519997;2.12;-1.385;9.444;
53.53;2.132;-1.411;9.505;
53.539997;2.081;-1.373;9.49;
53.549995;2.116;-1.334;9.498;
53.559998;2.162;-1.338;9.475;
53.569996;2.102;-1.389;9.584;
53.579998;2.073;-1.382;9.52;
53.589996;2.051;-1.347;9.559;
53.600002;2.102;-1.297;9.559;
53.61;2.065;-1.276;9.495;
53.62;2.067;-1.34;9.488;
53.63;2.083;-1.466;9.496;
53.64;2.11;-1.496;9.469;
53.65;2.093;-1.45;9.478;
53.66;2.146;-1.339;9.478;
53.67;2.093;-1.271;9.519;
53.68;2.105;-1.363;9.501;
53.69;2.099;-1.391;9.403;
53.7;2.103;-1.398;9.482;
53.71;2.127;-1.296;9.513;
53.719997;2.093;-1.35;9.42;
53.73;2.115;-1.532;9.414;
53.739998;2.085;-1.569;9.434;
53.75;2.111;-1.405;9.517;
53.76;2.106;-1.288;9.376;
53.769997;2.116;-1.253;9.455;
53.78;2.106;-1.38;9.49;
53.789997;2.099;-1.45;9.367;
53.8;2.083;-1.431;9.289;
53.809998;2.104;-1.332;9.297;
53.819996;2.053;-1.224;9.469;
53.829998;2.023;-0.879;9.842;
53.839996;1.89;-0.662;9.75;
53.85;1.907;-0.687;9.814;
53.859997;2.041;-1.108;9.642;
53.869995;2.077;-1.811;9.275;
53.879997;2.1;-1.757;9.377;
53.889996;2.085;-1.577;9.367;
53.9;2.172;-1.253;9.609;
53.91;2.099;-0.763;9.668;
53.920002;2.139;-0.705;9.629;
53.93;2.123;-0.828;9.592;
53.94;2.08;-1.13;9.478;
53.95;2.097;-1.549;9.404;
53.96;2.068;-1.692;9.297;
53.97;2.12;-1.738;9.342;
53.98;2.22;-1.739;9.411;
53.989998;2.174;-1.531;9.324;
54.0;2.138;-1.377;9.395;
54.01;2.187;-1.371;9.383;
54.02;2.219;-1.538;9.37;
54.03;2.181;-1.304;9.595;
54.039997;2.15;-0.758;9.842;
54.05;2.093;-0.301;9.968;
54.059998;2.099;0.233;10.04;
54.07;2.011;-0.25;9.705;
54.079998;1.992;-1.066;9.525;
54.089996;2.02;-1.76;9.451;
54.1;2.08;-2.021;9.452;
54.109997;2.184;-1.582;9.323;
54.12;2.203;-1.297;9.246;
54.129997;2.241;-1.262;9.308;
54.139996;2.213;-1.418;9.368;
54.149998;2.181;-1.719;9.575;
54.159996;2.232;-1.659;9.505;
54.17;2.242;-1.472;9.542;
54.179996;2.276;-1.175;9.631;
54.189995;2.214;-0.853;9.684;
54.2;2.212;-0.804;9.744;
54.21;2.2;-0.86;9.701;
54.22;2.183;-0.938;9.765;
54.23;2.244;-1.094;9.718;
54.24;2.255;-1.228;9.583;
54.25;2.34;-1.421;9.524;
54.26;2.44;-1.595;9.281;
54.27;2.494;-2.304;8.802;
54.28;2.466;-2.619;8.832;
54.29;2.482;-2.667;8.828;
54.3;2.438;-2.607;8.772;
54.309998;2.335;-2.256;9.087;
54.32;2.293;-1.964;9.286;
54.329998;2.27;-1.6;9.401;
54.34;2.177;-0.982;9.877;
54.35;2.066;0.106;10.288;
54.359997;2.071;0.269;10.118;
54.37;2.041;-0.053;9.832;
54.379997;2.03;-0.645;9.534;
54.39;2.126;-1.614;9.219;
54.399998;2.16;-1.695;9.219;
54.409996;2.195;-1.577;9.259;
54.42;2.223;-1.35;9.34;
54.429996;2.163;-1.098;9.541;
54.44;2.135;-1.119;9.65;
54.449997;2.097;-1.343;9.595;
54.459995;2.096;-1.504;9.475;
54.469997;2.117;-1.755;9.367;
54.479996;2.12;-1.637;9.36;
54.49;2.235;-1.368;9.432;
54.5;2.248;-1.29;9.322;
54.51;2.203;-1.631;9.251;
54.52;2.232;-1.743;9.276;
54.53;2.189;-1.689;9.471;
54.54;2.162;-1.375;9.499;
54.55;2.1;-0.785;9.677;
54.56;2.157;-0.782;9.701;
54.57;2.203;-0.847;9.67;
54.579998;2.188;-0.882;9.754;
54.59;2.081;-0.846;9.749;
54.6;2.01;-1.018;9.557;
54.61;2.085;-1.225;9.502;
54.62;2.128;-1.416;9.435;
54.629997;2.202;-1.812;9.233;
54.64;2.219;-1.892;9.291;
54.649998;2.177;-1.701;9.435;
54.66;2.13;-1.369;9.505;
54.67;2.096;-0.803;9.674;
54.679996;2.118;-0.719;9.605;
54.69;2.219;-0.934;9.559;
54.699997;2.259;-1.204;9.528;
54.71;2.182;-1.416;9.395;
54.719997;2.13;-1.494;9.372;
54.729996;2.169;-1.52;9.431;
54.739998;2.206;-1.442;9.45;
54.749996;2.193;-1.443;9.528;
54.76;2.158;-1.259;9.468;
54.769997;2.129;-1.116;9.584;
54.779995;2.116;-0.945;9.617;
54.79;2.115;-0.954;9.559;
54.8;2.141;-1.064;9.581;
54.81;2.099;-1.285;9.537;
54.82;2.1;-1.357;9.468;
54.829998;2.191;-1.352;9.453;
54.84;2.174;-1.382;9.281;
54.85;2.248;-1.678;9.313;
54.86;2.223;-1.813;9.303;
54.87;2.178;-1.344;9.598;
54.88;2.138;-0.943;9.542;
54.89;2.089;-0.805;9.616;
54.899998;2.116;-0.823;9.642;
54.91;2.124;-1.229;9.559;
54.92;2.138;-1.405;9.492;
54.93;2.17;-1.496;9.456;
54.94;2.171;-1.523;9.481;
54.949997;2.217;-1.452;9.423;
54.96;2.194;-1.428;9.414;
54.969997;2.157;-1.399;9.507;
54.98;2.141;-1.325;9.495;
54.989998;2.043;-1.225;9.431;
54.999996;2.037;-1.219;9.342;
55.01;2.071;-1.274;9.334;
55.019997;2.102;-1.418;9.323;
55.03;2.223;-1.523;9.465;
55.039997;2.26;-1.488;9.694;
55.049995;2.248;-1.271;9.726;
55.059998;2.256;-1.138;9.737;
55.069996;2.249;-1.016;9.64;
55.08;2.305;-1.007;9.523;
55.09;2.315;-1.045;9.49;
55.1;2.344;-1.108;9.441;
55.11;2.302;-1.295;9.462;
55.12;2.31;-1.49;9.323;
55.13;2.29;-1.625;9.361;
55.14;2.269;-1.777;9.283;
55.149998;2.338;-1.491;9.37;
55.16;2.39;-1.301;9.455;
55.17;2.36;-1.197;9.446;
55.18;2.286;-1.223;9.544;
55.19;2.181;-1.216;9.523;
55.2;2.189;-1.162;9.328;
55.21;2.108;-1.164;9.561;
55.219997;1.969;-1.187;9.593;
55.23;1.895;-1.21;9.751;
55.239998;1.927;-1.319;9.652;
55.25;2.048;-1.34;9.599;
55.26;2.157;-1.391;9.559;
55.269997;2.312;-1.375;9.536;
55.28;2.297;-1.271;9.537;
55.289997;2.241;-1.18;9.506;
55.3;2.182;-1.179;9.462;
55.309998;2.196;-1.577;9.336;
55.319996;2.226;-1.816;9.317;
55.329998;2.236;-2.014;9.28;
55.339996;2.261;-1.981;9.183;
55.35;2.247;-1.701;9.335;
55.359997;2.247;-1.386;9.358;
55.369995;2.2;-1.212;9.514;
55.38;2.106;-1.174;9.501;
55.39;2.115;-1.227;9.511;
55.4;2.123;-1.294;9.495;
55.41;2.15;-1.356;9.428;
55.42;2.181;-1.489;9.373;
55.43;2.231;-1.699;9.347;
55.44;2.274;-1.738;9.389;
55.45;2.218;-1.69;9.461;
55.46;2.168;-1.676;9.341;
55.469997;2.191;-1.717;9.399;
55.48;2.274;-1.644;9.438;
55.489998;2.322;-1.526;9.487;
55.5;2.364;-1.379;9.52;
55.51;2.296;-1.217;9.563;
55.52;2.231;-1.219;9.597;
55.53;2.224;-1.258;9.585;
55.539997;2.214;-1.333;9.572;
55.55;2.158;-1.38;9.552;
55.559998;2.232;-1.308;9.438;
55.57;2.249;-1.282;9.459;
55.579998;2.293;-1.319;9.443;
55.589996;2.247;-1.425;9.378;
55.6;2.242;-1.468;9.451;
55.609997;2.142;-1.511;9.489;
55.62;2.129;-1.486;9.552;
55.629997;2.128;-1.4;9.486;
55.639996;2.217;-1.352;9.455;
55.649998;2.164;-1.468;9.379;
55.659996;2.184;-1.557;9.342;
55.670002;2.136;-1.722;9.374;
55.68;2.165;-1.611;9.467;
55.69;2.156;-1.486;9.434;
55.7;2.178;-1.131;9.609;
55.71;2.194;-1.069;9.59;
55.72;2.207;-1.187;9.457;
55.73;2.187;-1.394;9.376;
55.739998;2.162;-1.501;9.379;
55.75;2.14;-1.496;9.427;
55.76;2.182;-1.458;9.399;
55.77;2.188;-1.596;9.399;
55.78;2.231;-1.543;9.49;
55.789997;2.215;-1.364;9.499;
55.8;2.201;-1.209;9.535;
55.809998;2.162;-1.085;9.569;
55.82;2.132;-1.115;9.553;
55.829998;2.168;-1.416;9.489;
55.84;2.175;-1.506;9.487;
55.85;2.178;-1.41;9.52;
55.859997;2.177;-1.356;9.445;
55.87;2.206;-1.411;9.487;
55.879997;2.175;-1.483;9.392;
55.89;2.16;-1.436;9.398;
55.899998;2.133;-1.415;9.38;
55.909996;2.179;-1.498;9.403;
55.92;2.267;-1.537;9.45;
55.929996;2.23;-1.405;9.47;
55.94;2.195;-1.358;9.423;
55.949997;2.104;-1.337;9.419;
55.959995;2.202;-1.589;9.322;
55.969997;2.203;-1.774;9.499;
55.98;2.223;-1.805;9.462;
55.99;2.316;-1.575;9.548;
56.0;2.321;-1.345;9.609;
56.01;2.347;-1.079;9.623;
56.02;2.334;-0.992;9.616;
56.03;2.315;-0.94;9.601;
56.04;2.358;-1.017;9.542;
56.05;2.32;-1.227;9.437;
56.059998;2.308;-1.494;9.355;
56.07;2.389;-1.732;9.366;
56.079998;2.372;-1.708;9.343;
56.09;2.363;-1.596;9.293;
56.1;2.294;-1.535;9.273;
56.109997;2.14;-1.595;8.983;
56.12;1.986;-1.737;9.389;
56.129997;1.884;-1.792;9.621;
56.14;1.88;-1.805;9.71;
56.149998;1.978;-1.409;9.651;
56.16;2.218;-1.197;9.61;
56.17;2.406;-1.17;9.605;
56.179996;2.504;-1.096;9.639;
56.19;2.334;-0.915;9.663;
56.199997;2.239;-0.992;9.61;
56.21;2.214;-1.069;9.52;
56.219997;2.256;-1.21;9.445;
56.229996;2.364;-1.477;9.304;
56.239998;2.379;-1.601;9.292;
56.249996;2.354;-1.715;9.245;
56.26;2.32;-1.795;9.221;
56.269997;2.231;-1.808;9.238;
56.28;2.207;-1.814;9.279;
56.29;2.261;-1.737;9.368;
56.3;2.296;-1.691;9.366;
56.31;2.223;-1.387;9.47;
56.32;2.259;-1.274;9.427;
56.329998;2.278;-1.185;9.499;
56.34;2.267;-1.151;9.5;
56.35;2.267;-1.168;9.669;
56.36;2.257;-1.295;9.61;
56.37;2.208;-1.266;9.572;
56.379997;2.203;-1.352;9.513;
56.39;2.257;-1.453;9.53;
56.399998;2.287;-1.521;9.432;
56.41;2.322;-1.599;9.476;
56.42;2.293;-1.672;9.405;
56.429996;2.239;-1.668;9.395;
56.44;2.256;-1.534;9.371;
56.449997;2.257;-1.472;9.352;
56.46;2.276;-1.412;9.391;
56.469997;2.315;-1.455;9.391;
56.48;2.27;-1.491;9.403;
56.489998;2.26;-1.424;9.376;
56.499996;2.287;-1.404;9.38;
56.51;2.272;-1.365;9.433;
56.519997;2.31;-1.435;9.365;
56.53;2.249;-1.526;9.489;
56.539997;2.205;-1.646;9.507;
56.549995;2.233;-1.579;9.431;
56.559998;2.251;-1.61;9.505;
56.569996;2.285;-1.55;9.494;
56.58;2.269;-1.471;9.45;
56.59;2.255;-1.403;9.478;
56.6;2.213;-1.355;9.446;
56.61;2.279;-1.404;9.531;
56.62;2.28;-1.4;9.5;
56.63;2.28;-1.404;9.426;
56.64;2.262;-1.477;9.494;
56.649998;2.235;-1.471;9.441;
56.66;2.253;-1.533;9.435;
56.67;2.267;-1.514;9.397;
56.68;2.304;-1.525;9.474;
56.69;2.268;-1.575;9.428;
56.699997;2.305;-1.462;9.44;
56.71;2.276;-1.54;9.281;
56.719997;2.293;-1.419;9.243;
56.73;2.2;-1.245;9.498;
56.739998;2.015;-1.006;9.777;
56.749996;1.885;-1.185;9.792;
56.76;1.871;-1.509;9.779;
56.769997;1.952;-1.605;9.749;
56.78;2.201;-1.394;9.696;
56.789997;2.311;-1.192;9.646;
56.8;2.402;-1.11;9.513;
56.809998;2.438;-1.188;9.306;
56.819996;2.327;-1.642;9.137;
56.829998;2.223;-1.977;9.123;
56.839996;2.314;-2.212;9.143;
56.85;2.286;-2.339;9.174;
56.859997;2.332;-2.2;9.273;
56.869995;2.382;-2.051;9.234;
56.88;2.369;-1.93;9.37;
56.89;2.37;-1.766;9.39;
56.9;2.302;-1.58;9.472;
56.91;2.254;-1.596;9.346;
56.92;2.278;-1.679;9.392;
56.93;2.245;-1.763;9.465;
56.94;2.276;-1.78;9.427;
56.95;2.287;-1.544;9.453;
56.96;2.275;-1.374;9.506;
56.969997;2.291;-1.261;9.407;
56.98;2.266;-1.398;9.537;
56.989998;2.281;-1.49;9.511;
57.0;2.323;-1.562;9.477;
57.01;2.264;-1.535;9.471;
57.019997;2.288;-1.44;9.519;
57.03;2.27;-1.359;9.391;
57.039997;2.259;-1.339;9.372;
57.05;2.266;-1.49;9.314;
57.059998;2.322;-1.551;9.405;
57.069996;2.32;-1.637;9.405;
57.079998;2.318;-1.63;9.347;
57.089996;2.332;-1.661;9.36;
57.1;2.251;-1.731;9.372;
57.109997;2.218;-1.849;9.41;
57.12;2.248;-1.824;9.451;
57.129997;2.31;-1.778;9.325;
57.139996;2.412;-1.715;9.342;
57.149998;2.434;-1.63;9.292;
57.159996;2.406;-1.618;9.295;
57.170002;2.414;-1.574;9.337;
57.18;2.385;-1.495;9.431;
57.19;2.348;-1.466;9.54;
57.2;2.335;-1.438;9.523;
57.21;2.318;-1.482;9.506;
57.22;2.305;-1.631;9.395;
57.23;2.321;-1.713;9.344;
57.239998;2.353;-1.676;9.276;
57.25;2.366;-1.749;9.188;
57.26;2.401;-1.84;9.219;
57.27;2.437;-1.905;9.233;
57.28;2.395;-1.828;9.373;
57.289997;2.469;-1.744;9.395;
57.3;2.461;-1.716;9.403;
57.309998;2.452;-1.644;9.45;
57.32;2.358;-1.631;9.343;
57.329998;2.327;-1.529;9.427;
57.339996;2.217;-1.399;9.494;
57.35;2.255;-1.248;9.656;
57.359997;2.269;-1.119;9.681;
57.37;2.276;-1.034;9.698;
57.379997;2.31;-0.926;9.577;
57.389996;2.3;-0.748;9.581;
57.399998;2.262;-0.872;9.481;
57.409996;2.241;-1.121;9.419;
57.42;2.16;-1.421;9.421;
57.429996;2.109;-1.842;9.338;
57.44;2.109;-2.038;9.331;
57.449997;2.111;-2.182;9.384;
57.459995;2.104;-2.172;9.359;
57.47;2.229;-1.993;9.331;
57.48;2.286;-1.757;9.383;
57.49;2.268;-1.491;9.441;
57.5;2.29;-1.364;9.457;
57.51;2.193;-1.23;9.451;
57.52;2.116;-1.284;9.563;
57.53;2.09;-1.271;9.555;
57.54;2.116;-1.391;9.567;
57.55;2.174;-1.453;9.56;
57.559998;2.16;-1.437;9.512;
57.57;2.145;-1.435;9.536;
57.579998;2.152;-1.452;9.549;
57.59;2.13;-1.52;9.496;
57.6;2.139;-1.565;9.44;
57.609997;2.208;-1.585;9.432;
57.62;2.333;-1.579;9.348;
57.629997;2.328;-1.662;9.32;
57.64;2.321;-1.774;9.306;
