423.68;3.873;-8.231;-3.763;
423.69;3.847;-8.255;-3.818;
423.69998;3.866;-8.154;-3.694;
423.71;3.85;-8.159;-3.56;
423.71997;3.847;-8.205;-3.474;
423.72998;3.763;-8.241;-3.598;
423.74;3.902;-8.236;-3.586;
423.75;3.876;-8.248;-3.574;
423.75998;3.842;-8.344;-3.66;
423.77;3.871;-8.332;-3.668;
423.77997;3.909;-8.3;-3.586;
423.78998;3.938;-8.327;-3.699;
423.8;3.861;-8.257;-3.629;
423.81;3.878;-8.231;-3.656;
423.81998;3.78;-8.181;-3.651;
423.83;3.924;-8.339;-3.538;
423.83997;3.998;-8.253;-3.61;
423.84998;3.866;-8.348;-3.682;
423.86;3.873;-8.353;-3.759;
423.87;3.852;-8.233;-3.689;
423.87997;3.881;-8.265;-3.759;
423.88998;3.857;-8.241;-3.739;
423.89996;3.859;-8.32;-3.672;
423.91;3.895;-8.274;-3.653;
423.91998;3.842;-8.231;-3.687;
423.93;3.876;-8.312;-3.589;
423.93997;3.866;-8.284;-3.718;
423.94998;3.914;-8.32;-3.632;
423.95996;3.931;-8.262;-3.622;
423.97;3.871;-8.265;-3.744;
423.97998;3.847;-8.303;-3.694;
423.99;3.852;-8.229;-3.751;
423.99997;3.85;-8.339;-3.742;
424.00998;3.833;-8.38;-3.653;
424.01996;3.842;-8.255;-3.684;
424.03;3.873;-8.289;-3.708;
424.04;3.778;-8.253;-3.598;
424.05;3.852;-8.219;-3.641;
424.05997;3.883;-8.389;-3.644;
424.06998;3.85;-8.336;-3.766;
424.08002;3.921;-8.272;-3.742;
424.09;3.852;-8.229;-3.754;
424.1;3.809;-8.241;-3.615;
424.11;3.9;-8.298;-3.708;
424.12;3.83;-8.317;-3.627;
424.12997;3.871;-8.324;-3.656;
424.14;3.854;-8.289;-3.581;
424.15;3.888;-8.296;-3.675;
424.16;3.876;-8.248;-3.718;
424.16998;3.933;-8.289;-3.624;
424.18;3.821;-8.296;-3.586;
424.18997;3.818;-8.241;-3.565;
424.2;3.763;-8.308;-3.596;
424.21;3.799;-8.437;-3.577;
424.22;3.792;-8.324;-3.694;
424.22998;3.842;-8.334;-3.596;
424.24;3.878;-8.298;-3.677;
424.25;3.828;-8.296;-3.61;
424.26;3.802;-8.336;-3.675;
424.27;3.873;-8.356;-3.675;
424.28;3.859;-8.32;-3.636;
424.28998;3.888;-8.265;-3.632;
424.3;3.842;-8.267;-3.68;
424.31;3.828;-8.267;-3.553;
424.32;3.823;-8.267;-3.584;
424.33;3.806;-8.212;-3.598;
424.34;3.821;-8.255;-3.586;
424.34998;3.794;-8.257;-3.545;
424.36;3.816;-8.262;-3.675;
424.37;3.881;-8.243;-3.55;
424.38;3.838;-8.293;-3.545;
424.38998;3.787;-8.298;-3.601;
424.4;3.852;-8.329;-3.507;
424.40997;3.881;-8.329;-3.462;
424.42;3.842;-8.499;-3.589;
424.43;3.845;-8.492;-3.603;
424.44;3.749;-8.339;-3.634;
424.44998;3.713;-8.401;-3.435;
424.46;3.873;-8.394;-3.79;
424.46997;3.912;-8.327;-3.873;
424.48;4.012;-8.317;-3.593;
424.49;3.873;-8.188;-3.49;
424.5;3.672;-8.157;-3.526;
424.50998;3.696;-8.198;-3.589;
424.52;3.572;-8.3;-3.521;
424.52997;3.703;-8.289;-3.431;
424.54;3.761;-8.152;-3.414;
424.55;3.775;-8.207;-3.414;
424.56;3.708;-8.356;-3.442;
424.56998;3.778;-8.437;-3.668;
424.58;3.811;-8.408;-3.586;
424.58997;3.847;-8.432;-3.648;
424.6;3.905;-8.315;-3.589;
424.61;3.881;-8.253;-3.687;
424.62;3.821;-8.241;-3.634;
424.62997;3.759;-8.322;-3.545;
424.63998;3.83;-8.401;-3.586;
424.65;3.838;-8.267;-3.562;
424.66;3.797;-8.312;-3.469;
424.66998;3.802;-8.212;-3.445;
424.68;3.689;-8.305;-3.387;
424.68997;3.677;-8.224;-3.387;
424.69998;3.79;-8.346;-3.785;
424.71;3.873;-8.53;-3.639;
424.72;3.782;-8.411;-3.577;
424.72998;3.747;-8.31;-3.603;
424.74;3.787;-8.293;-3.632;
424.74997;3.842;-8.272;-3.727;
424.75998;3.773;-8.21;-3.703;
424.77;3.83;-8.291;-3.672;
424.78;3.818;-8.353;-3.605;
424.78998;3.924;-8.36;-3.629;
424.8;3.821;-8.372;-3.608;
424.80997;3.821;-8.423;-3.591;
424.82;3.775;-8.303;-3.567;
424.83;3.787;-8.26;-3.612;
424.84;3.814;-8.322;-3.593;
424.84998;3.785;-8.257;-3.548;
424.86;3.838;-8.296;-3.668;
424.86996;3.845;-8.353;-3.644;
424.88;3.857;-8.377;-3.56;
424.88998;3.814;-8.348;-3.608;
424.9;3.806;-8.298;-3.627;
424.90997;3.747;-8.25;-3.536;
424.91998;3.792;-8.221;-3.536;
424.92996;3.806;-8.236;-3.615;
424.94;3.797;-8.336;-3.591;
424.94998;3.735;-8.384;-3.569;
424.96;3.823;-8.38;-3.715;
424.96997;3.78;-8.348;-3.634;
424.97998;3.842;-8.291;-3.617;
424.99;3.821;-8.274;-3.605;
425.0;3.763;-8.226;-3.632;
425.00998;3.833;-8.372;-3.562;
425.02;3.854;-8.332;-3.684;
425.02997;3.797;-8.339;-3.622;
425.03998;3.852;-8.291;-3.668;
425.05;3.804;-8.339;-3.553;
425.06;3.799;-8.229;-3.684;
425.06998;3.763;-8.231;-3.55;
425.08;3.744;-8.329;-3.586;
425.08997;3.895;-8.322;-3.586;
425.09998;3.804;-8.262;-3.517;
425.11;3.826;-8.324;-3.668;
425.12;3.79;-8.336;-3.691;
425.12997;3.838;-8.303;-3.668;
425.13998;3.869;-8.272;-3.627;
425.14996;3.79;-8.3;-3.55;
425.16;3.799;-8.332;-3.624;
425.16998;3.78;-8.272;-3.615;
425.18;3.828;-8.312;-3.648;
425.18997;3.823;-8.286;-3.601;
425.19998;3.773;-8.286;-3.574;
425.20996;3.78;-8.346;-3.675;
425.22;3.759;-8.315;-3.61;
425.23;3.847;-8.346;-3.656;
425.24;3.802;-8.329;-3.665;
425.25;3.759;-8.272;-3.656;
425.25998;3.821;-8.324;-3.622;
425.26996;3.842;-8.26;-3.636;
425.28;3.833;-8.248;-3.696;
425.29;3.804;-8.291;-3.723;
425.3;3.763;-8.291;-3.538;
425.31;3.85;-8.363;-3.713;
425.31998;3.723;-8.224;-3.61;
425.33002;3.799;-8.272;-3.502;
425.34;3.804;-8.279;-3.605;
425.35;3.797;-8.296;-3.507;
425.36;3.854;-8.317;-3.636;
425.37;3.852;-8.368;-3.773;
425.37997;3.818;-8.382;-3.612;
425.39;3.814;-8.181;-3.629;
425.4;3.823;-8.164;-3.646;
425.41;3.775;-8.231;-3.553;
425.41998;3.847;-8.277;-3.562;
425.43;3.818;-8.346;-3.73;
425.43997;3.907;-8.391;-3.644;
425.45;3.806;-8.281;-3.68;
425.46;3.759;-8.21;-3.66;
425.47;3.885;-8.274;-3.632;
425.47998;3.818;-8.332;-3.72;
425.49;3.854;-8.317;-3.749;
425.49997;3.869;-8.411;-3.749;
425.51;3.804;-8.391;-3.696;
425.52;3.806;-8.286;-3.668;
425.53;3.809;-8.219;-3.691;
425.53998;3.763;-8.279;-3.711;
425.55;3.78;-8.298;-3.689;
425.56;3.876;-8.324;-3.701;
425.57;3.893;-8.38;-3.694;
425.58;3.804;-8.298;-3.629;
425.59;3.83;-8.26;-3.663;
425.59998;3.809;-8.296;-3.572;
425.61;3.799;-8.365;-3.567;
425.62;3.816;-8.356;-3.689;
425.63;3.811;-8.31;-3.627;
425.63998;3.842;-8.257;-3.589;
425.65;3.818;-8.243;-3.706;
425.65997;3.771;-8.231;-3.488;
425.66998;3.804;-8.253;-3.723;
425.68;3.845;-8.346;-3.675;
425.69;3.852;-8.329;-3.632;
425.69998;3.792;-8.298;-3.615;
425.71;3.864;-8.224;-3.718;
425.71997;3.689;-8.269;-3.632;
425.73;3.684;-8.451;-3.701;
425.74;3.792;-8.439;-3.768;
425.75;3.859;-8.399;-3.658;
425.75998;3.893;-8.382;-3.668;
425.77;3.945;-8.365;-3.895;
425.77997;4.015;-8.351;-3.567;
425.79;3.883;-8.123;-3.72;
425.8;3.792;-8.013;-3.668;
425.81;3.835;-8.107;-3.495;
425.81998;3.864;-8.154;-3.538;
425.83;3.876;-8.255;-3.49;
425.83997;3.84;-8.327;-3.596;
425.85;3.883;-8.298;-3.565;
425.86;3.869;-8.356;-3.802;
425.87;3.78;-8.336;-3.873;
425.87997;3.881;-8.303;-3.773;
425.88998;3.926;-8.277;-3.747;
425.9;3.919;-8.178;-3.766;
425.91;3.85;-8.171;-3.768;
425.91998;3.845;-8.193;-3.814;
425.93;3.586;-8.207;-3.67;
425.93997;3.775;-8.413;-3.665;
425.94998;4.199;-8.356;-3.95;
425.96;3.96;-8.169;-3.548;
425.97;3.866;-8.016;-3.632;
425.97998;3.826;-8.2;-3.548;
425.99;3.699;-8.358;-3.629;
425.99997;3.806;-8.358;-3.835;
426.00998;3.964;-8.231;-3.691;
426.02;3.955;-8.241;-3.85;
426.03;3.845;-8.284;-3.826;
426.03998;3.823;-8.248;-3.902;
426.05;3.802;-8.135;-3.818;
426.05997;3.847;-8.195;-3.771;
426.07;3.814;-8.281;-3.785;
426.08;3.926;-8.317;-3.773;
426.09;3.818;-8.348;-3.782;
426.09998;3.962;-8.26;-3.706;
426.11;3.895;-8.174;-3.754;
426.11996;3.893;-8.183;-3.715;
426.13;3.909;-8.277;-3.694;
426.13998;3.938;-8.344;-3.715;
426.15;3.909;-8.293;-3.749;
426.15997;3.94;-8.284;-3.696;
426.16998;4.012;-8.449;-3.55;
426.17996;3.981;-8.432;-3.634;
426.19;3.979;-8.439;-3.727;
426.19998;4.058;-8.257;-3.699;
426.21;3.869;-8.066;-3.816;
426.21997;3.663;-8.035;-3.742;
426.22998;3.495;-8.152;-3.581;
426.24;3.486;-8.238;-3.663;
426.25;3.579;-8.303;-3.524;
426.25998;3.641;-8.3;-3.713;
426.27;3.66;-8.382;-3.663;
426.27997;3.569;-8.324;-3.656;
426.28998;3.478;-8.221;-3.648;
426.3;3.557;-8.257;-3.663;
426.31;3.605;-8.159;-3.581;
426.31998;3.55;-8.181;-3.72;
426.33;3.543;-8.181;-3.689;
426.33997;3.656;-8.269;-3.806;
426.34998;3.756;-8.353;-3.806;
426.36002;3.914;-8.358;-3.725;
426.37;3.926;-8.37;-3.689;
426.37997;3.907;-8.31;-3.512;
426.38998;3.929;-8.241;-3.67;
426.39996;3.905;-8.399;-3.404;
426.40997;3.893;-8.401;-3.593;
426.42;4.048;-8.38;-3.84;
426.43;3.955;-8.281;-3.888;
426.44;3.866;-8.286;-3.871;
426.44998;3.948;-8.389;-3.847;
426.45996;3.888;-8.372;-3.854;
426.47;3.859;-8.207;-3.782;
426.48;3.912;-8.291;-3.782;
426.49;3.907;-8.214;-3.794;
426.5;3.883;-8.255;-3.68;
426.50998;3.84;-8.221;-3.601;
426.52;3.869;-8.296;-3.62;
426.53;3.926;-8.267;-3.591;
426.54;3.878;-8.169;-3.55;
426.55;3.89;-8.281;-3.574;
426.56;3.835;-8.348;-3.555;
426.56998;3.852;-8.346;-3.737;
426.58;3.828;-8.37;-3.742;
426.59;3.811;-8.233;-3.67;
426.6;3.775;-8.183;-3.708;
426.61;3.756;-8.233;-3.524;
426.62;3.778;-8.332;-3.701;
426.62997;3.878;-8.463;-3.727;
426.64;3.919;-8.466;-3.579;
426.65;3.907;-8.344;-3.711;
426.66;3.869;-8.267;-3.663;
426.66998;3.821;-8.25;-3.498;
426.68;3.648;-8.142;-3.51;
426.68997;3.632;-8.186;-3.5;
426.7;3.739;-8.305;-3.536;
426.71;3.864;-8.36;-3.605;
426.72;3.845;-8.432;-3.567;
426.72998;3.797;-8.394;-3.464;
426.74;3.696;-8.178;-3.452;
426.74997;3.768;-8.178;-3.423;
426.76;3.804;-8.253;-3.474;
426.77;3.797;-8.389;-3.601;
426.78;3.754;-8.346;-3.529;
426.78998;3.754;-8.351;-3.555;
426.8;3.771;-8.38;-3.601;
426.81;3.763;-8.423;-3.787;
426.82;3.797;-8.451;-3.818;
426.83;3.888;-8.461;-3.759;
426.84;3.905;-8.353;-3.684;
426.84998;3.79;-8.336;-3.694;
426.86;3.814;-8.186;-3.569;
426.87;3.723;-8.243;-3.464;
426.88;3.893;-8.425;-3.308;
426.88998;3.828;-8.48;-3.402;
426.9;3.814;-8.566;-3.526;
426.90997;3.754;-8.583;-3.656;
426.91998;3.514;-8.396;-3.677;
426.93;3.871;-8.447;-3.605;
426.94;3.976;-8.396;-3.359;
426.94998;4.0;-8.162;-3.442;
426.96;3.806;-7.996;-3.799;
426.96997;3.931;-8.133;-3.823;
426.98;3.833;-8.217;-3.83;
426.99;3.83;-8.186;-3.636;
427.0;3.833;-8.068;-3.397;
427.00998;3.842;-8.006;-3.215;
427.02;3.826;-8.253;-3.402;
427.02997;3.802;-8.415;-3.435;
427.04;3.835;-8.535;-3.361;
427.05;3.811;-8.401;-3.251;
427.06;3.684;-8.159;-3.153;
427.06998;3.565;-8.19;-3.186;
427.08;3.536;-8.38;-3.495;
427.08997;3.761;-8.497;-3.5;
427.1;3.919;-8.344;-3.694;
427.11;3.866;-8.336;-3.814;
427.12;3.785;-8.329;-3.747;
427.12997;3.905;-8.435;-3.847;
427.13998;3.852;-8.514;-3.823;
427.14996;3.818;-8.645;-3.701;
427.16;3.945;-8.614;-3.622;
427.16998;3.919;-8.439;-3.646;
427.18;4.015;-8.47;-3.883;
427.18997;3.478;-8.38;-3.608;
427.19998;3.905;-8.619;-3.759;
427.21;3.919;-8.411;-4.13;
427.22;3.84;-8.171;-3.938;
427.22998;3.763;-8.221;-3.72;
427.24;3.713;-8.066;-3.648;
427.24997;3.644;-8.066;-3.627;
427.25998;3.682;-8.176;-3.543;
427.27;3.66;-8.291;-3.466;
427.28;3.766;-8.231;-3.361;
427.28998;3.823;-8.281;-3.189;
427.3;3.802;-8.226;-3.268;
427.30997;3.653;-8.233;-3.395;
427.31998;3.557;-8.296;-3.459;
427.33;3.56;-8.226;-3.478;
427.34;3.708;-8.013;-3.622;
427.34998;3.715;-8.286;-3.646;
427.36;3.84;-8.581;-3.687;
427.36996;3.84;-8.535;-3.715;
427.38;3.806;-8.485;-3.636;
427.38998;3.663;-8.588;-3.66;
427.4;3.615;-8.724;-3.61;
427.40997;3.737;-8.925;-3.553;
427.41998;3.895;-8.921;-3.632;
427.42996;3.83;-8.612;-3.347;
427.44;3.646;-8.284;-3.292;
427.44998;3.531;-8.056;-3.232;
427.46;3.725;-8.387;-3.526;
427.46997;3.974;-8.226;-3.615;
427.47998;3.775;-8.265;-3.459;
427.48996;3.909;-8.499;-3.533;
427.5;3.715;-8.485;-3.428;
427.50998;3.713;-8.324;-3.454;
427.52;3.739;-8.238;-3.368;
427.52997;3.72;-8.334;-3.483;
427.53998;3.782;-8.401;-3.349;
427.55002;3.73;-8.463;-3.428;
427.56;3.787;-8.42;-3.421;
427.56998;3.711;-8.31;-3.498;
427.58;3.651;-8.226;-3.536;
427.58997;3.699;-8.229;-3.514;
427.59998;3.814;-8.449;-3.603;
427.61002;3.861;-8.432;-3.39;
427.62;3.739;-8.233;-3.478;
427.63;3.668;-8.38;-3.481;
427.63998;3.694;-8.535;-3.603;
427.64996;3.766;-8.53;-3.574;
427.65997;3.828;-8.413;-3.498;
427.67;3.718;-8.375;-3.517;
427.68;3.672;-8.439;-3.507;
427.69;3.747;-8.351;-3.507;
427.69998;3.773;-8.358;-3.593;
427.71;3.78;-8.408;-3.421;
427.72;3.744;-8.344;-3.51;
427.73;3.73;-8.382;-3.593;
427.74;3.761;-8.425;-3.577;
427.75;3.718;-8.348;-3.514;
427.75998;3.761;-8.272;-3.409;
427.77;3.723;-8.248;-3.416;
427.78;3.747;-8.377;-3.421;
427.79;3.732;-8.372;-3.488;
427.8;3.744;-8.401;-3.493;
427.81;3.771;-8.53;-3.687;
427.81998;3.713;-8.549;-3.715;
427.83;3.785;-8.353;-3.689;
427.84;3.703;-8.298;-3.524;
427.85;3.78;-8.341;-3.622;
427.86;3.696;-8.38;-3.574;
427.87;3.754;-8.363;-3.68;
427.87997;3.723;-8.396;-3.627;
427.89;3.756;-8.389;-3.524;
427.9;3.696;-8.253;-3.471;
427.91;3.682;-8.377;-3.603;
427.91998;3.677;-8.447;-3.541;
427.93;3.787;-8.506;-3.651;
427.93997;3.806;-8.375;-3.634;
427.95;3.778;-8.435;-3.557;
427.96;3.775;-8.329;-3.502;
427.97;3.754;-8.253;-3.541;
427.97998;3.835;-8.38;-3.237;
427.99;3.766;-8.274;-3.301;
427.99997;3.696;-8.229;-3.471;
428.01;3.627;-8.411;-3.617;
428.02;3.715;-8.662;-3.711;
428.03;3.847;-8.609;-3.639;
428.03998;3.78;-8.358;-3.751;
428.05;3.648;-8.324;-3.572;
428.05997;3.67;-8.375;-3.66;
428.07;3.675;-8.293;-3.603;
428.08;3.921;-8.329;-3.596;
428.09;3.818;-8.451;-3.371;
428.09998;3.751;-8.334;-3.352;
428.11;3.672;-8.186;-3.33;
428.12;3.653;-8.198;-3.514;
428.13;3.749;-8.423;-3.555;
428.13998;3.763;-8.523;-3.474;
428.15;3.799;-8.451;-3.591;
428.15997;3.672;-8.336;-3.521;
428.16998;3.739;-8.406;-3.639;
428.18;3.682;-8.468;-3.682;
428.19;3.83;-8.413;-3.646;
428.19998;3.737;-8.336;-3.617;
428.21;3.713;-8.401;-3.466;
428.21997;3.766;-8.413;-3.426;
428.22998;3.713;-8.348;-3.407;
428.24;3.761;-8.339;-3.419;
428.25;3.68;-8.324;-3.392;
428.25998;3.67;-8.461;-3.572;
428.27;3.711;-8.49;-3.644;
428.27997;3.763;-8.432;-3.579;
428.29;3.711;-8.339;-3.543;
428.3;3.763;-8.348;-3.579;
428.31;3.864;-8.332;-3.383;
428.31998;3.766;-8.284;-3.545;
428.33;3.718;-8.377;-3.581;
428.33997;3.699;-8.427;-3.454;
428.35;3.61;-8.308;-3.512;
428.36;3.723;-8.324;-3.471;
428.37;3.672;-8.415;-3.488;
428.37997;3.672;-8.454;-3.579;
428.38998;3.761;-8.461;-3.502;
428.39996;3.735;-8.353;-3.598;
428.41;3.665;-8.408;-3.512;
428.41998;3.72;-8.485;-3.55;
428.43;3.763;-8.411;-3.545;
428.43997;3.739;-8.37;-3.483;
428.44998;3.725;-8.375;-3.5;
428.46;3.713;-8.348;-3.505;
428.47;3.694;-8.336;-3.488;
428.47998;3.713;-8.298;-3.51;
428.49;3.735;-8.317;-3.498;
428.49997;3.689;-8.348;-3.483;
428.50998;3.715;-8.463;-3.526;
428.52;3.79;-8.399;-3.512;
428.53;3.735;-8.332;-3.445;
428.53998;3.689;-8.454;-3.562;
428.55;3.715;-8.461;-3.569;
428.55997;3.711;-8.415;-3.514;
428.56998;3.771;-8.372;-3.51;
428.58;3.711;-8.408;-3.447;
428.59;3.73;-8.346;-3.56;
428.59998;3.711;-8.248;-3.514;
428.61;3.682;-8.327;-3.545;
428.61996;3.703;-8.391;-3.514;
428.63;3.794;-8.375;-3.579;
428.63998;3.792;-8.348;-3.622;
428.65;3.713;-8.375;-3.608;
428.65997;3.715;-8.332;-3.553;
428.66998;3.689;-8.272;-3.577;
428.67996;3.644;-8.348;-3.699;
428.69;3.641;-8.394;-3.56;
428.69998;3.771;-8.468;-3.62;
428.71;3.749;-8.341;-3.601;
428.71997;3.711;-8.286;-3.589;
428.72998;3.677;-8.411;-3.586;
428.73996;3.703;-8.442;-3.442;
428.75;3.713;-8.37;-3.474;
428.76;3.694;-8.363;-3.435;
428.77;3.641;-8.394;-3.569;
428.77997;3.735;-8.377;-3.608;
428.78998;3.744;-8.389;-3.519;
428.80002;3.754;-8.356;-3.466;
428.81;3.763;-8.332;-3.68;
428.82;3.713;-8.413;-3.761;
428.83;3.732;-8.444;-3.612;
428.84;3.751;-8.418;-3.507;
428.84998;3.735;-8.348;-3.493;
428.86002;3.66;-8.332;-3.419;
428.87;3.672;-8.425;-3.61;
428.88;3.747;-8.485;-3.608;
428.88998;3.732;-8.49;-3.55;
428.9;3.768;-8.442;-3.586;
428.90997;3.773;-8.485;-3.442;
428.92;3.706;-8.348;-3.45;
428.93;3.665;-8.415;-3.605;
428.94;3.691;-8.459;-3.632;
428.94998;3.684;-8.576;-3.756;
428.96;3.773;-8.633;-3.651;
428.96997;3.814;-8.552;-3.701;
428.98;3.79;-8.576;-3.55;
428.99;3.739;-8.463;-3.481;
429.0;3.677;-8.569;-3.447;
429.00998;3.718;-8.506;-3.447;
429.02;3.763;-8.557;-3.366;
429.03;3.708;-8.593;-3.397;
429.04;3.778;-8.609;-3.311;
429.05;3.766;-8.427;-3.244;
429.06;3.691;-8.561;-3.021;
429.06998;3.756;-8.578;-3.261;
429.08;3.694;-8.763;-3.112;
429.09;3.773;-8.731;-3.28;
429.1;3.806;-8.626;-3.15;
429.11;3.763;-8.564;-3.241;
429.12;3.838;-8.389;-3.261;
429.12997;3.972;-8.166;-3.102;
429.13998;3.909;-8.056;-2.686;
429.15;3.814;-7.944;-2.643;
429.16;3.794;-8.092;-2.403;
429.16998;3.771;-8.248;-2.667;
429.18;3.775;-8.576;-2.585;
429.18997;3.782;-8.679;-2.798;
429.2;3.718;-8.763;-2.717;
429.21;3.725;-8.751;-2.949;
429.22;3.739;-8.775;-3.186;
429.22998;3.828;-8.789;-3.141;
429.24;3.864;-8.727;-3.086;
429.24997;3.823;-8.657;-3.263;
429.26;3.835;-8.547;-3.237;
429.27;3.754;-8.521;-3.344;
429.28;3.749;-8.516;-3.268;
429.28998;3.806;-8.514;-3.275;
429.3;3.828;-8.408;-3.21;
429.30997;3.766;-8.494;-3.033;
429.32;3.794;-8.485;-2.887;
429.33;3.747;-8.528;-2.906;
429.34;3.742;-8.394;-2.865;
429.34998;3.739;-8.439;-2.688;
429.36;3.694;-8.545;-2.7;
429.37;3.727;-8.612;-2.81;
429.38;3.744;-8.612;-2.796;
429.38998;3.809;-8.626;-2.933;
429.4;3.751;-8.588;-2.99;
429.40997;3.809;-8.614;-3.119;
429.41998;3.775;-8.597;-3.141;
429.43;3.766;-8.583;-3.189;
429.44;3.775;-8.638;-3.253;
429.44998;3.761;-8.638;-3.177;
429.46;3.804;-8.614;-3.215;
429.46997;3.823;-8.554;-3.203;
429.47998;3.792;-8.499;-3.062;
429.49;3.723;-8.427;-2.995;
429.5;3.799;-8.506;-2.889;
429.50998;3.782;-8.482;-2.928;
429.52;3.799;-8.475;-2.937;
429.52997;3.775;-8.494;-2.853;
429.54;3.773;-8.492;-2.851;
429.55;3.732;-8.633;-2.916;
429.56;3.725;-8.66;-2.947;
429.56998;3.78;-8.602;-2.985;
429.58;3.773;-8.569;-3.007;
429.58997;3.871;-8.48;-3.067;
429.6;3.835;-8.497;-3.138;
429.61;3.869;-8.578;-3.203;
429.62;3.79;-8.59;-3.234;
429.62997;3.759;-8.6;-3.205;
429.63998;3.775;-8.629;-3.079;
429.64996;3.725;-8.542;-3.071;
429.66;3.735;-8.552;-3.016;
429.66998;3.711;-8.466;-3.026;
429.68;3.799;-8.463;-3.081;
429.68997;3.756;-8.576;-2.973;
429.69998;3.797;-8.652;-2.971;
429.70996;3.794;-8.609;-2.973;
429.72;3.782;-8.597;-3.069;
429.72998;3.78;-8.54;-3.1;
429.74;3.806;-8.528;-3.031;
429.74997;3.766;-8.514;-3.004;
429.75998;3.799;-8.451;-3.002;
429.77;3.809;-8.485;-2.956;
429.78;3.785;-8.588;-3.098;
429.78998;3.735;-8.619;-3.091;
429.8;3.835;-8.561;-3.083;
429.80997;3.838;-8.593;-3.081;
429.81998;3.804;-8.554;-3.122;
429.83;3.725;-8.585;-3.088;
429.84;3.68;-8.42;-3.074;
429.84998;3.811;-8.526;-3.098;
429.86;3.771;-8.583;-3.083;
429.86996;3.785;-8.552;-3.134;
429.87997;3.782;-8.54;-3.088;
429.88998;3.756;-8.53;-3.076;
429.9;3.766;-8.518;-3.067;
429.90997;3.744;-8.65;-3.088;
429.91998;3.821;-8.605;-3.098;
429.92996;3.802;-8.533;-3.244;
429.94;3.797;-8.48;-3.146;
429.95;3.79;-8.473;-3.143;
429.96;3.773;-8.54;-3.126;
429.96997;3.778;-8.518;-3.021;
429.97998;3.792;-8.478;-3.021;
429.98996;3.713;-8.451;-3.019;
430.0;3.823;-8.523;-3.131;
430.01;3.811;-8.494;-3.059;
430.02;3.816;-8.549;-3.162;
430.03;3.718;-8.518;-3.083;
430.03998;3.708;-8.528;-3.007;
430.04996;3.739;-8.514;-3.172;
430.06;3.802;-8.7;-3.055;
430.07;3.797;-8.518;-3.055;
430.08;3.713;-8.353;-3.304;
430.09;3.756;-8.533;-3.098;
430.09998;3.823;-8.609;-3.349;
430.11002;3.742;-8.65;-3.117;
430.12;3.854;-8.581;-3.086;
430.13;3.835;-8.459;-3.134;
430.13998;3.737;-8.485;-3.079;
430.15;3.759;-8.53;-3.064;
430.15997;3.79;-8.526;-3.134;
430.17;3.809;-8.545;-3.05;
430.18;3.797;-8.588;-3.059;
430.19;3.79;-8.559;-3.107;
430.19998;3.747;-8.547;-2.99;
430.21;3.797;-8.571;-3.172;
430.21997;3.806;-8.504;-2.978;
430.23;3.72;-8.533;-3.11;
430.24;3.684;-8.516;-3.148;
430.25;3.706;-8.545;-3.081;
430.25998;3.838;-8.485;-3.102;
430.27;3.751;-8.561;-3.086;
430.28;3.797;-8.554;-3.088;
430.29;3.828;-8.578;-3.131;
430.3;3.699;-8.547;-3.124;
430.31;3.737;-8.523;-3.174;
430.31998;3.785;-8.557;-3.15;
430.33;3.806;-8.509;-3.136;
430.34;3.79;-8.528;-3.126;
430.35;3.759;-8.518;-3.052;
430.36;3.78;-8.554;-3.105;
430.37;3.833;-8.502;-3.007;
430.37997;3.809;-8.552;-3.012;
430.38998;3.732;-8.526;-3.074;
430.4;3.708;-8.617;-3.047;
430.41;3.826;-8.64;-3.201;
430.41998;3.873;-8.494;-3.112;
430.43;3.857;-8.482;-3.16;
430.43997;3.811;-8.439;-3.047;
430.45;3.694;-8.485;-3.019;
430.46;3.732;-8.499;-3.112;
430.47;3.79;-8.516;-3.136;
430.47998;3.806;-8.487;-3.079;
430.49;3.778;-8.688;-3.129;
430.49997;3.787;-8.698;-3.232;
430.51;3.802;-8.617;-3.141;
430.52;3.838;-8.588;-3.174;
430.53;3.775;-8.542;-3.16;
430.53998;3.677;-8.549;-3.122;
430.55;3.763;-8.502;-3.174;
430.55997;3.804;-8.545;-3.143;
430.57;3.759;-8.468;-3.162;
430.58;3.759;-8.468;-3.17;
430.59;3.715;-8.411;-3.067;
430.59998;3.768;-8.327;-2.916;
430.61;3.737;-8.521;-3.124;
430.61996;3.72;-8.583;-3.184;
430.63;3.78;-8.674;-3.11;
430.63998;3.78;-8.643;-3.095;
430.65;3.864;-8.487;-3.076;
430.65997;3.778;-8.425;-3.124;
430.66998;3.763;-8.473;-3.162;
430.68;3.703;-8.413;-3.141;
430.69;3.79;-8.561;-3.189;
430.69998;3.773;-8.6;-3.237;
430.71;3.806;-8.602;-3.083;
430.71997;3.826;-8.552;-3.229;
430.72998;3.814;-8.564;-3.237;
430.74;3.768;-8.49;-3.131;
430.75;3.749;-8.485;-3.117;
430.75998;3.785;-8.564;-3.114;
430.77;3.787;-8.449;-3.179;
430.77997;3.787;-8.49;-3.107;
430.78998;3.838;-8.456;-3.086;
430.8;3.73;-8.564;-3.021;
430.81;3.775;-8.547;-3.1;
430.81998;3.725;-8.595;-3.143;
430.83;3.818;-8.533;-3.071;
430.83997;3.739;-8.492;-3.098;
430.85;3.775;-8.538;-3.203;
430.86;3.816;-8.545;-3.071;
430.87;3.735;-8.48;-3.21;
430.87997;3.818;-8.466;-3.193;
