2891.43;3.917;-5.194;6.648;
2891.44;3.897;-4.875;6.463;
2891.4497;3.848;-4.962;6.753;
2891.46;3.812;-4.904;6.908;
2891.47;3.889;-4.891;7.157;
2891.48;3.927;-4.943;7.358;
2891.49;3.929;-5.108;7.727;
2891.5;3.974;-5.299;8.192;
2891.5098;4.075;-5.462;8.265;
2891.5198;4.23;-5.91;8.224;
2891.53;4.277;-5.824;7.974;
2891.54;4.224;-5.625;7.733;
2891.55;4.09;-5.563;7.603;
2891.5598;3.885;-5.843;7.538;
2891.5698;3.939;-5.97;7.424;
2891.5798;3.889;-5.904;7.314;
2891.5898;3.918;-5.729;7.235;
2891.6;3.958;-5.105;7.12;
2891.6099;3.943;-4.787;7.242;
2891.6199;3.986;-4.603;7.29;
2891.63;4.066;-4.597;7.418;
2891.64;4.016;-4.419;7.221;
2891.65;4.012;-4.579;7.145;
2891.6597;3.975;-4.751;6.911;
2891.67;3.814;-5.073;6.748;
2891.68;3.833;-5.962;6.574;
2891.69;3.975;-6.232;6.513;
2891.7;4.162;-6.39;6.586;
2891.71;4.395;-6.197;6.9;
2891.7197;4.667;-5.48;7.519;
2891.73;4.571;-5.096;7.758;
2891.74;4.569;-4.85;7.911;
2891.75;4.574;-4.788;7.925;
2891.76;4.695;-5.011;7.489;
2891.7698;4.755;-5.215;7.377;
2891.7798;4.816;-5.591;7.27;
2891.7898;4.825;-6.158;6.95;
2891.8;4.822;-6.314;6.875;
2891.81;4.831;-6.408;6.822;
2891.82;4.792;-6.371;6.847;
2891.8298;4.705;-6.243;6.828;
2891.8398;4.556;-5.707;6.601;
2891.8499;4.571;-5.504;6.611;
2891.8599;4.571;-5.393;6.721;
2891.87;4.683;-5.3;6.835;
2891.88;4.568;-5.06;6.693;
2891.89;4.486;-5.108;6.634;
2891.9;4.455;-5.328;6.517;
2891.91;4.437;-5.546;6.285;
2891.92;4.401;-5.725;5.569;
2891.9297;4.516;-5.891;5.379;
2891.94;4.458;-6.025;5.35;
2891.95;4.313;-6.283;5.547;
2891.96;4.143;-6.502;6.045;
2891.97;4.071;-6.434;6.416;
2891.98;4.221;-6.232;6.762;
2891.9897;4.328;-5.93;6.978;
2891.9998;4.277;-5.298;6.827;
2892.01;4.289;-5.32;6.89;
2892.02;4.265;-5.373;6.705;
2892.03;4.234;-5.32;6.61;
2892.0398;4.381;-5.197;6.276;
2892.0498;4.416;-5.197;6.262;
2892.0598;4.403;-5.199;6.203;
2892.07;4.326;-5.23;6.219;
2892.08;4.267;-5.593;6.502;
2892.09;4.282;-5.834;6.381;
2892.0999;4.26;-5.888;5.852;
2892.1199;4.301;-6.097;5.879;
2892.13;4.345;-6.174;6.124;
2892.1401;4.301;-6.225;6.489;
2892.15;4.292;-6.331;6.75;
2892.16;4.522;-5.97;6.921;
2892.17;4.586;-5.82;6.878;
2892.18;4.691;-5.862;6.854;
2892.19;4.535;-5.857;6.762;
2892.1997;4.442;-5.763;6.504;
2892.21;4.458;-5.698;6.355;
2892.22;4.404;-5.67;6.353;
2892.23;4.436;-5.667;6.544;
2892.24;4.462;-5.652;6.869;
2892.2498;4.466;-5.591;6.956;
2892.2598;4.452;-5.4;7.083;
2892.2698;4.495;-5.279;7.103;
2892.28;4.453;-4.866;6.921;
2892.29;4.403;-4.787;6.891;
2892.3;4.377;-4.903;6.944;
2892.3098;4.429;-5.022;6.883;
2892.3198;4.393;-5.365;6.885;
2892.3298;4.418;-5.553;6.941;
2892.3398;4.422;-5.809;6.78;
2892.35;4.361;-6.03;6.539;
2892.3599;4.302;-6.358;6.531;
2892.3699;4.446;-6.413;6.687;
2892.38;4.539;-6.143;6.783;
2892.39;4.535;-5.91;6.955;
2892.4;4.33;-5.369;7.134;
2892.4102;4.148;-5.278;7.101;
2892.42;4.058;-5.321;7.024;
2892.43;4.066;-5.551;6.964;
2892.44;4.152;-5.989;6.841;
2892.45;4.255;-6.155;6.689;
2892.46;4.297;-6.064;6.579;
2892.4697;4.401;-5.813;6.542;
2892.48;4.429;-5.162;6.484;
2892.49;4.314;-5.045;6.329;
2892.5;4.175;-5.079;6.325;
2892.51;4.318;-5.456;6.347;
2892.5198;4.529;-5.594;6.33;
2892.5298;4.752;-5.74;6.419;
2892.5398;4.832;-5.751;6.441;
2892.55;4.684;-5.74;6.592;
2892.56;4.704;-5.69;6.636;
2892.57;4.781;-5.539;6.626;
2892.5798;4.893;-5.36;6.562;
2892.5898;4.907;-5.247;6.587;
2892.5999;4.868;-5.227;6.63;
2892.6099;4.831;-5.233;6.684;
2892.62;4.824;-5.271;6.779;
2892.63;4.873;-5.292;6.942;
2892.64;4.925;-5.297;7.145;
2892.65;4.905;-5.282;7.089;
2892.66;4.922;-5.304;6.881;
2892.67;4.844;-5.472;6.725;
2892.6797;4.846;-5.412;6.328;
2892.69;4.802;-5.439;6.063;
2892.7;4.788;-5.631;5.991;
2892.71;4.622;-6.292;5.871;
2892.72;4.612;-6.712;5.846;
2892.73;4.498;-7.222;5.934;
2892.7397;4.417;-7.799;6.055;
2892.75;4.388;-8.164;6.016;
2892.76;4.649;-8.381;6.019;
2892.77;4.75;-8.17;6.092;
2892.78;4.792;-7.75;6.285;
2892.7898;4.884;-6.496;6.24;
2892.7998;4.879;-5.752;6.132;
2892.8098;5.0;-5.122;6.082;
2892.82;4.868;-4.379;5.851;
2892.83;4.793;-3.749;5.564;
2892.8398;4.777;-3.763;5.747;
2892.8499;4.601;-4.243;5.788;
2892.8599;4.491;-4.715;5.775;
2892.8699;4.655;-6.086;6.208;
2892.88;4.611;-6.76;6.408;
2892.8901;4.522;-7.242;6.648;
2892.9;4.512;-7.418;6.814;
2892.91;4.476;-7.324;6.929;
2892.92;4.563;-7.206;6.73;
2892.93;4.6;-7.157;6.528;
2892.94;4.563;-7.259;6.36;
2892.9497;4.482;-7.174;5.654;
2892.96;4.325;-7.004;5.33;
2892.97;4.031;-6.941;5.079;
2892.98;3.778;-6.866;4.858;
2892.99;3.122;-7.051;4.531;
2892.9998;2.915;-7.276;4.644;
2893.0098;3.044;-7.561;4.878;
2893.0198;3.228;-7.65;4.914;
2893.03;3.435;-7.735;5.356;
2893.04;3.639;-7.627;5.59;
2893.05;3.647;-7.37;5.748;
2893.0598;3.605;-7.206;5.893;
2893.0698;3.614;-7.102;5.86;
2893.0798;3.421;-7.253;5.297;
2893.09;3.24;-7.697;5.053;
2893.1;3.105;-8.239;4.995;
2893.1099;3.116;-8.095;4.283;
2893.1199;3.049;-7.862;4.302;
2893.13;2.84;-7.673;4.326;
2893.14;2.53;-7.783;4.416;
2893.15;2.338;-8.356;4.271;
2893.1602;2.431;-8.376;4.187;
2893.17;2.661;-8.327;4.393;
2893.18;3.034;-8.183;4.588;
2893.19;3.284;-7.962;4.674;
2893.2;3.292;-7.978;4.406;
2893.21;3.099;-8.224;4.361;
2893.2197;2.966;-8.358;4.182;
2893.23;3.308;-8.34;3.58;
2893.24;3.407;-8.25;3.529;
2893.25;3.408;-8.447;3.505;
2893.26;3.294;-8.773;3.436;
2893.2698;3.05;-9.121;3.371;
2893.2798;3.004;-9.024;3.476;
2893.2898;3.239;-8.788;3.72;
2893.3;3.499;-8.493;4.008;
2893.31;3.832;-7.735;4.388;
2893.32;3.738;-7.452;4.798;
2893.3298;3.64;-7.325;4.66;
2893.3398;3.775;-7.428;4.278;
2893.3499;3.858;-7.943;3.914;
2893.3599;3.851;-8.183;3.873;
2893.37;3.804;-8.329;3.842;
2893.38;3.785;-8.437;3.884;
2893.39;3.697;-8.366;4.101;
2893.4;3.52;-8.251;3.958;
2893.41;3.288;-8.214;4.048;
2893.42;3.205;-8.21;4.043;
2893.43;3.507;-8.371;3.784;
2893.44;3.682;-8.708;3.859;
2893.45;3.835;-8.831;4.008;
2893.46;3.887;-8.797;4.16;
2893.47;3.79;-8.68;4.28;
2893.4797;3.665;-7.889;4.399;
2893.4897;3.64;-7.501;4.508;
2893.5;3.595;-7.239;4.552;
2893.51;3.597;-7.084;4.482;
2893.52;3.603;-7.053;4.27;
2893.53;3.507;-7.213;4.211;
2893.5398;3.508;-7.823;3.968;
2893.5498;3.426;-8.712;3.893;
2893.5598;3.149;-10.119;3.755;
2893.57;3.165;-10.221;4.07;
2893.58;3.16;-9.611;4.374;
2893.5898;3.47;-7.703;4.972;
2893.5999;3.628;-7.022;5.159;
2893.6099;3.731;-6.665;5.174;
2893.6199;3.797;-6.676;5.115;
2893.63;3.944;-7.239;4.588;
2893.6401;3.976;-7.628;4.342;
2893.65;3.919;-7.817;4.006;
2893.66;3.829;-7.938;3.763;
2893.67;3.725;-8.017;3.773;
2893.68;3.803;-8.198;3.999;
2893.69;3.938;-8.13;4.306;
2893.6997;4.061;-8.019;4.545;
2893.71;4.207;-7.871;4.858;
2893.72;4.144;-7.98;5.23;
2893.73;4.082;-8.006;5.136;
2893.74;3.9;-8.062;5.047;
2893.7498;3.864;-8.091;5.085;
2893.7598;3.948;-8.134;4.952;
2893.77;4.029;-7.941;4.989;
2893.78;4.025;-7.71;5.022;
2893.79;3.987;-7.181;4.723;
2893.8;3.86;-7.052;4.805;
2893.8098;3.731;-7.128;4.811;
2893.8198;3.664;-7.278;4.775;
2893.8298;3.606;-7.527;4.739;
2893.84;3.591;-7.836;4.713;
2893.85;3.597;-7.816;4.711;
2893.8599;3.641;-7.682;4.698;
2893.8699;3.416;-7.415;5.036;
2893.88;3.256;-7.464;5.089;
2893.89;3.164;-7.575;5.122;
2893.9;3.034;-7.611;5.007;
2893.91;2.905;-7.497;4.822;
2893.92;2.986;-7.342;4.659;
2893.93;3.111;-7.315;4.746;
2893.94;3.17;-7.271;4.784;
2893.95;3.185;-7.257;4.837;
2893.96;3.203;-7.186;5.062;
2893.9697;3.026;-7.063;5.029;
2893.98;2.917;-6.957;5.108;
2893.99;2.803;-7.005;5.188;
2894.0;2.739;-7.108;5.19;
2894.01;2.664;-7.357;5.286;
2894.0198;2.583;-7.618;5.294;
2894.0298;2.563;-7.891;5.352;
2894.0398;2.615;-8.069;5.12;
2894.05;2.594;-8.119;5.115;
2894.06;2.639;-8.223;5.016;
2894.0698;2.698;-8.295;4.994;
2894.0798;2.837;-8.335;4.873;
2894.0898;2.918;-8.432;4.934;
2894.0999;2.97;-8.546;5.231;
2894.11;3.111;-8.363;5.294;
2894.12;3.219;-8.285;5.473;
2894.13;3.275;-8.304;5.516;
2894.14;3.341;-8.254;5.496;
2894.15;3.354;-8.353;5.335;
2894.16;3.298;-8.778;5.002;
2894.17;3.214;-9.027;4.808;
2894.18;3.238;-9.249;4.794;
2894.19;3.223;-8.936;4.714;
2894.2;3.153;-8.71;4.849;
2894.21;3.111;-8.442;5.031;
2894.22;3.146;-8.007;5.038;
2894.2297;3.136;-7.331;5.255;
2894.2397;3.196;-7.253;5.357;
2894.25;3.152;-7.143;5.485;
2894.26;3.166;-7.063;5.521;
2894.27;3.372;-6.982;5.537;
2894.28;3.539;-6.817;5.454;
2894.2898;3.645;-6.572;5.293;
2894.2998;3.72;-6.256;5.171;
2894.3098;3.634;-5.196;5.022;
2894.32;3.736;-4.94;5.274;
2894.33;3.756;-4.713;5.468;
2894.3398;3.745;-4.813;5.775;
2894.3499;4.113;-5.675;6.079;
2894.3599;4.465;-6.065;6.03;
2894.3699;4.658;-6.144;6.243;
2894.38;4.648;-5.922;6.666;
2894.3901;4.395;-5.192;6.647;
2894.4;4.284;-4.863;6.223;
2894.41;4.125;-4.98;5.761;
2894.42;4.067;-5.11;5.25;
2894.43;4.071;-6.226;4.209;
2894.44;4.229;-6.906;3.368;
2894.45;4.477;-7.642;2.405;
2894.46;4.713;-8.508;1.772;
2894.47;5.245;-10.395;0.73;
2894.48;5.449;-11.151;0.468;
2894.49;5.443;-11.68;0.246;
2894.4998;5.356;-11.959;0.328;
2894.5098;5.162;-11.635;0.52;
2894.52;5.077;-11.025;0.749;
2894.53;4.947;-10.351;1.199;
2894.54;4.931;-9.616;1.687;
2894.5498;4.901;-9.05;2.293;
2894.5598;4.847;-8.245;3.621;
2894.5698;4.784;-7.864;4.046;
2894.5798;4.749;-7.561;4.349;
2894.59;4.812;-6.969;5.078;
2894.6;4.893;-6.866;5.327;
2894.6099;4.908;-6.84;5.432;
2894.6199;4.838;-7.145;5.292;
2894.63;4.746;-8.5;4.875;
2894.64;4.622;-9.531;4.777;
2894.65;4.461;-10.224;4.483;
2894.66;4.386;-10.604;4.364;
2894.67;4.666;-10.0;4.587;
2894.68;4.927;-9.216;4.811;
2894.69;5.092;-8.365;5.005;
2894.7;5.104;-7.531;5.239;
2894.7097;4.957;-6.689;5.463;
2894.7197;4.69;-6.539;5.48;
2894.73;4.597;-6.439;5.614;
2894.74;4.518;-6.197;5.411;
2894.75;4.535;-5.573;4.691;
2894.76;4.503;-5.237;4.33;
2894.7698;4.488;-4.956;4.219;
2894.7798;4.524;-4.807;4.364;
2894.7898;4.356;-4.49;4.82;
2894.8;4.233;-4.4;4.968;
2894.81;4.221;-4.391;5.138;
2894.8198;4.194;-4.526;5.171;
2894.8298;3.913;-4.739;4.992;
2894.8398;3.736;-5.012;4.972;
2894.8499;3.578;-5.394;5.029;
2894.86;3.456;-5.792;5.133;
2894.87;3.287;-6.179;5.345;
2894.88;3.342;-6.129;5.555;
2894.89;3.344;-5.992;5.889;
2894.9;3.284;-5.655;6.226;
2894.91;3.487;-5.096;6.744;
2894.92;3.284;-4.992;6.726;
2894.93;3.142;-5.047;6.775;
2894.94;3.144;-5.111;6.89;
2894.95;3.217;-5.104;6.796;
2894.96;3.36;-5.887;6.866;
2894.97;3.399;-6.364;7.143;
2894.9797;3.506;-6.664;7.267;
2894.9897;3.599;-6.817;7.328;
2895.0;3.66;-6.996;7.957;
2895.01;3.69;-6.791;8.089;
2895.02;3.665;-6.61;8.184;
2895.03;3.675;-6.437;8.125;
2895.0398;3.701;-6.075;7.95;
2895.0498;3.718;-6.039;7.817;
2895.0598;3.838;-5.893;7.591;
2895.07;4.087;-5.579;7.221;
2895.08;4.148;-5.51;7.354;
2895.0898;4.2;-5.414;7.431;
2895.0999;4.14;-5.326;7.553;
2895.1099;3.998;-5.249;7.634;
2895.1199;3.958;-5.323;7.98;
2895.13;3.958;-5.438;7.995;
2895.14;3.906;-5.526;7.768;
2895.15;3.822;-5.599;7.488;
2895.16;4.017;-5.69;7.231;
2895.17;4.07;-5.694;7.14;
2895.18;4.018;-5.615;7.084;
2895.19;3.881;-5.624;7.058;
2895.2;3.609;-5.876;7.124;
2895.21;3.533;-6.103;7.185;
2895.22;3.435;-6.259;7.047;
2895.23;3.414;-6.451;6.917;
2895.24;3.436;-6.624;6.707;
2895.2498;3.468;-6.7;6.82;
2895.2598;3.548;-6.699;6.921;
2895.27;3.597;-6.593;7.077;
2895.28;3.654;-5.966;7.064;
2895.29;3.683;-5.582;7.099;
2895.2998;3.711;-5.389;7.206;
2895.3098;3.644;-5.223;7.348;
2895.3198;3.599;-5.171;7.294;
2895.3298;3.572;-5.296;7.332;
2895.34;3.512;-5.452;7.23;
2895.35;3.521;-5.589;7.184;
2895.3599;3.559;-5.675;7.154;
2895.3699;3.5;-5.632;7.047;
2895.38;3.379;-5.599;7.055;
2895.39;3.332;-5.587;7.19;
2895.4;3.304;-5.52;7.211;
2895.41;3.284;-5.527;7.13;
2895.42;3.272;-5.485;7.168;
2895.43;3.226;-5.567;7.192;
2895.44;3.196;-5.628;7.213;
2895.45;3.245;-5.64;7.186;
2895.4597;3.277;-5.64;7.216;
2895.4697;3.208;-5.791;7.332;
2895.48;3.228;-6.067;7.247;
2895.49;3.229;-6.241;7.2;
2895.5;3.28;-6.337;7.01;
2895.51;3.369;-6.367;6.949;
2895.5198;3.494;-6.143;6.949;
2895.5298;3.526;-6.049;6.894;
2895.54;3.583;-5.882;6.956;
2895.55;3.58;-5.802;6.986;
2895.56;3.542;-5.551;7.199;
2895.5698;3.496;-5.547;7.315;
2895.5798;3.399;-5.576;7.479;
2895.5898;3.325;-5.577;7.281;
2895.5999;3.299;-5.795;7.118;
2895.61;3.379;-5.883;6.981;
2895.62;3.346;-5.965;6.923;
2895.63;3.342;-6.076;6.866;
2895.64;3.442;-6.046;6.968;
2895.65;3.529;-5.989;7.075;
2895.66;3.386;-6.077;7.005;
2895.67;3.304;-6.201;7.118;
2895.68;3.311;-6.214;7.081;
2895.69;3.354;-6.146;7.075;
2895.7;3.314;-6.01;7.033;
2895.71;3.267;-5.895;6.876;
2895.72;3.262;-5.828;6.927;
2895.7297;3.305;-5.922;7.021;
2895.7397;3.32;-5.968;7.038;
2895.75;3.387;-5.958;6.932;
2895.76;3.415;-6.049;6.709;
2895.77;3.379;-6.185;6.676;
2895.7798;3.36;-6.214;6.747;
2895.7898;3.342;-6.277;6.935;
2895.7998;3.362;-6.195;7.009;
2895.8098;3.378;-6.013;7.186;
2895.82;3.399;-5.894;7.004;
2895.83;3.433;-5.795;6.907;
2895.8398;3.29;-5.899;7.029;
2895.8499;3.369;-6.003;6.99;
2895.8599;3.536;-6.04;7.022;
2895.8699;3.539;-6.049;7.049;
2895.8801;3.595;-6.028;7.026;
2895.89;3.502;-6.014;6.907;
2895.9;3.436;-6.021;6.852;
2895.91;3.472;-6.191;6.882;
2895.92;3.482;-6.477;6.816;
2895.93;3.512;-6.48;6.602;
2895.9397;3.549;-6.505;6.478;
2895.95;3.536;-6.506;6.438;
2895.96;3.739;-6.413;6.863;
2895.97;3.719;-6.286;6.976;
2895.98;3.602;-6.156;6.955;
2895.99;3.527;-6.077;6.814;
2895.9998;3.381;-6.002;6.799;
2896.0098;3.267;-6.059;6.665;
2896.02;3.233;-6.167;6.39;
2896.03;3.308;-6.435;6.348;
2896.04;3.267;-7.04;6.349;
2896.0498;3.311;-7.303;6.359;
2896.0598;3.425;-7.348;6.456;
2896.0698;3.551;-7.184;6.498;
2896.0798;3.644;-6.372;6.664;
2896.09;3.727;-5.968;6.742;
2896.1;3.76;-5.587;6.852;
2896.1099;3.652;-5.45;6.687;
2896.1199;3.239;-5.803;6.267;
2896.13;3.28;-6.192;6.192;
2896.14;3.381;-6.518;6.276;
2896.15;3.521;-6.755;6.153;
2896.16;3.733;-6.844;6.158;
2896.17;3.78;-6.95;6.241;
2896.18;3.719;-7.033;6.34;
2896.19;3.712;-7.023;6.398;
2896.2;3.622;-6.814;6.323;
2896.2097;3.751;-6.745;6.377;
2896.22;3.803;-6.648;6.318;
2896.23;3.796;-6.567;6.316;
2896.24;3.756;-6.808;6.178;
2896.25;3.73;-6.804;6.094;
2896.26;3.677;-6.675;6.241;
2896.2698;3.743;-6.498;6.486;
2896.2798;3.964;-5.995;6.739;
2896.29;3.994;-5.753;6.753;
2896.3;3.952;-5.751;6.848;
2896.31;3.935;-5.866;6.945;
2896.3198;3.711;-6.415;6.961;
2896.3298;3.63;-6.741;6.975;
2896.3398;3.616;-7.114;6.993;
2896.3499;3.605;-7.284;6.8;
2896.36;3.642;-7.021;6.621;
2896.3699;3.693;-6.677;6.583;
2896.38;3.665;-6.366;6.767;
2896.39;3.693;-6.119;6.915;
2896.4;3.821;-5.567;6.871;
2896.41;3.921;-5.382;6.822;
2896.4197;4.022;-5.454;6.962;
2896.43;4.065;-5.654;7.133;
2896.44;3.955;-5.962;6.993;
2896.45;3.936;-6.004;6.9;
2896.46;4.004;-6.11;6.725;
2896.47;4.031;-6.245;6.589;
2896.4797;4.133;-6.423;6.391;
2896.4897;4.211;-6.392;6.392;
2896.5;4.371;-6.184;6.475;
2896.51;4.522;-5.777;6.741;
2896.52;4.527;-5.719;6.911;
2896.5298;4.482;-5.831;7.093;
2896.5398;4.498;-6.052;7.307;
2896.5498;4.661;-6.35;7.479;
2896.56;4.836;-6.402;7.314;
2896.57;4.989;-6.328;7.309;
2896.58;5.135;-6.073;6.978;
2896.5898;5.233;-5.696;6.605;
2896.5999;5.3;-5.377;6.051;
2896.6099;5.256;-5.565;6.079;
2896.6199;5.127;-5.839;6.14;
2896.6301;5.014;-6.247;6.128;
2896.64;5.087;-6.399;6.146;
2896.65;5.129;-6.622;6.213;
2896.66;5.181;-6.811;6.246;
2896.67;5.206;-6.958;6.249;
2896.68;5.353;-6.603;6.203;
2896.6897;5.466;-6.22;6.211;
2896.7;5.521;-5.747;6.039;
2896.71;5.304;-4.804;5.692;
2896.72;5.187;-4.649;5.704;
2896.73;5.08;-4.786;5.828;
2896.74;4.937;-5.105;5.98;
2896.7498;4.855;-5.563;6.125;
2896.7598;4.853;-5.692;6.178;
2896.77;4.863;-5.674;6.177;
2896.78;4.901;-5.559;6.439;
2896.79;4.731;-5.154;6.794;
2896.7998;4.653;-4.727;6.628;
2896.8098;4.623;-4.411;6.476;
2896.8198;4.68;-4.251;6.397;
2896.8298;4.66;-4.346;6.405;
2896.84;4.555;-4.631;6.493;
2896.85;4.404;-4.995;6.715;
2896.8599;4.203;-5.186;6.905;
2896.8699;3.935;-5.347;7.112;
2896.88;3.997;-5.29;7.284;
2896.89;4.043;-5.02;7.361;
2896.9001;4.053;-4.576;7.21;
2896.91;3.864;-4.294;6.999;
2896.92;3.638;-4.606;7.021;
2896.93;3.346;-5.059;6.945;
2896.94;3.126;-5.464;7.027;
2896.95;3.031;-5.625;7.206;
2896.9597;3.015;-5.32;7.332;
2896.97;3.069;-4.829;7.573;
2896.98;3.028;-4.381;7.825;
2896.99;2.942;-3.804;8.253;
2897.0;2.919;-3.682;8.244;
2897.0098;2.982;-3.554;7.966;
2897.0198;3.062;-3.478;7.685;
2897.0298;3.199;-3.387;7.398;
2897.04;3.228;-3.578;7.363;
2897.05;3.045;-3.714;7.186;
2897.06;3.026;-3.963;7.094;
2897.0698;3.144;-4.965;7.257;
2897.0798;3.144;-5.306;7.066;
2897.0898;3.055;-5.464;7.156;
2897.0999;2.944;-5.539;7.593;
2897.11;2.837;-5.67;8.133;
2897.1199;2.567;-5.622;8.799;
2897.13;2.541;-5.578;8.912;
2897.14;2.496;-5.517;9.043;
2897.15;2.662;-4.853;9.543;
2897.16;2.832;-4.264;9.783;
2897.1697;2.956;-3.65;9.693;
2897.18;3.082;-3.245;9.231;
2897.19;2.882;-3.767;8.488;
2897.2;2.795;-4.277;8.089;
2897.21;2.606;-4.993;7.878;
2897.22;2.66;-5.69;7.829;
2897.2297;3.182;-6.3;7.654;
2897.24;3.427;-6.219;7.765;
2897.25;3.612;-6.01;7.623;
2897.26;3.368;-5.73;7.685;
2897.27;2.717;-5.639;7.106;
2897.2798;2.572;-5.79;6.87;
2897.2898;2.764;-5.959;6.543;
2897.2998;3.001;-6.124;6.367;
2897.31;3.675;-6.052;6.715;
2897.32;3.932;-5.733;7.202;
2897.33;4.006;-5.297;7.394;
2897.3398;3.879;-4.914;7.601;
2897.3499;3.587;-4.966;8.047;
2897.3599;3.53;-5.117;7.848;
2897.3699;3.502;-5.34;7.618;
2897.3801;3.645;-5.676;7.302;
2897.39;3.693;-6.328;6.459;
2897.4;3.83;-6.482;6.116;
2897.41;3.926;-6.623;5.791;
2897.42;4.045;-6.689;5.616;
2897.43;3.878;-6.818;5.552;
2897.4397;3.885;-6.836;5.828;
2897.45;4.054;-6.926;6.095;
2897.46;4.271;-6.814;6.232;
2897.47;4.34;-6.472;6.095;
2897.48;4.357;-6.414;6.176;
2897.49;4.297;-6.443;6.334;
2897.4998;4.276;-6.51;6.365;
2897.5098;4.243;-6.689;6.493;
2897.52;4.381;-6.749;6.443;
2897.53;4.43;-6.75;6.506;
2897.54;4.437;-6.592;6.73;
2897.5498;4.464;-6.058;6.595;
2897.5598;4.362;-5.718;6.255;
2897.5698;4.319;-5.418;6.01;
2897.58;4.357;-5.35;5.794;
2897.59;4.545;-5.413;5.897;
2897.5999;4.661;-5.443;6.115;
2897.6099;4.898;-5.608;6.419;
2897.6199;4.994;-5.874;6.869;
2897.63;4.716;-6.63;7.609;
2897.64;4.495;-7.008;7.779;
2897.6501;4.258;-7.376;7.794;
2897.66;4.13;-7.509;7.459;
2897.67;3.742;-7.362;6.434;
2897.68;3.575;-7.245;6.341;
2897.69;3.451;-7.1;6.354;
2897.7;3.381;-6.808;6.409;
2897.7097;3.083;-5.99;6.567;
2897.72;2.821;-5.748;6.683;
2897.73;2.644;-5.572;6.918;
2897.74;2.541;-5.42;7.105;
2897.75;2.543;-5.114;7.186;
2897.7598;2.418;-5.144;7.061;
2897.7698;2.279;-5.521;7.023;
2897.7798;2.111;-6.062;7.041;
2897.79;2.032;-6.765;6.7;
2897.8;2.111;-6.854;6.365;
2897.81;2.153;-6.75;6.192;
2897.8198;2.431;-6.707;6.32;
2897.8298;2.741;-6.298;6.884;
2897.8398;2.764;-5.941;7.055;
2897.8499;2.798;-5.71;7.322;
2897.86;2.745;-5.587;7.46;
2897.8699;2.795;-5.565;7.326;
2897.88;2.827;-5.64;7.188;
2897.89;2.931;-5.898;7.085;
2897.9;3.141;-6.118;7.148;
2897.91;3.373;-6.231;6.936;
2897.9202;3.313;-6.215;6.966;
2897.93;3.177;-6.247;6.923;
2897.94;3.105;-6.273;6.99;
2897.95;3.085;-6.154;7.015;
2897.96;3.289;-5.93;7.043;
2897.97;3.532;-5.609;6.985;
2897.9797;3.68;-5.286;7.057;
2897.99;3.792;-5.026;6.9;
2898.0;3.887;-5.134;6.766;
2898.01;3.899;-5.287;6.678;
2898.02;3.939;-5.464;6.537;
2898.0298;3.776;-5.941;6.288;
2898.0398;3.603;-6.378;6.273;
2898.0498;3.506;-6.718;6.191;
2898.06;3.494;-6.978;5.968;
2898.07;3.664;-7.383;5.619;
2898.08;3.689;-7.476;5.449;
2898.0898;3.678;-7.63;5.227;
2898.0999;3.595;-8.02;5.199;
2898.1099;3.329;-8.652;5.032;
2898.1199;3.233;-8.727;4.916;
2898.1301;3.156;-8.73;4.856;
2898.14;3.128;-8.433;4.844;
2898.15;3.193;-7.834;5.071;
2898.16;3.249;-7.52;5.138;
2898.17;3.381;-7.265;5.129;
2898.18;3.435;-7.199;4.989;
2898.1897;3.326;-7.592;4.805;
2898.2;3.229;-7.907;4.631;
2898.21;3.117;-8.335;4.507;
2898.22;3.146;-8.699;4.393;
2898.23;3.25;-8.851;3.938;
2898.2397;3.214;-8.789;4.029;
2898.2498;3.241;-8.544;4.008;
2898.2598;3.287;-8.317;3.909;
2898.27;3.335;-8.092;3.988;
2898.28;3.269;-8.253;4.105;
2898.29;3.125;-8.673;4.215;
2898.2998;2.936;-9.042;4.231;
2898.3098;2.768;-9.534;3.822;
2898.3198;2.747;-9.452;3.772;
2898.33;2.657;-9.229;3.73;
2898.34;2.588;-8.916;3.871;
2898.3499;2.583;-8.168;4.456;
2898.3599;2.466;-7.714;4.828;
2898.3699;2.264;-7.449;5.187;
2898.38;2.05;-7.285;5.569;
2898.39;1.841;-7.115;5.813;
2898.4001;1.808;-7.039;6.021;
2898.41;1.903;-6.926;6.153;
2898.42;2.051;-6.939;6.354;
2898.43;2.284;-6.901;6.723;
2898.44;2.336;-7.191;6.808;
2898.45;2.473;-7.422;6.932;
2898.4597;2.511;-7.356;6.677;
2898.47;2.156;-6.809;6.682;
2898.48;1.984;-6.566;7.064;
2898.49;1.672;-6.36;7.215;
2898.5;1.377;-6.173;7.453;
2898.5098;1.381;-5.96;8.08;
2898.5198;1.521;-5.818;8.201;
2898.5298;1.8;-5.559;8.255;
2898.54;2.045;-5.388;8.284;
2898.55;2.456;-5.229;8.295;
2898.56;2.528;-5.151;8.256;
2898.5698;2.723;-5.069;8.126;
2898.5798;2.804;-5.12;7.719;
2898.5898;2.5;-5.846;6.93;
2898.5999;2.479;-6.536;6.578;
2898.61;2.491;-7.327;6.285;
2898.6199;2.563;-7.925;5.882;
2898.63;2.525;-8.53;5.352;
2898.64;2.609;-8.687;5.648;
2898.65;2.753;-8.584;5.634;
